Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,100.69333333333331,100.13,100.69444444444444
350,100.0,101.21333333333334,100.25333333333332,101.2152777777778
500,100.0,101.73333333333332,100.39,101.7361111111111
650,100.00333333333332,102.25333333333332,100.54333333333334,102.25694444444444
800,100.01333333333334,102.77666666666666,100.70666666666666,102.7777777777778
950,100.02666666666669,103.30333333333331,100.88,103.2986111111111
1100,100.04666666666668,103.82333333333334,101.06333333333332,103.81944444444444
1250,100.07,104.34333333333332,101.25666666666666,104.3402777777778
1400,100.10666666666668,104.86333333333332,101.45666666666666,104.8611111111111
1550,100.15666666666668,105.38333333333333,101.66,105.38194444444444
1700,100.21,105.90333333333334,101.87333333333332,105.9027777777778
1850,100.27333333333333,106.42333333333332,102.09333333333332,106.4236111111111
2000,100.34666666666666,106.94333333333331,102.31666666666666,106.94444444444444
2150,100.42666666666668,107.46333333333334,102.55,107.4652777777778
2300,100.51333333333334,107.98333333333332,102.79,107.9861111111111
2450,100.61666666666666,108.50333333333332,103.03333333333332,108.50694444444444
2600,100.72666666666666,109.02666666666666,103.28666666666666,109.0277777777778
2750,100.84,109.55333333333331,103.54666666666668,109.5486111111111
2900,100.96333333333334,110.07333333333334,103.80666666666669,110.06944444444444
3050,101.09666666666666,110.59333333333332,104.07333333333334,110.5902777777778
3200,101.24,111.11333333333332,104.35,111.1111111111111
3350,101.39333333333332,111.63333333333333,104.62333333333332,111.63194444444444
3500,101.55333333333331,112.15333333333334,104.90666666666668,112.1527777777778
3650,101.71666666666668,112.67333333333332,105.19666666666666,112.6736111111111
3800,101.89,113.19333333333331,105.49,113.19444444444444
3950,102.07,113.71333333333334,105.79,113.7152777777778
4100,102.25333333333332,114.23333333333332,106.09333333333332,114.2361111111111
4250,102.44666666666666,114.75333333333332,106.40333333333334,114.75694444444444
4400,102.65,115.27666666666666,106.71333333333334,115.2777777777778
4550,102.86,115.80333333333331,107.02666666666669,115.7986111111111
4700,103.07333333333334,116.32333333333334,107.34666666666666,116.31944444444444
4850,103.29666666666668,116.84333333333332,107.67,116.84027777777776
5000,103.52666666666669,117.36333333333332,108.0,117.3611111111111
5150,103.75666666666667,117.88333333333333,108.33333333333331,117.88194444444444
5300,103.99333333333333,118.40333333333334,108.67333333333332,118.40277777777776
5450,104.24333333333333,118.92333333333332,109.01333333333334,118.9236111111111
5600,104.49333333333333,119.44333333333331,109.35666666666668,119.44444444444444
5750,104.74666666666668,119.96333333333334,109.70666666666666,119.96527777777776
5900,105.01,120.48333333333332,110.05666666666669,120.4861111111111
6050,105.28,121.00333333333332,110.41,121.00694444444444
6200,105.55333333333331,121.52666666666666,110.77,121.52777777777776
6350,105.83333333333331,122.05333333333331,111.13333333333334,122.0486111111111
6500,106.11666666666666,122.57333333333334,111.50333333333332,122.56944444444444
6650,106.40666666666668,123.09333333333332,111.87333333333332,123.09027777777776
6800,106.7,123.61333333333332,112.24333333333334,123.6111111111111
6950,107.0,124.13333333333333,112.61666666666666,124.13194444444444
7100,107.30333333333334,124.65333333333334,112.99666666666668,124.65277777777776
7250,107.61333333333332,125.17333333333332,113.37666666666668,125.1736111111111
7400,107.92333333333332,125.69333333333331,113.76,125.69444444444444
7550,108.23666666666666,126.21333333333334,114.15,126.21527777777776
7700,108.56,126.73333333333332,114.54,126.7361111111111
7850,108.88666666666668,127.25333333333332,114.93333333333334,127.25694444444444
8000,109.21333333333332,127.77666666666666,115.33333333333331,127.77777777777776
8150,109.55,128.30333333333334,115.73333333333332,128.29861111111111
8300,109.88333333333333,128.82333333333332,116.13333333333334,128.81944444444446
8450,110.22666666666666,129.34333333333333,116.53333333333332,129.34027777777777
8600,110.57333333333332,129.86333333333334,116.93666666666668,129.86111111111111
8750,110.92,130.38333333333333,117.34666666666666,130.38194444444446
8900,111.27666666666669,130.90333333333334,117.75666666666667,130.90277777777777
9050,111.63,131.42333333333335,118.17,131.42361111111111
9200,111.99,131.94333333333333,118.58666666666667,131.94444444444446
9350,112.35333333333334,132.46333333333334,119.0,132.46527777777777
9500,112.72,132.98333333333335,119.42,132.98611111111111
9650,113.08666666666666,133.50333333333333,119.84333333333332,133.50694444444443
9800,113.46333333333334,134.02666666666667,120.27,134.02777777777777
9950,113.83666666666666,134.55333333333334,120.69333333333331,134.54861111111111
10100,114.21666666666668,135.07333333333332,121.12333333333332,135.06944444444443
10250,114.59666666666666,135.59333333333333,121.55333333333331,135.59027777777777
10400,114.98,136.11333333333334,121.98333333333332,136.11111111111111
10550,115.37,136.63333333333333,122.41666666666666,136.63194444444443
10700,115.76,137.15333333333334,122.85666666666668,137.15277777777777
10850,116.15333333333334,137.67333333333335,123.29666666666668,137.67361111111111
11000,116.55333333333331,138.19333333333333,123.73666666666666,138.19444444444443
11150,116.95333333333332,138.71333333333334,124.17666666666666,138.71527777777777
11300,117.35333333333334,139.23333333333335,124.61666666666666,139.23611111111111
11450,117.75333333333332,139.75333333333333,125.06,139.75694444444443
11600,118.15666666666668,140.27666666666667,125.50666666666666,140.27777777777777
11750,118.56666666666668,140.80333333333334,125.95,140.79861111111111
11900,118.98,141.32333333333332,126.4,141.31944444444443
12050,119.39666666666668,141.84333333333333,126.85,141.84027777777777
12200,119.81,142.36333333333334,127.30333333333334,142.36111111111111
12350,120.23,142.88333333333333,127.76,142.88194444444443
12500,120.65,143.40333333333334,128.21333333333334,143.40277777777777
12650,121.07,143.92333333333335,128.67000000000002,143.92361111111111
12800,121.49333333333333,144.44333333333333,129.1233333333333,144.44444444444443
12950,121.92333333333332,144.96333333333334,129.58333333333334,144.96527777777777
13100,122.34666666666666,145.48333333333335,130.03666666666666,145.48611111111111
13250,122.76,146.00333333333333,130.48000000000002,146.00694444444443
13400,123.17666666666668,146.52666666666667,130.92666666666668,146.52777777777777
13550,123.59,147.05333333333334,131.37,147.04861111111111
13700,124.01,147.57333333333332,131.82,147.56944444444443
13850,124.43,148.09333333333333,132.27333333333334,148.09027777777777
14000,124.85,148.61333333333334,132.73000000000002,148.61111111111111
14150,125.27,149.13333333333333,133.18333333333334,149.13194444444443
14300,125.69333333333331,149.65333333333334,133.64,149.65277777777777
