Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,103.47,100.62333333333332,103.47222222222224
350,100.0,106.07666666666668,101.23333333333332,106.07638888888889
500,100.00333333333332,108.68,101.92666666666668,108.68055555555556
650,100.02,111.28666666666666,102.68333333333334,111.28472222222224
800,100.05666666666669,113.89,103.49333333333333,113.88888888888889
950,100.12,116.49666666666668,104.35666666666668,116.49305555555556
1100,100.22,119.09666666666666,105.26,119.09722222222224
1250,100.35333333333332,121.7,106.20333333333332,121.7013888888889
1400,100.53,124.30666666666669,107.18666666666668,124.30555555555556
1550,100.75333333333332,126.91,108.20666666666666,126.90972222222224
1700,101.02,129.51666666666668,109.26,129.51388888888889
1850,101.33333333333331,132.11666666666667,110.35,132.11805555555557
2000,101.69,134.72,111.47,134.72222222222223
2150,102.09333333333332,137.32666666666668,112.62,137.32638888888889
2300,102.54,139.93,113.80333333333334,139.93055555555557
2450,103.03333333333332,142.53666666666666,115.02,142.53472222222223
2600,103.56666666666666,145.14,116.25333333333332,145.13888888888889
2750,104.14,147.74666666666667,117.5,147.74305555555557
2900,104.75333333333334,150.34666666666666,118.77333333333334,150.34722222222223
3050,105.40666666666668,152.95000000000002,120.08,152.95138888888889
3200,106.1,155.55666666666667,121.41,155.55555555555557
3350,106.83,158.16,122.77,158.15972222222223
3500,107.59333333333332,160.76666666666668,124.15666666666668,160.76388888888889
3650,108.39333333333332,163.36666666666667,125.56666666666666,163.36805555555557
3800,109.22666666666666,165.97,127.00333333333332,165.97222222222223
3950,110.1,168.57666666666668,128.46333333333334,168.57638888888889
4100,111.01,171.18,129.95,171.18055555555557
4250,111.95,173.78666666666666,131.45999999999998,173.78472222222223
4400,112.92333333333332,176.39,132.99333333333334,176.38888888888889
4550,113.93333333333334,178.99666666666667,134.54333333333335,178.99305555555557
4700,114.97333333333334,181.59666666666664,136.12,181.59722222222223
4850,116.04666666666668,184.2,137.71666666666667,184.20138888888889
5000,117.15333333333334,186.80666666666667,139.33333333333331,186.8055555555556
5150,118.28333333333332,189.41,140.96333333333334,189.40972222222223
5300,119.43333333333334,192.01666666666668,142.58666666666667,192.01388888888889
5450,120.59333333333332,194.61666666666667,144.20333333333332,194.6180555555556
5600,121.78,197.22,145.84,197.22222222222223
5750,122.98666666666666,199.82666666666668,147.5,199.82638888888889
5900,124.21666666666668,202.43,149.18666666666667,202.4305555555556
6050,125.47333333333331,205.03666666666663,150.89,205.03472222222223
6200,126.75333333333332,207.64,152.61,207.63888888888889
6350,128.06,210.24666666666667,154.35333333333335,210.2430555555556
6500,129.38666666666666,212.84666666666664,156.11,212.84722222222223
6650,130.73666666666668,215.45,157.88333333333333,215.45138888888889
6800,132.11333333333334,218.05666666666667,159.67,218.0555555555556
6950,133.51333333333332,220.66,161.47666666666666,220.65972222222223
7100,134.94,223.26666666666668,163.30333333333334,223.26388888888889
7250,136.38666666666668,225.86666666666667,165.14666666666668,225.8680555555556
7400,137.85333333333335,228.47,167.0,228.47222222222223
7550,139.34333333333333,231.07666666666668,168.86666666666667,231.07638888888889
7700,140.85666666666663,233.68,170.75,233.6805555555556
7850,142.37,236.28666666666663,172.6233333333333,236.28472222222223
8000,143.87,238.89,174.46333333333334,238.88888888888889
8150,145.3766666666667,241.49666666666667,176.31,241.4930555555556
8300,146.89999999999998,244.09666666666664,178.17333333333335,244.09722222222223
8450,148.44,246.7,180.04999999999998,246.70138888888889
8600,150.0,249.30666666666667,181.94666666666663,249.3055555555556
8750,151.57,251.91,183.86,251.90972222222223
8900,153.16333333333333,254.51666666666668,185.78666666666663,254.51388888888889
9050,154.76999999999998,257.1166666666667,187.73,257.11805555555554
9200,156.39333333333332,259.72,189.6833333333333,259.72222222222223
9350,158.03333333333333,262.32666666666665,191.64666666666668,262.3263888888889
9500,159.69666666666666,264.93,193.62,264.93055555555554
9650,161.37,267.5366666666667,195.60666666666663,267.53472222222223
9800,163.06,270.14,197.61,270.1388888888889
9950,164.7733333333333,272.74666666666667,199.6233333333333,272.74305555555554
10100,166.5,275.3466666666667,201.64666666666668,275.34722222222223
10250,168.24333333333334,277.95,203.68,277.9513888888889
10400,169.98666666666665,280.5566666666667,205.71,280.55555555555554
10550,171.70666666666665,283.16,207.70666666666668,283.15972222222223
10700,173.41,285.76666666666665,209.68,285.7638888888889
10850,175.1233333333333,288.3666666666667,211.66666666666663,288.36805555555554
11000,176.84666666666666,290.97,213.67,290.97222222222223
11150,178.58333333333334,293.57666666666665,215.68666666666667,293.5763888888889
11300,180.33666666666667,296.18,217.71666666666667,296.18055555555554
11450,182.1,298.7866666666667,219.75333333333333,298.78472222222223
11600,183.8733333333333,301.39,221.8033333333333,301.3888888888889
11750,185.66,303.99666666666667,223.86,303.99305555555554
11900,187.4633333333333,306.5966666666667,225.9333333333333,306.59722222222223
12050,189.27666666666667,309.2,228.0133333333333,309.2013888888889
12200,191.10333333333332,311.8066666666667,230.1,311.80555555555554
12350,192.9466666666667,314.41,232.2,314.40972222222223
12500,194.8033333333333,317.01666666666665,234.3033333333333,317.0138888888889
12650,196.67333333333332,319.6166666666667,236.42,319.61805555555554
12800,198.55,322.22,238.55,322.22222222222223
12950,200.44333333333333,324.82666666666665,240.6833333333333,324.8263888888889
13100,202.31666666666663,327.43,242.79333333333332,327.43055555555554
13250,204.14,330.0366666666667,244.84666666666664,330.03472222222223
13400,205.97,332.64,246.91333333333333,332.6388888888889
13550,207.80666666666667,335.24666666666667,248.99666666666667,335.24305555555554
13700,209.66,337.8466666666667,251.08666666666664,337.84722222222223
13850,211.5233333333333,340.45,253.1833333333333,340.4513888888889
14000,213.39333333333332,343.0566666666667,255.29666666666665,343.05555555555554
14150,215.27,345.66,257.42,345.65972222222223
14300,217.16666666666663,348.26666666666665,259.55,348.2638888888889
