Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,201.8913333333333,200.328,201.88888888888889
320,200.0,203.55266666666668,200.69466666666665,203.55555555555557
470,200.0,205.22266666666667,201.1113333333333,205.22222222222223
620,200.0013333333333,206.8913333333333,201.57533333333333,206.88888888888889
770,200.01266666666663,208.55266666666668,202.06933333333333,208.55555555555557
920,200.0353333333333,210.22266666666667,202.592,210.22222222222223
1070,200.07666666666665,211.8913333333333,203.136,211.88888888888889
1220,200.1293333333333,213.55266666666668,203.71,213.55555555555557
1370,200.202,215.22266666666667,204.31133333333327,215.22222222222223
1520,200.296,216.8913333333333,204.92533333333333,216.88888888888889
1670,200.41866666666667,218.55266666666668,205.56666666666663,218.55555555555557
1820,200.56133333333327,220.22266666666667,206.22066666666663,220.22222222222223
1970,200.7253333333333,221.8913333333333,206.902,221.88888888888889
2120,200.91933333333333,223.55266666666668,207.59466666666663,223.55555555555557
2270,201.142,225.22266666666667,208.30733333333333,225.22222222222223
2420,201.38466666666667,226.8913333333333,209.04,226.88888888888889
2570,201.64866666666668,228.55266666666668,209.7913333333333,228.55555555555557
2720,201.94133333333332,230.22266666666667,210.554,230.22222222222223
2870,202.2553333333333,231.8913333333333,211.33666666666664,231.88888888888889
3020,202.59666666666664,233.55266666666668,212.138,233.55555555555557
3170,202.952,235.22266666666667,212.94933333333333,235.22222222222223
3320,203.34333333333333,236.8913333333333,213.7733333333333,236.8888888888889
3470,203.74733333333333,238.55266666666668,214.6233333333333,238.55555555555557
3620,204.18,240.22266666666667,215.476,240.22222222222223
3770,204.6326666666667,241.8913333333333,216.34866666666665,241.8888888888889
3920,205.10533333333333,243.55266666666668,217.24,243.55555555555557
4070,205.598,245.22266666666667,218.1386666666667,245.22222222222223
4220,206.11066666666665,246.8913333333333,219.03,246.8888888888889
4370,206.6433333333333,248.55266666666668,219.93266666666668,248.55555555555557
4520,207.196,250.22266666666667,220.854,250.22222222222223
4670,207.7673333333333,251.8913333333333,221.78666666666663,251.8888888888889
4820,208.35,253.55266666666668,222.738,253.55555555555557
4970,208.95266666666663,255.22266666666667,223.70066666666665,255.22222222222223
5120,209.574,256.89133333333336,224.682,256.8888888888889
5270,210.20666666666668,258.55266666666665,225.672,258.55555555555554
5420,210.85933333333332,260.22266666666667,226.666,260.22222222222223
5570,211.532,261.89133333333336,227.686,261.8888888888889
5720,212.22333333333333,263.55266666666665,228.7073333333333,263.55555555555554
5870,212.926,265.22266666666667,229.74,265.22222222222223
6020,213.64866666666668,266.89133333333336,230.79,266.8888888888889
6170,214.39,268.55266666666665,231.84266666666664,268.5555555555556
6320,215.14266666666663,270.22266666666667,232.914,270.22222222222223
6470,215.914,271.89133333333336,233.9953333333333,271.8888888888889
6620,216.69666666666663,273.55266666666665,235.08533333333327,273.5555555555556
6770,217.4993333333333,275.22266666666667,236.178,275.22222222222223
6920,218.32066666666668,276.89133333333336,237.28933333333333,276.8888888888889
7070,219.152,278.55266666666665,238.41066666666663,278.5555555555556
7220,219.99466666666663,280.22266666666667,239.54066666666665,280.22222222222223
7370,220.856,281.89133333333336,240.67333333333332,281.8888888888889
7520,221.72866666666667,283.55266666666665,241.82333333333327,283.5555555555556
7670,222.62,285.22266666666667,242.976,285.22222222222223
7820,223.52133333333333,286.89133333333336,244.146,286.8888888888889
7970,224.434,288.55266666666665,245.31733333333327,288.5555555555556
8120,225.36266666666668,290.22266666666667,246.49466666666663,290.22222222222223
8270,226.284,291.89133333333336,247.65466666666663,291.8888888888889
8420,227.21533333333332,293.55266666666665,248.816,293.5555555555556
8570,228.15533333333332,295.22266666666667,249.9873333333333,295.22222222222223
8720,229.098,296.89133333333336,251.16866666666667,296.8888888888889
8870,230.0593333333333,298.55266666666665,252.36,298.5555555555556
9020,231.03066666666663,300.22266666666667,253.56133333333332,300.22222222222223
9170,232.012,301.89133333333336,254.77133333333333,301.8888888888889
9320,233.002,303.55266666666665,255.984,303.5555555555556
9470,233.9946666666667,305.22266666666667,257.214,305.22222222222223
9620,235.006,306.89133333333336,258.4453333333333,306.8888888888889
9770,236.02733333333333,308.55266666666665,259.68666666666667,308.5555555555556
9920,237.05866666666665,310.22266666666667,260.93666666666667,310.22222222222223
10070,238.10133333333332,311.89133333333336,262.188,311.8888888888889
10220,239.16133333333332,313.55266666666665,263.4493333333333,313.5555555555556
10370,240.22266666666667,315.22266666666667,264.72066666666666,315.22222222222223
10520,241.294,316.89133333333336,266.00066666666663,316.8888888888889
10670,242.3753333333333,318.55266666666665,267.282,318.5555555555556
10820,243.46666666666667,320.22266666666667,268.572,320.22222222222223
10970,244.568,321.89133333333336,269.86333333333334,321.8888888888889
11120,245.67933333333332,323.55266666666665,271.1646666666667,323.5555555555556
11270,246.80066666666667,325.22266666666667,272.4746666666667,325.22222222222223
11420,247.932,326.89133333333336,273.786,326.8888888888889
11570,249.072,328.55266666666665,275.1073333333333,328.5555555555556
11720,250.21466666666663,330.22266666666667,276.4373333333333,330.22222222222223
11870,251.37466666666663,331.89133333333336,277.76733333333334,331.8888888888889
12020,252.536,333.55266666666665,279.0986666666667,333.5555555555556
12170,253.706,335.22266666666667,280.4373333333333,335.22222222222223
12320,254.872,336.89133333333336,281.7633333333333,336.8888888888889
