Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,100.58933333333331,100.106,100.59027777777776
320,100.0,101.10933333333334,100.22733333333332,101.11111111111111
470,100.0,101.62933333333334,100.36,101.63194444444444
620,100.00133333333332,102.14933333333332,100.51133333333333,102.15277777777776
770,100.01133333333334,102.67066666666666,100.67266666666669,102.67361111111111
920,100.02266666666668,103.19933333333331,100.844,103.19444444444444
1070,100.04266666666668,103.71933333333334,101.02533333333334,103.71527777777776
1220,100.064,104.23933333333332,101.21666666666668,104.23611111111111
1370,100.09666666666666,104.75933333333332,101.41666666666669,104.75694444444444
1520,100.14666666666666,105.27933333333333,101.618,105.27777777777776
1670,100.198,105.79933333333334,101.82933333333332,105.79861111111111
1820,100.25933333333332,106.31933333333332,102.04933333333332,106.31944444444444
1970,100.33066666666666,106.83933333333331,102.27066666666666,106.84027777777776
2120,100.41066666666669,107.35933333333334,102.502,107.36111111111111
2270,100.49333333333334,107.87933333333334,102.742,107.88194444444444
2420,100.59466666666668,108.39933333333332,102.98333333333332,108.40277777777776
2570,100.70466666666668,108.92066666666666,103.23466666666668,108.92361111111111
2720,100.816,109.44933333333331,103.49466666666666,109.44444444444444
2870,100.93733333333331,109.96933333333334,103.75466666666668,109.96527777777776
3020,101.06866666666666,110.48933333333332,104.01733333333334,110.48611111111111
3170,101.21,111.00933333333332,104.296,111.00694444444444
3320,101.36133333333332,111.52933333333333,104.56733333333334,111.52777777777776
3470,101.52133333333332,112.04933333333334,104.84866666666667,112.04861111111111
3620,101.68266666666666,112.56933333333332,105.13866666666668,112.56944444444444
3770,101.854,113.08933333333331,105.43,113.09027777777776
3920,102.034,113.60933333333334,105.73,113.61111111111111
4070,102.21533333333332,114.12933333333334,106.03133333333332,114.13194444444444
4220,102.40666666666668,114.64933333333332,106.34133333333332,114.65277777777776
4370,102.608,115.17066666666666,106.65133333333333,115.17361111111111
4520,102.818,115.69933333333331,106.96266666666666,115.69444444444444
4670,103.02933333333333,116.21933333333334,107.28266666666666,116.21527777777776
4820,103.25066666666666,116.73933333333332,107.604,116.7361111111111
4970,103.48066666666666,117.25933333333332,107.934,117.25694444444444
5120,103.71066666666668,117.77933333333333,108.26533333333332,117.77777777777776
5270,103.94333333333331,118.29933333333334,108.60533333333332,118.2986111111111
5420,104.19333333333331,118.81933333333332,108.94533333333334,118.81944444444444
5570,104.44333333333331,119.33933333333331,109.28666666666666,119.34027777777776
