Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
170,160.0,161.17866666666666,160.21066666666667,161.18055555555554
320,160.0,162.22,160.44466666666665,162.22222222222223
470,160.0,163.26866666666666,160.70866666666666,163.26388888888889
620,160.00133333333332,164.30866666666665,161.00133333333335,164.30555555555554
770,160.01266666666666,165.34866666666667,161.31400000000002,165.34722222222223
920,160.03266666666667,166.3886666666667,161.64666666666665,166.38888888888889
1070,160.05533333333335,167.42866666666666,161.998,167.43055555555554
1220,160.09666666666666,168.47,162.36066666666667,168.47222222222223
1370,160.14933333333332,169.51866666666666,162.74333333333334,169.51388888888889
1520,160.222,170.55866666666665,163.14333333333337,170.55555555555554
1670,160.31333333333333,171.59866666666667,163.54600000000002,171.59722222222223
1820,160.41466666666668,172.6386666666667,163.96866666666665,172.63888888888889
1970,160.52866666666665,173.67866666666666,164.40866666666665,173.68055555555554
2120,160.66866666666667,174.72,164.85133333333332,174.72222222222223
2270,160.81266666666667,175.76866666666666,165.31133333333332,175.76388888888889
2420,160.984,176.80866666666665,165.774,176.80555555555554
2570,161.16666666666666,177.84866666666667,166.25533333333334,177.84722222222223
2720,161.36933333333334,178.8886666666667,166.74666666666667,178.88888888888889
2870,161.59066666666666,179.92866666666666,167.24800000000002,179.93055555555554
3020,161.822,180.97,167.75933333333333,180.9722222222222
3170,162.06466666666665,182.01866666666663,168.28066666666666,182.01388888888889
3320,162.3273333333333,183.05866666666665,168.812,183.05555555555551
3470,162.60866666666666,184.09866666666667,169.35333333333332,184.0972222222222
3620,162.9,185.1386666666667,169.90466666666669,185.13888888888889
3770,163.20266666666666,186.17866666666663,170.46599999999998,186.18055555555551
3920,163.524,187.22,171.03733333333335,187.2222222222222
4070,163.85666666666663,188.26866666666663,171.61866666666666,188.26388888888889
4220,164.208,189.30866666666665,172.20866666666666,189.30555555555551
4370,164.56933333333333,190.34866666666667,172.80133333333333,190.3472222222222
4520,164.94066666666666,191.3886666666667,173.41133333333337,191.38888888888889
4670,165.32333333333335,192.42866666666663,174.02266666666665,192.43055555555551
4820,165.72466666666665,193.47,174.644,193.47222222222217
4970,166.13600000000002,194.51866666666663,175.274,194.51388888888889
5120,166.55866666666665,195.55866666666665,175.90666666666667,195.55555555555551
5270,166.99866666666665,196.59866666666667,176.55666666666667,196.59722222222217
5420,167.44133333333332,197.6386666666667,177.208,197.63888888888889
5570,167.90266666666668,198.67866666666663,177.86933333333334,198.68055555555551
5720,168.374,199.72,178.53933333333333,199.72222222222217
5870,168.85533333333333,200.76866666666663,179.21066666666667,200.76388888888889
6020,169.34666666666666,201.80866666666665,179.89200000000002,201.80555555555551
6170,169.848,202.84866666666667,180.582,202.84722222222217
6320,170.35933333333332,203.8886666666667,181.2733333333333,203.88888888888889
6470,170.87933333333334,204.92866666666663,181.972,204.93055555555551
6620,171.40066666666667,205.97,182.662,205.97222222222217
6770,171.93200000000002,207.01866666666663,183.35333333333327,207.01388888888889
6920,172.472,208.05866666666665,184.05466666666663,208.05555555555551
7070,173.01333333333332,209.09866666666667,184.76466666666664,209.09722222222217
7220,173.56466666666668,210.1386666666667,185.476,210.13888888888889
7370,174.126,211.17866666666663,186.1973333333333,211.18055555555551
7520,174.69733333333335,212.22,186.9273333333333,212.22222222222217
7670,175.27733333333333,213.26866666666663,187.65866666666668,213.26388888888889
7820,175.85866666666666,214.30866666666665,188.39866666666668,214.30555555555551
7970,176.45000000000002,215.34866666666667,189.14,215.34722222222217
8120,177.05133333333333,216.3886666666667,189.8913333333333,216.38888888888889
8270,177.66133333333337,217.42866666666663,190.65133333333333,217.43055555555551
8420,178.27266666666665,218.47,191.41266666666667,218.47222222222217
8570,178.894,219.51866666666663,192.18266666666668,219.51388888888889
8720,179.52533333333332,220.55866666666665,192.954,220.55555555555551
8870,180.16666666666669,221.59866666666667,193.734,221.59722222222217
9020,180.81666666666663,222.6386666666667,194.514,222.63888888888889
9170,181.468,223.67866666666663,195.29533333333333,223.68055555555551
9320,182.1293333333333,224.72,196.08666666666664,224.72222222222217
9470,182.79933333333332,225.76866666666663,196.88666666666663,225.76388888888889
9620,183.47066666666663,226.80866666666665,197.688,226.80555555555551
9770,184.152,227.84866666666667,198.49666666666664,227.84722222222217
9920,184.842,228.8886666666667,199.2993333333333,228.88888888888889
10070,185.53333333333333,229.92866666666663,200.1193333333333,229.93055555555551
10220,186.23466666666664,230.97,200.9393333333333,230.97222222222217
10370,186.94466666666665,232.01866666666663,201.75933333333333,232.01388888888889
10520,187.656,233.05866666666665,202.58066666666667,233.05555555555551
10670,188.376,234.09866666666667,203.412,234.09722222222217
10820,189.09733333333327,235.1386666666667,204.25066666666663,235.13888888888889
10970,189.82866666666663,236.17866666666663,205.08333333333331,236.18055555555551
11120,190.56866666666667,237.22,205.932,237.22222222222217
11270,191.31,238.26866666666663,206.7733333333333,238.26388888888889
11420,192.06,239.30866666666665,207.6233333333333,239.30555555555551
11570,192.81133333333332,240.34866666666667,208.47466666666668,240.34722222222217
11720,193.5713333333333,241.3886666666667,209.33466666666664,241.38888888888889
11870,194.33266666666665,242.42866666666663,210.19466666666668,242.43055555555551
12020,195.10266666666664,243.47,211.05466666666663,243.47222222222217
12170,195.874,244.51866666666663,211.916,244.51388888888889
12320,196.654,245.55866666666665,212.7873333333333,245.55555555555551
12470,197.43533333333332,246.59866666666667,213.666,246.59722222222217
12620,198.2253333333333,247.6386666666667,214.5373333333333,247.63888888888889
12770,199.01666666666665,248.67866666666663,215.41733333333332,248.68055555555551
12920,199.81666666666663,249.72,216.29866666666663,249.72222222222217
13070,200.61266666666663,250.76866666666663,217.182,250.76388888888889
13220,201.3826666666667,251.80866666666665,218.0233333333333,251.80555555555551
13370,202.15266666666668,252.84866666666667,218.87466666666663,252.84722222222217
13520,202.924,253.8886666666667,219.73466666666667,253.88888888888889
13670,203.704,254.92866666666663,220.59466666666663,254.93055555555551
13820,204.484,255.97,221.456,255.97222222222217
13970,205.26533333333333,257.01866666666666,222.326,257.01388888888886
