Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,110.0,110.0,110.0,110.0
160,110.0,112.774,110.48866666666667,112.7777777777778
310,110.0,115.38333333333333,111.07533333333332,115.38194444444444
460,110.00066666666666,117.984,111.75933333333332,117.98611111111111
610,110.012,120.59333333333332,112.50333333333332,120.5902777777778
760,110.04333333333334,123.194,113.30666666666669,123.19444444444444
910,110.09533333333334,125.80333333333331,114.16,125.79861111111111
1060,110.178,128.40333333333334,115.06266666666669,128.40277777777777
1210,110.30133333333332,131.00400000000002,116.00466666666668,131.00694444444446
1360,110.47333333333331,133.61333333333334,116.97733333333332,133.61111111111111
1510,110.67666666666666,136.214,117.99,136.21527777777777
1660,110.92933333333332,138.82333333333335,119.042,138.81944444444446
1810,111.22266666666668,141.42333333333335,120.12466666666668,141.42361111111111
1960,111.566,144.024,121.24666666666668,144.0277777777778
2110,111.958,146.63333333333335,122.398,146.63194444444446
2260,112.382,149.234,123.57066666666668,149.23611111111111
2410,112.864,151.84333333333333,124.78266666666669,151.8402777777778
2560,113.37733333333334,154.44400000000002,126.02266666666668,154.44444444444446
2710,113.94,157.05333333333334,127.264,157.04861111111111
2860,114.542,159.65333333333334,128.526,159.6527777777778
3010,115.17533333333331,162.25400000000002,129.81866666666664,162.25694444444446
3160,115.85666666666668,164.86333333333334,131.15,164.86111111111111
3310,116.56,167.464,132.502,167.4652777777778
3460,117.312,170.07333333333335,133.88333333333333,170.06944444444446
3610,118.09466666666668,172.67333333333335,135.28533333333334,172.67361111111111
3760,118.91666666666669,175.274,136.71666666666667,175.2777777777778
3910,119.76933333333332,177.88333333333335,138.16866666666667,177.88194444444446
4060,120.66133333333332,180.484,139.65,180.48611111111111
4210,121.584,183.09333333333333,141.15133333333335,183.0902777777778
4360,122.546,185.694,142.67266666666666,185.69444444444443
4510,123.538,188.3033333333333,144.2146666666667,188.29861111111111
4660,124.56,190.9033333333333,145.786,190.9027777777778
4810,125.61266666666668,193.504,147.37733333333335,193.50694444444443
4960,126.704,196.11333333333332,148.988,196.11111111111111
5110,127.816,198.714,150.60933333333332,198.7152777777778
5260,128.95666666666665,201.32333333333332,152.24666666666664,201.31944444444443
5410,130.108,203.92333333333332,153.84866666666667,203.92361111111111
5560,131.2793333333333,206.524,155.48000000000002,206.5277777777778
5710,132.47066666666666,209.13333333333333,157.13133333333334,209.13194444444443
5860,133.68266666666665,211.734,158.80333333333334,211.73611111111111
6010,134.924,214.34333333333333,160.504,214.3402777777778
6160,136.186,216.944,162.21533333333332,216.94444444444443
6310,137.47733333333332,219.5533333333333,163.9466666666667,219.54861111111111
6460,138.78933333333333,222.1533333333333,165.698,222.1527777777778
6610,140.13066666666666,224.754,167.46866666666665,224.75694444444443
6760,141.49200000000002,227.36333333333332,169.25,227.36111111111111
6910,142.874,229.964,171.05133333333333,229.9652777777778
7060,144.28533333333334,232.57333333333332,172.872,232.56944444444443
7210,145.71666666666667,235.17333333333332,174.7026666666667,235.17361111111111
7360,147.168,237.774,176.54466666666664,237.7777777777778
7510,148.64,240.38333333333333,178.41466666666665,240.38194444444443
7660,150.14133333333334,242.984,180.286,242.98611111111111
7810,151.65933333333334,245.59333333333333,182.172,245.5902777777778
7960,153.14933333333337,248.194,184.00266666666667,248.19444444444443
8110,154.64066666666665,250.8033333333333,185.84333333333333,250.79861111111111
8260,156.15200000000002,253.4033333333333,187.6953333333333,253.4027777777778
8410,157.68266666666668,256.004,189.576,256.0069444444444
8560,159.22400000000002,258.61333333333334,191.46666666666667,258.6111111111111
8710,160.78466666666668,261.214,193.368,261.21527777777777
8860,162.35666666666663,263.8233333333333,195.28866666666667,263.81944444444446
9010,163.95733333333334,266.42333333333335,197.22,266.4236111111111
9160,165.56866666666667,269.024,199.17,269.02777777777777
9310,167.19933333333333,271.6333333333333,201.12133333333333,271.63194444444446
9460,168.84066666666666,274.234,203.09266666666667,274.2361111111111
9610,170.50199999999998,276.84333333333336,205.08266666666665,276.84027777777777
9760,172.18333333333334,279.444,207.074,279.44444444444446
9910,173.884,282.05333333333334,209.084,282.0486111111111
10060,175.59533333333331,284.65333333333336,211.09533333333331,284.65277777777777
10210,177.32666666666668,287.254,213.126,287.25694444444446
10360,179.07466666666667,289.86333333333334,215.16333333333333,289.8611111111111
10510,180.79266666666663,292.464,217.16133333333332,292.46527777777777
10660,182.48333333333332,295.0733333333333,219.132,295.06944444444446
10810,184.18466666666663,297.67333333333335,221.1133333333333,297.6736111111111
10960,185.9053333333333,300.274,223.114,300.27777777777777
11110,187.6353333333333,302.8833333333333,225.12466666666668,302.88194444444446
11260,189.3673333333333,305.484,227.14533333333333,305.4861111111111
11410,191.12733333333333,308.09333333333336,229.176,308.09027777777777
11560,192.8886666666667,310.694,231.21733333333336,310.69444444444446
11710,194.66933333333336,313.30333333333334,233.27733333333333,313.2986111111111
11860,196.46,315.90333333333336,235.33866666666663,315.90277777777777
12010,198.2613333333333,318.504,237.41866666666667,318.50694444444446
12160,200.082,321.11333333333334,239.4993333333333,321.1111111111111
12310,201.91333333333333,323.714,241.59,323.71527777777777
12460,203.7633333333333,326.3233333333333,243.69133333333332,326.31944444444446
12610,205.61466666666664,328.92333333333335,245.81066666666663,328.9236111111111
12760,207.486,331.524,247.922,331.52777777777777
12910,209.376,334.1333333333333,250.05266666666665,334.13194444444446
13060,211.2613333333333,336.734,252.18666666666667,336.7361111111111
13210,213.082,339.34333333333336,254.2373333333333,339.34027777777777
13360,214.91266666666667,341.944,256.2986666666667,341.94444444444446
13510,216.75333333333333,344.55333333333334,258.37933333333336,344.5486111111111
13660,218.604,347.15333333333336,260.47,347.15277777777777
13810,220.46466666666663,349.754,262.5706666666667,349.75694444444446
13960,222.33533333333332,352.36333333333334,264.6813333333333,352.3611111111111
14110,224.216,354.964,266.802,354.96527777777777
14260,226.1073333333333,357.5733333333333,268.9326666666667,357.56944444444446
