Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
200,179.0,181.77666666666667,179.29333333333332,181.875
350,179.0,183.9,179.6266666666667,184.03125
500,179.00333333333333,186.03,180.03,186.1875
650,179.01333333333332,188.16333333333333,180.4933333333333,188.34375
800,179.03,190.3,180.99666666666667,190.5
950,179.06333333333333,192.43,181.5433333333333,192.65625
1100,179.11666666666667,194.56333333333333,182.13333333333333,194.8125
1250,179.2,196.70333333333332,182.75333333333333,196.96875
1400,179.3033333333333,198.84333333333333,183.40666666666667,199.125
1550,179.44333333333333,200.98,184.09333333333333,201.28125
1700,179.61333333333334,203.11333333333332,184.8033333333333,203.4375
1850,179.81666666666666,205.25333333333333,185.5433333333333,205.59375
2000,180.05333333333334,207.39333333333332,186.31333333333333,207.75
2150,180.31666666666663,209.53333333333333,187.11,209.90625
2300,180.62,211.67333333333332,187.93,212.0625
2450,180.95666666666668,213.81333333333333,188.77666666666667,214.21875
2600,181.32,215.95333333333332,189.64666666666668,216.375
2750,181.72,218.09333333333333,190.54,218.53125
2900,182.15,220.23333333333332,191.4533333333333,220.6875
3050,182.61,222.3733333333333,192.39666666666668,222.84375
3200,183.1,224.51666666666668,193.34333333333333,225.0
3350,183.61666666666667,226.66333333333333,194.2933333333333,227.15625
3500,184.16,228.80666666666667,195.2733333333333,229.3125
3650,184.73666666666665,230.95333333333332,196.28,231.46875
3800,185.33333333333331,233.09333333333333,197.30666666666667,233.625
3950,185.95333333333332,235.23333333333332,198.35333333333327,235.78125
4100,186.60333333333327,237.3766666666667,199.42,237.9375
4250,187.28,239.5233333333333,200.50666666666663,240.09375
4400,187.98,241.66333333333333,201.61333333333332,242.25
4550,188.71,243.80666666666667,202.74,244.40625
4700,189.4633333333333,245.95333333333332,203.88333333333333,246.5625
4850,190.23666666666668,248.09666666666664,205.04333333333332,248.71875
5000,191.04,250.2433333333333,206.2266666666667,250.875
5150,191.86,252.38333333333333,207.42333333333332,253.03125
5300,192.71,254.52666666666667,208.64,255.1875
5450,193.58666666666667,256.6766666666667,209.8733333333333,257.34375
5600,194.48333333333332,258.8233333333333,211.12,259.5
5750,195.4,260.96666666666664,212.38666666666668,261.65625
5900,196.33666666666667,263.11333333333334,213.67,263.8125
6050,197.29666666666665,265.25666666666666,214.96666666666667,265.96875
6200,198.28,267.4033333333333,216.28,268.125
6350,199.27,269.55333333333334,217.58666666666667,270.28125
6500,200.26666666666668,271.7133333333333,218.8733333333333,272.4375
6650,201.28,273.8566666666667,220.1833333333333,274.59375
6800,202.30666666666667,276.00333333333333,221.5133333333333,276.75
6950,203.35333333333327,278.14666666666665,222.85333333333327,278.90625
7100,204.42,280.2966666666667,224.21666666666667,281.0625
7250,205.50333333333333,282.4433333333333,225.59,283.21875
7400,206.6,284.58666666666664,226.97666666666663,285.375
7550,207.7133333333333,286.7366666666667,228.38,287.53125
7700,208.84,288.88666666666666,229.7933333333333,289.6875
7850,209.98666666666665,291.0333333333333,231.22,291.84375
8000,211.1533333333333,293.1766666666667,232.66333333333333,294.0
8150,212.33666666666667,295.32666666666665,234.11666666666667,296.15625
8300,213.53333333333333,297.4766666666667,235.58,298.3125
8450,214.75,299.62666666666667,237.0533333333333,300.46875
8600,215.9833333333333,301.7733333333333,238.54,302.625
8750,217.23,303.9166666666667,240.0433333333333,304.78125
8900,218.4933333333333,306.06666666666666,241.55666666666667,306.9375
9050,219.76666666666668,308.21666666666664,243.08,309.09375
9200,221.05666666666667,310.3666666666667,244.6133333333333,311.25
9350,222.36666666666667,312.51666666666665,246.15666666666667,313.40625
9500,223.67,314.67333333333335,247.69,315.5625
9650,224.96666666666667,316.83666666666664,249.19333333333333,317.71875
9800,226.27666666666667,318.9866666666667,250.71,319.875
9950,227.59,321.13666666666666,252.2433333333333,322.03125
10100,228.91666666666663,323.2833333333333,253.78666666666663,324.1875
10250,230.26,325.4266666666667,255.34,326.34375
10400,231.61333333333332,327.57666666666665,256.90666666666664,328.5
10550,232.97666666666663,329.7266666666667,258.4866666666667,330.65625
10700,234.35,331.87666666666667,260.0733333333333,332.8125
10850,235.73666666666668,334.02666666666664,261.67333333333335,334.96875
11000,237.13666666666663,336.1766666666667,263.28000000000003,337.125
11150,238.5433333333333,338.32666666666665,264.90000000000003,339.28125
11300,239.96666666666667,340.4766666666667,266.52333333333337,341.4375
11450,241.4033333333333,342.62666666666667,268.1566666666667,343.59375
11600,242.85333333333327,344.77666666666664,269.8,345.75
11750,244.31,346.9266666666667,271.4533333333333,347.90625
11900,245.78,349.07666666666665,273.11333333333334,350.0625
12050,247.25666666666663,351.2266666666667,274.78000000000003,352.21875
12200,248.75,353.38,276.46,354.375
12350,250.25333333333333,355.5366666666667,278.1433333333333,356.53125
12500,251.76666666666665,357.68666666666667,279.83666666666664,358.6875
12650,253.2733333333333,359.8466666666667,281.51,360.84375
12800,254.75333333333333,362.01666666666665,283.14,363.0
12950,256.2366666666667,364.1666666666667,284.79,365.15625
13100,257.73,366.31666666666666,286.44666666666666,367.3125
13250,259.2333333333333,368.4666666666666,288.1166666666667,369.46875
13400,260.74666666666667,370.6166666666667,289.79,371.625
13550,262.26666666666665,372.76666666666665,291.4766666666667,373.78125
13700,263.79,374.9166666666667,293.1766666666667,375.9375
13850,265.3233333333333,377.06666666666666,294.87666666666667,378.09375
14000,266.87,379.2166666666666,296.5833333333333,380.25
14150,268.4266666666667,381.3666666666667,298.30333333333334,382.40625
14300,269.9833333333333,383.51666666666665,300.02666666666664,384.5625
