Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
170,160.0,162.12933333333334,160.37466666666666,162.125
320,160.0,164.00066666666666,160.79266666666666,164.0
470,160.00133333333332,165.87933333333334,161.27066666666664,165.875
620,160.01133333333334,167.75066666666666,161.80466666666666,167.75
770,160.024,169.62933333333334,162.36866666666666,169.625
920,160.05533333333335,171.50066666666666,162.964,171.5
1070,160.09933333333333,173.37933333333334,163.59799999999998,173.375
1220,160.17333333333332,175.25066666666666,164.26066666666665,175.25
1370,160.27599999999998,177.12933333333334,164.94466666666665,177.125
1520,160.4,179.00066666666666,165.65733333333333,179.0
1670,160.554,180.8793333333333,166.39133333333334,180.875
1820,160.738,182.75066666666663,167.15266666666668,182.75
1970,160.952,184.6293333333333,167.92666666666665,184.625
2120,161.196,186.50066666666663,168.72933333333333,186.5
2270,161.47,188.3793333333333,169.55333333333334,188.375
2420,161.774,190.25066666666663,170.40466666666666,190.25
2570,162.108,192.1293333333333,171.26733333333334,192.125
2720,162.47066666666666,194.00066666666663,172.15,194.0
2870,162.85600000000002,195.8793333333333,173.05266666666668,195.875
3020,163.27866666666665,197.75066666666663,173.974,197.75
3170,163.72266666666667,199.6293333333333,174.90800000000002,199.625
3320,164.19533333333334,201.50066666666663,175.86933333333334,201.5
3470,164.68933333333334,203.3793333333333,176.842,203.375
3620,165.2133333333333,205.25066666666663,177.83066666666664,205.25
3770,165.76466666666667,207.1293333333333,178.81333333333333,207.125
3920,166.32866666666666,209.00066666666663,179.81466666666668,209.0
4070,166.92133333333334,210.8793333333333,180.82866666666663,210.875
4220,167.534,212.75066666666663,181.87,212.75
4370,168.168,214.6293333333333,182.9213333333333,214.625
4520,168.82933333333335,216.50066666666663,183.98533333333333,216.5
4670,169.50333333333333,218.3793333333333,185.07533333333333,218.375
4820,170.20600000000002,220.25066666666663,186.16933333333333,220.25
4970,170.92733333333334,222.1293333333333,187.29066666666665,222.125
5120,171.66133333333337,224.00066666666663,188.422,224.0
5270,172.424,225.8793333333333,189.56333333333333,225.875
5420,173.20666666666665,227.75066666666663,190.716,227.75
5570,174.00933333333333,229.6293333333333,191.8873333333333,229.625
5720,174.832,231.50066666666663,193.07,231.5
5870,175.67333333333335,233.3793333333333,194.27,233.375
6020,176.52733333333333,235.25066666666663,195.47266666666667,235.25
6170,177.41,237.1293333333333,196.6953333333333,237.125
6320,178.31133333333332,239.00066666666663,197.93533333333332,239.0
6470,179.224,240.8793333333333,199.178,240.875
6620,180.15666666666667,242.75066666666663,200.438,242.75
6770,181.10933333333327,244.6293333333333,201.70066666666668,244.625
6920,182.08066666666664,246.50066666666663,202.982,246.5
7070,183.06333333333333,248.3793333333333,204.2733333333333,248.375
7220,184.062,250.25066666666663,205.57066666666668,250.25
7370,185.0533333333333,252.1293333333333,206.84933333333333,252.125
7520,186.05466666666663,254.00066666666663,208.12066666666664,254.0
7670,187.066,255.8793333333333,209.4033333333333,255.875
7820,188.08733333333333,257.7506666666667,210.70466666666667,257.75
7970,189.12,259.6293333333333,212.0173333333333,259.625
8120,190.1713333333333,261.5006666666667,213.34733333333327,261.5
8270,191.23266666666663,263.3793333333333,214.67866666666663,263.375
8420,192.30533333333327,265.2506666666667,216.02,265.25
8570,193.39666666666668,267.1293333333333,217.37133333333333,267.125
8720,194.498,269.0006666666667,218.734,269.0
8870,195.60933333333332,270.8793333333333,220.114,270.875
9020,196.732,272.7506666666667,221.4953333333333,272.75
9170,197.8733333333333,274.6293333333333,222.8853333333333,274.625
9320,199.02466666666663,276.5006666666667,224.278,276.5
9470,200.18733333333333,278.3793333333333,225.6893333333333,278.375
9620,201.36866666666668,280.2506666666667,227.10933333333327,280.25
9770,202.56,282.1293333333333,228.53066666666663,282.125
9920,203.7613333333333,284.0006666666667,229.962,284.0
10070,204.974,285.8793333333333,231.4033333333333,285.875
10220,206.204,287.7506666666667,232.85333333333327,287.75
10370,207.43666666666667,289.6293333333333,234.306,289.625
10520,208.688,291.5006666666667,235.776,291.5
10670,209.94933333333333,293.3793333333333,237.246,293.375
10820,211.218,295.2506666666667,238.7146666666667,295.25
10970,212.474,297.1293333333333,240.17066666666665,297.125
11120,213.70666666666665,299.0006666666667,241.602,299.0
11270,214.958,300.8793333333333,243.04466666666667,300.875
11420,216.218,302.7506666666667,244.50466666666668,302.75
11570,217.47933333333333,304.6293333333333,245.966,304.625
11720,218.7506666666667,306.5006666666667,247.436,306.5
11870,220.032,308.3793333333333,248.90866666666668,308.375
12020,221.32333333333327,310.2506666666667,250.39866666666663,310.25
12170,222.62466666666663,312.1293333333333,251.89,312.125
12320,223.93466666666663,314.0006666666667,253.3913333333333,314.0
12470,225.24733333333333,315.8793333333333,254.90133333333333,315.875
12620,226.5773333333333,317.7506666666667,256.41133333333335,317.75
12770,227.90866666666665,319.6293333333333,257.92400000000004,319.625
12920,229.2513333333333,321.5006666666667,259.454,321.5
13070,230.6113333333333,323.3793333333333,260.9853333333333,323.375
13220,231.97266666666667,325.2506666666667,262.5253333333333,325.25
13370,233.34266666666667,327.1293333333333,264.06666666666666,327.125
13520,234.7153333333333,329.0006666666667,265.6166666666667,329.0
13670,236.10533333333333,330.8793333333333,267.168,330.875
13820,237.498,332.7506666666667,268.728,332.75
13970,238.908,334.6293333333333,270.28933333333333,334.625
14120,240.31933333333333,336.5006666666667,271.86066666666665,336.5
14270,241.73933333333332,338.3793333333333,273.43933333333337,338.375
