Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.0,205.0,205.0,205.0
200,205.0,207.43,205.4333333333333,207.43055555555551
350,205.0,209.25666666666663,205.85,209.2534722222222
500,205.0,211.07666666666665,206.31666666666663,211.07638888888889
650,205.00333333333333,212.89666666666668,206.82666666666668,212.89930555555551
800,205.01666666666665,214.72,207.37,214.7222222222222
950,205.0433333333333,216.54666666666665,207.94666666666663,216.54513888888889
1100,205.09,218.36666666666667,208.54666666666668,218.36805555555551
1250,205.1533333333333,220.19,209.17666666666668,220.1909722222222
1400,205.2333333333333,222.01666666666665,209.83333333333331,222.01388888888889
1550,205.34333333333333,223.83666666666667,210.5133333333333,223.83680555555551
1700,205.48,225.66,211.21666666666667,225.6597222222222
1850,205.64,227.48666666666665,211.93666666666667,227.48263888888889
2000,205.82666666666665,229.30666666666667,212.6833333333333,229.30555555555551
2150,206.03666666666663,231.1266666666667,213.44666666666663,231.1284722222222
2300,206.27666666666667,232.95,214.22666666666663,232.95138888888889
2450,206.54666666666665,234.77666666666667,215.03,234.77430555555551
2600,206.84333333333333,236.59666666666664,215.85,236.5972222222222
2750,207.16333333333333,238.42,216.69333333333333,238.42013888888889
2900,207.51,240.24666666666667,217.54666666666665,240.24305555555551
3050,207.88,242.06666666666663,218.41666666666663,242.0659722222222
3200,208.27666666666667,243.88666666666663,219.31,243.88888888888889
3350,208.6966666666667,245.71,220.21666666666667,245.71180555555551
3500,209.14666666666668,247.53666666666663,221.14,247.5347222222222
3650,209.6233333333333,249.35666666666663,222.07666666666665,249.35763888888889
3800,210.11666666666665,251.18,223.02,251.18055555555551
3950,210.6266666666667,253.00666666666663,223.96,253.0034722222222
4100,211.16333333333333,254.82666666666668,224.92666666666668,254.82638888888889
4250,211.72,256.6466666666667,225.91,256.64930555555554
4400,212.3,258.47,226.90666666666667,258.47222222222223
4550,212.9033333333333,260.2966666666667,227.92,260.2951388888889
4700,213.52,262.1166666666667,228.94666666666663,262.11805555555554
4850,214.15666666666667,263.94,229.99,263.94097222222223
5000,214.81333333333333,265.7666666666667,231.04666666666665,265.7638888888889
5150,215.49,267.5866666666667,232.12,267.58680555555554
5300,216.18666666666667,269.41,233.20333333333332,269.40972222222223
5450,216.9033333333333,271.2366666666667,234.29666666666668,271.2326388888889
5600,217.64,273.0566666666667,235.4033333333333,273.05555555555554
5750,218.3933333333333,274.87666666666667,236.52666666666667,274.87847222222223
5900,219.16333333333333,276.7,237.66,276.7013888888889
6050,219.95666666666668,278.5266666666667,238.8033333333333,278.52430555555554
6200,220.76333333333332,280.3466666666667,239.96,280.34722222222223
6350,221.58666666666667,282.17,241.13,282.1701388888889
6500,222.42666666666665,283.99666666666667,242.30666666666667,283.99305555555554
6650,223.29,285.81666666666666,243.5,285.81597222222223
6800,224.16666666666663,287.63666666666666,244.70333333333332,287.6388888888889
6950,225.06,289.46000000000004,245.91666666666663,289.46180555555554
7100,225.96666666666667,291.2866666666667,247.14,291.28472222222223
7250,226.89333333333332,293.1066666666667,248.3733333333333,293.1076388888889
7400,227.83333333333331,294.93,249.6133333333333,294.93055555555554
7550,228.7733333333333,296.75666666666666,250.84333333333333,296.75347222222223
7700,229.72,298.5766666666667,252.06333333333333,298.5763888888889
7850,230.6833333333333,300.3966666666667,253.3033333333333,300.39930555555554
8000,231.65666666666667,302.22,254.55,302.22222222222223
8150,232.64,304.0466666666667,255.81333333333333,304.0451388888889
8300,233.63333333333333,305.8666666666667,257.08333333333337,305.86805555555554
8450,234.64,307.69,258.36,307.69097222222223
8600,235.66333333333333,309.5166666666667,259.65333333333336,309.5138888888889
8750,236.69666666666663,311.3366666666667,260.95666666666665,311.33680555555554
8900,237.74,313.16,262.26666666666665,313.15972222222223
9050,238.79666666666665,314.9866666666667,263.58,314.9826388888889
9200,239.87,316.8066666666667,264.90666666666664,316.80555555555554
9350,240.95333333333332,318.62666666666667,266.24666666666667,318.62847222222223
9500,242.04666666666668,320.45,267.59,320.4513888888889
9650,243.1533333333333,322.2766666666667,268.94,322.27430555555554
9800,244.2733333333333,324.0966666666667,270.2966666666666,324.09722222222223
9950,245.4,325.92,271.66666666666663,325.9201388888889
10100,246.5433333333333,327.74666666666667,273.04,327.74305555555554
10250,247.69666666666663,329.56666666666666,274.42333333333335,329.56597222222223
10400,248.86,331.38666666666666,275.81333333333333,331.3888888888889
10550,250.03666666666663,333.21000000000004,277.21,333.2118055555556
10700,251.2266666666667,335.0366666666667,278.6166666666667,335.03472222222223
10850,252.42,336.8566666666667,280.02333333333337,336.85763888888886
11000,253.6266666666667,338.68,281.4433333333333,338.68055555555554
11150,254.84,340.50666666666666,282.86,340.50347222222223
11300,256.04,342.3266666666667,284.26,342.32638888888886
11450,257.24,344.1466666666667,285.6433333333333,344.14930555555554
11600,258.4433333333333,345.97,287.0366666666667,345.97222222222223
11750,259.6533333333333,347.7966666666667,288.4433333333333,347.79513888888886
11900,260.87,349.6166666666667,289.86,349.61805555555554
12050,262.1,351.44,291.2766666666667,351.44097222222223
12200,263.33333333333337,353.2666666666667,292.7066666666667,353.26388888888886
12350,264.5766666666667,355.0866666666667,294.14000000000004,355.08680555555554
12500,265.8266666666667,356.91,295.58333333333337,356.90972222222223
12650,267.08333333333337,358.7366666666667,297.03333333333336,358.73263888888886
12800,268.3533333333333,360.5566666666667,298.4866666666667,360.55555555555554
12950,269.62666666666667,362.37666666666667,299.95,362.37847222222223
13100,270.91,364.2,301.42,364.20138888888886
13250,272.2033333333333,366.0266666666667,302.8933333333333,366.0243055555555
13400,273.50666666666666,367.8466666666667,304.37333333333333,367.84722222222223
13550,274.81666666666666,369.67,305.8566666666667,369.67013888888886
13700,276.1333333333333,371.4966666666666,307.3466666666667,371.4930555555555
13850,277.4633333333333,373.31666666666666,308.84,373.31597222222223
14000,278.7933333333333,375.13666666666666,310.34,375.13888888888886
14150,280.13,376.96,311.8433333333333,376.9618055555555
14300,281.48,378.7866666666667,313.3566666666667,378.78472222222223
