Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.0,205.0,205.0,205.0
180,205.0,207.186,205.38,207.1875
330,205.0,209.014,205.79,209.01041666666663
480,205.0,210.834,206.25,210.8333333333333
630,205.002,212.654,206.756,212.65625
780,205.014,214.476,207.294,214.47916666666663
930,205.038,216.304,207.868,216.3020833333333
1080,205.082,218.124,208.464,218.125
1230,205.144,219.946,209.09,219.94791666666663
1380,205.22,221.774,209.744,221.7708333333333
1530,205.326,223.594,210.42,223.59375
1680,205.46,225.416,211.122,225.41666666666663
1830,205.616,227.244,211.838,227.2395833333333
1980,205.8,229.064,212.582,229.0625
2130,206.006,230.884,213.344,230.88541666666663
2280,206.242,232.706,214.12,232.7083333333333
2430,206.508,234.534,214.922,234.53125
2580,206.802,236.354,215.738,236.35416666666663
2730,207.118,238.176,216.58,238.1770833333333
2880,207.462,240.004,217.432,240.0
3030,207.828,241.824,218.298,241.82291666666663
3180,208.222,243.644,219.19,243.6458333333333
3330,208.638,245.466,220.094,245.46875
3480,209.084,247.294,221.016,247.29166666666663
3630,209.558,249.114,221.95,249.1145833333333
3780,210.05,250.936,222.896,250.9375
3930,210.556,252.764,223.832,252.76041666666663
4080,211.09,254.584,224.796,254.58333333333331
4230,211.644,256.404,225.778,256.40625
4380,212.22,258.226,226.772,258.22916666666663
4530,212.822,260.054,227.784,260.0520833333333
4680,213.436,261.874,228.808,261.875
4830,214.07,263.696,229.85,263.69791666666663
4980,214.724,265.524,230.904,265.5208333333333
5130,215.398,267.344,231.976,267.34375
5280,216.092,269.166,233.058,269.16666666666663
5430,216.806,270.994,234.15,270.9895833333333
5580,217.54,272.814,235.254,272.8125
5730,218.292,274.634,236.376,274.63541666666663
5880,219.058,276.456,237.508,276.4583333333333
6030,219.85,278.284,238.65,278.28125
6180,220.654,280.104,239.804,280.10416666666663
6330,221.476,281.926,240.974,281.9270833333333
6480,222.312,283.754,242.148,283.75
6630,223.174,285.574,243.34,285.57291666666663
6780,224.048,287.394,244.542,287.3958333333333
6930,224.94,289.216,245.754,289.21875
7080,225.844,291.044,246.976,291.04166666666663
7230,226.768,292.864,248.208,292.8645833333333
7380,227.708,294.686,249.448,294.6875
7530,228.648,296.514,250.682,296.51041666666663
7680,229.592,298.334,251.898,298.3333333333333
7830,230.554,300.154,253.138,300.15625
7980,231.526,301.976,254.382,301.97916666666663
8130,232.508,303.804,255.644,303.8020833333333
8280,233.5,305.624,256.91400000000004,305.625
8430,234.504,307.446,258.188,307.44791666666663
8580,235.526,309.274,259.48,309.2708333333333
8730,236.558,311.094,260.782,311.09375
8880,237.6,312.916,262.092,312.91666666666663
9030,238.654,314.744,263.404,314.7395833333333
9180,239.726,316.564,264.728,316.5625
9330,240.808,318.384,266.068,318.38541666666663
9480,241.9,320.206,267.41,320.2083333333333
9630,243.004,322.034,268.76,322.03125
9780,244.124,323.854,270.114,323.85416666666663
9930,245.248,325.676,271.484,325.6770833333333
10080,246.39,327.504,272.856,327.5
10230,247.542,329.324,274.238,329.32291666666663
10380,248.704,331.144,275.62800000000004,331.1458333333333
10530,249.878,332.966,277.022,332.96875
10680,251.068,334.794,278.43,334.7916666666667
10830,252.26,336.614,279.834,336.6145833333333
10980,253.464,338.436,281.254,338.4375
11130,254.68,340.264,282.672,340.2604166666667
11280,255.88,342.084,284.076,342.0833333333333
11430,257.08,343.904,285.458,343.90625
11580,258.28200000000004,345.726,286.85,345.7291666666667
11730,259.492,347.554,288.254,347.5520833333333
11880,260.706,349.374,289.672,349.375
12030,261.936,351.196,291.086,351.1979166666667
12180,263.168,353.024,292.516,353.0208333333333
12330,264.41,354.844,293.94800000000004,354.84375
12480,265.66,356.666,295.39000000000004,356.6666666666667
12630,266.91400000000004,358.494,296.84000000000003,358.4895833333333
12780,268.184,360.314,298.292,360.3125
12930,269.456,362.134,299.754,362.1354166666667
13080,270.738,363.956,301.224,363.9583333333333
13230,272.03,365.784,302.696,365.78125
13380,273.332,367.604,304.176,367.6041666666667
13530,274.642,369.426,305.658,369.4270833333333
13680,275.956,371.254,307.148,371.25
13830,277.286,373.074,308.64,373.0729166666667
13980,278.61600000000004,374.894,310.14,374.8958333333333
14130,279.95,376.716,311.642,376.71875
14280,281.29999999999995,378.544,313.154,378.5416666666667
