Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,201.78066666666663,200.304,201.77777777777771
310,200.0,203.44133333333332,200.6673333333333,203.44444444444443
460,200.0,205.1113333333333,201.08066666666667,205.11111111111111
610,200.00066666666663,206.78066666666663,201.54266666666663,206.77777777777771
760,200.0113333333333,208.44133333333332,202.03466666666668,208.44444444444443
910,200.03266666666667,210.1113333333333,202.556,210.11111111111111
1060,200.07333333333327,211.78066666666663,203.098,211.77777777777771
1210,200.12466666666668,213.44133333333332,203.67,213.44444444444443
1360,200.196,215.1113333333333,204.27066666666667,215.11111111111111
1510,200.288,216.78066666666663,204.8826666666667,216.77777777777771
1660,200.4093333333333,218.44133333333332,205.5233333333333,218.44444444444443
1810,200.55066666666667,220.1113333333333,206.17533333333333,220.11111111111111
1960,200.71266666666665,221.78066666666663,206.856,221.77777777777771
2110,200.90466666666663,223.44133333333332,207.5473333333333,223.44444444444443
2260,201.126,225.1113333333333,208.25866666666667,225.11111111111111
2410,201.3673333333333,226.78066666666663,208.99,226.77777777777771
2560,201.6293333333333,228.44133333333332,209.74066666666667,228.44444444444443
2710,201.92066666666668,230.1113333333333,210.502,230.11111111111111
2860,202.2326666666667,231.78066666666663,211.28333333333333,231.77777777777771
3010,202.57333333333332,233.44133333333332,212.084,233.44444444444443
3160,202.926,235.1113333333333,212.89466666666667,235.11111111111111
3310,203.31666666666663,236.78066666666663,213.71666666666667,236.7777777777778
3460,203.71866666666668,238.44133333333332,214.56666666666663,238.44444444444443
3610,204.15,240.1113333333333,215.418,240.11111111111111
3760,204.6013333333333,241.78066666666663,216.28933333333333,241.7777777777778
3910,205.07266666666663,243.44133333333332,217.18,243.44444444444443
4060,205.564,245.1113333333333,218.07933333333332,245.11111111111111
4210,206.07533333333333,246.78066666666663,218.97,246.7777777777778
4360,206.60666666666663,248.44133333333332,219.87133333333333,248.44444444444443
4510,207.158,250.1113333333333,220.792,250.11111111111111
4660,207.72866666666667,251.78066666666663,221.72333333333333,251.7777777777778
4810,208.31,253.44133333333332,222.674,253.44444444444443
4960,208.91133333333332,255.1113333333333,223.6353333333333,255.11111111111111
5110,209.532,256.78066666666666,224.616,256.77777777777777
5260,210.16333333333333,258.4413333333333,225.606,258.4444444444444
5410,210.81466666666668,260.11133333333333,226.598,260.1111111111111
5560,211.486,261.78066666666666,227.618,261.77777777777777
5710,212.17666666666668,263.4413333333333,228.6386666666667,263.4444444444444
5860,212.878,265.11133333333333,229.67,265.1111111111111
6010,213.59933333333333,266.78066666666666,230.72,266.77777777777777
6160,214.34,268.4413333333333,231.77133333333333,268.44444444444446
6310,215.09133333333327,270.11133333333333,232.842,270.1111111111111
6460,215.862,271.78066666666666,233.92266666666663,271.77777777777777
6610,216.64333333333332,273.4413333333333,235.01266666666663,273.44444444444446
6760,217.44466666666665,275.11133333333333,236.104,275.1111111111111
6910,218.26533333333333,276.78066666666666,237.21466666666663,276.77777777777777
7060,219.096,278.4413333333333,238.33533333333327,278.44444444444446
7210,219.93733333333333,280.11133333333333,239.4653333333333,280.1111111111111
7360,220.798,281.78066666666666,240.59666666666664,281.77777777777777
7510,221.66933333333336,283.4413333333333,241.74666666666664,283.44444444444446
7660,222.56,285.11133333333333,242.898,285.1111111111111
7810,223.46066666666667,286.78066666666666,244.068,286.77777777777777
7960,224.372,288.4413333333333,245.23866666666663,288.44444444444446
8110,225.30133333333333,290.11133333333333,246.41733333333332,290.1111111111111
8260,226.222,291.78066666666666,247.5773333333333,291.77777777777777
8410,227.15266666666668,293.4413333333333,248.738,293.44444444444446
8560,228.09266666666667,295.11133333333333,249.90866666666668,295.1111111111111
8710,229.034,296.78066666666666,251.0893333333333,296.77777777777777
