Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,190.0,190.0,190.0,190.0
170,190.0,191.8913333333333,190.328,191.88888888888889
320,190.0,193.55266666666668,190.696,193.55555555555557
470,190.0,195.22266666666667,191.12,195.22222222222223
620,190.0013333333333,196.8913333333333,191.57666666666665,196.88888888888889
770,190.01266666666663,198.55266666666668,192.07933333333327,198.55555555555557
920,190.0353333333333,200.22266666666667,192.60333333333327,200.22222222222223
1070,190.07666666666665,201.8913333333333,193.156,201.88888888888889
1220,190.13066666666663,203.55266666666668,193.73,203.55555555555557
1370,190.2133333333333,205.22266666666667,194.33133333333333,205.22222222222223
1520,190.316,206.8913333333333,194.9453333333333,206.88888888888889
1670,190.43866666666665,208.55266666666668,195.588,208.55555555555557
1820,190.58266666666665,210.22266666666667,196.25066666666663,210.22222222222223
1970,190.75666666666663,211.8913333333333,196.9333333333333,211.88888888888889
2120,190.95933333333332,213.55266666666668,197.636,213.55555555555557
2270,191.182,215.22266666666667,198.3573333333333,215.22222222222223
2420,191.426,216.8913333333333,199.09,216.88888888888889
2570,191.7,218.55266666666668,199.84266666666667,218.55555555555557
2720,192.00133333333332,220.22266666666667,200.614,220.22222222222223
2870,192.31666666666663,221.8913333333333,201.39666666666665,221.88888888888889
3020,192.66933333333333,223.55266666666668,202.19933333333333,223.55555555555557
3170,193.042,225.22266666666667,203.02066666666667,225.22222222222223
3320,193.43466666666663,226.8913333333333,203.85333333333332,226.8888888888889
3470,193.84866666666665,228.55266666666668,204.70466666666667,228.55555555555557
3620,194.29,230.22266666666667,205.56733333333327,230.22222222222223
3770,194.744,231.8913333333333,206.44866666666667,231.8888888888889
3920,195.228,233.55266666666668,207.34,233.55555555555557
4070,195.738,235.22266666666667,208.24,235.22222222222223
4220,196.252,236.8913333333333,209.14,236.8888888888889
4370,196.79466666666667,238.55266666666668,210.044,238.55555555555557
4520,197.356,240.22266666666667,210.9753333333333,240.22222222222223
4670,197.92866666666663,241.8913333333333,211.91666666666663,241.8888888888889
4820,198.52133333333333,243.55266666666668,212.86933333333332,243.55555555555557
4970,199.134,245.22266666666667,213.84066666666664,245.22222222222223
5120,199.76533333333333,246.8913333333333,214.822,246.8888888888889
5270,200.408,248.55266666666668,215.81333333333333,248.55555555555557
5420,201.07066666666665,250.22266666666667,216.816,250.22222222222223
5570,201.752,251.8913333333333,217.83733333333333,251.8888888888889
5720,202.44466666666665,253.55266666666668,218.86866666666663,253.55555555555557
5870,203.15733333333333,255.22266666666667,219.91,255.22222222222223
