Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,202.11266666666663,200.376,202.1111111111111
340,200.0,203.77533333333332,200.7493333333333,203.77777777777777
490,200.0,205.4453333333333,201.1726666666667,205.44444444444443
640,200.00266666666667,207.11266666666663,201.64066666666665,207.1111111111111
790,200.01533333333333,208.77533333333332,202.1386666666667,208.77777777777777
940,200.04066666666665,210.4453333333333,202.664,210.44444444444443
1090,200.08333333333331,212.11266666666663,203.212,212.1111111111111
1240,200.1386666666667,213.77533333333332,203.79,213.77777777777777
1390,200.214,215.4453333333333,204.39266666666663,215.44444444444443
1540,200.312,217.11266666666663,205.01066666666668,217.1111111111111
1690,200.43733333333333,218.77533333333332,205.6533333333333,218.77777777777777
1840,200.58266666666665,220.4453333333333,206.31133333333327,220.44444444444443
1990,200.75066666666663,222.11266666666663,206.994,222.1111111111111
2140,200.94866666666667,223.77533333333332,207.6893333333333,223.77777777777777
2290,201.174,225.4453333333333,208.40466666666669,225.44444444444443
2440,201.41933333333333,227.11266666666663,209.14,227.1111111111111
2590,201.68733333333336,228.77533333333332,209.89266666666663,228.77777777777777
2740,201.98266666666663,230.4453333333333,210.658,230.44444444444443
2890,202.30066666666667,232.11266666666663,211.44333333333333,232.1111111111111
3040,202.64333333333332,233.77533333333332,212.246,233.77777777777777
3190,203.004,235.4453333333333,213.05866666666668,235.44444444444449
3340,203.39666666666665,237.11266666666663,213.88666666666663,237.11111111111111
3490,203.80466666666663,238.77533333333332,214.73666666666665,238.77777777777777
3640,204.24,240.4453333333333,215.592,240.44444444444449
3790,204.6953333333333,242.11266666666663,216.46733333333333,242.11111111111111
3940,205.17066666666665,243.77533333333332,217.36,243.77777777777777
4090,205.666,245.4453333333333,218.25733333333332,245.44444444444449
4240,206.18133333333333,247.11266666666663,219.15,247.11111111111111
4390,206.71666666666667,248.77533333333332,220.05533333333327,248.77777777777777
4540,207.272,250.4453333333333,220.978,250.44444444444449
4690,207.84466666666663,252.11266666666663,221.91333333333333,252.11111111111111
4840,208.43,253.77533333333332,222.866,253.77777777777777
4990,209.0353333333333,255.4453333333333,223.83133333333333,255.44444444444449
5140,209.658,257.11266666666666,224.814,257.11111111111114
5290,210.29333333333332,258.7753333333333,225.804,258.77777777777777
5440,210.94866666666667,260.44533333333334,226.802,260.44444444444446
5590,211.624,262.11266666666666,227.822,262.11111111111114
5740,212.31666666666663,263.7753333333333,228.84466666666663,263.77777777777777
5890,213.022,265.44533333333334,229.88,265.44444444444446
6040,213.74733333333333,267.11266666666666,230.93,267.11111111111114
6190,214.49,268.7753333333333,231.98533333333333,268.7777777777778
6340,215.2453333333333,270.44533333333334,233.058,270.44444444444446
6490,216.018,272.11266666666666,234.14066666666668,272.11111111111114
