Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
190,160.0,162.37866666666667,160.42933333333332,162.375
340,160.0,164.25133333333332,160.85533333333333,164.25
490,160.00266666666667,166.12866666666667,161.34133333333332,166.125
640,160.01266666666666,168.00133333333332,161.87933333333334,168.0
790,160.02800000000002,169.87866666666667,162.44733333333332,169.875
940,160.06066666666666,171.75133333333332,163.048,171.75
1090,160.10866666666666,173.62866666666667,163.68599999999998,173.625
1240,160.18666666666667,175.50133333333332,164.35133333333332,175.5
1390,160.292,177.37866666666667,165.03933333333333,177.375
1540,160.42,179.25133333333332,165.75466666666668,179.25
1690,160.578,181.12866666666667,166.49266666666665,181.125
1840,160.766,183.0013333333333,167.25533333333334,183.0
1990,160.98399999999998,184.87866666666667,168.03333333333333,184.875
2140,161.232,186.7513333333333,168.83866666666668,186.75
2290,161.51,188.62866666666667,169.66666666666666,188.625
2440,161.81799999999998,190.5013333333333,170.51933333333332,190.5
2590,162.156,192.37866666666667,171.38466666666667,192.375
2740,162.52133333333333,194.2513333333333,172.27,194.25
2890,162.912,196.12866666666667,173.17533333333333,196.125
3040,163.33733333333333,198.0013333333333,174.09799999999998,198.0
3190,163.78533333333334,199.87866666666667,175.036,199.875
3340,164.26066666666665,201.7513333333333,175.99866666666668,201.75
3490,164.75866666666667,203.62866666666667,176.974,203.625
3640,165.28666666666666,205.5013333333333,177.96133333333333,205.5
3790,165.83933333333334,207.37866666666667,178.9466666666667,207.375
3940,166.40733333333333,209.2513333333333,179.94933333333333,209.25
4090,167.00266666666667,211.12866666666667,180.96733333333333,211.125
4240,167.618,213.0013333333333,182.01,213.0
4390,168.256,214.87866666666667,183.06266666666667,214.875
4540,168.91866666666667,216.7513333333333,184.13066666666668,216.75
4690,169.59666666666666,218.62866666666667,185.2206666666667,218.625
4840,170.30200000000002,220.5013333333333,186.31866666666667,220.5
4990,171.0246666666667,222.37866666666667,187.4413333333333,222.375
5140,171.76266666666666,224.2513333333333,188.574,224.25
5290,172.528,226.12866666666667,189.71666666666667,226.125
5440,173.31333333333333,228.0013333333333,190.872,228.0
5590,174.11866666666668,229.87866666666667,192.04466666666667,229.875
5740,174.944,231.7513333333333,193.23,231.75
5890,175.78666666666666,233.62866666666667,194.43,233.625
6040,176.64466666666667,235.5013333333333,195.6353333333333,235.5
6190,177.53,237.37866666666667,196.86066666666667,237.375
6340,178.43266666666668,239.2513333333333,198.10066666666668,239.25
6490,179.34799999999998,241.12866666666667,199.346,241.125
6640,180.28333333333333,243.0013333333333,200.606,243.0
6790,181.23866666666663,244.87866666666667,201.87133333333333,244.875
6940,182.21133333333333,246.7513333333333,203.154,246.75
7090,183.1966666666667,248.62866666666667,204.44666666666663,248.625
7240,184.194,250.5013333333333,205.74133333333333,250.5
7390,185.18666666666667,252.37866666666667,207.01866666666663,252.375
7540,186.1893333333333,254.2513333333333,208.2913333333333,254.25
7690,187.202,256.1286666666667,209.57666666666665,256.125
7840,188.22466666666665,258.0013333333333,210.8793333333333,258.0
7990,189.26,259.8786666666667,212.19466666666668,259.875
8140,190.31266666666667,261.7513333333333,213.52466666666663,261.75
8290,191.37533333333332,263.6286666666667,214.85733333333332,263.625
8440,192.45066666666668,265.5013333333333,216.2,265.5
8590,193.5433333333333,267.3786666666667,217.55266666666668,267.375
8740,194.646,269.2513333333333,218.918,269.25
8890,195.75866666666667,271.1286666666667,220.298,271.125
9040,196.884,273.0013333333333,221.68066666666667,273.0
9190,198.02666666666667,274.8786666666667,223.07066666666665,274.875
9340,199.17933333333332,276.7513333333333,224.466,276.75
9490,200.34466666666668,278.6286666666667,225.87866666666667,278.625
9640,201.52733333333333,280.5013333333333,227.29866666666663,280.5
9790,202.72,282.3786666666667,228.72133333333332,282.375
9940,203.92266666666663,284.2513333333333,230.154,284.25
10090,205.138,286.1286666666667,231.59666666666664,286.125
10240,206.368,288.0013333333333,233.04666666666668,288.0
10390,207.60333333333332,289.8786666666667,234.502,289.875
10540,208.856,291.7513333333333,235.972,291.75
10690,210.11866666666668,293.6286666666667,237.442,293.625
10840,211.386,295.5013333333333,238.9093333333333,295.5
10990,212.638,297.3786666666667,240.3613333333333,297.375
11140,213.8733333333333,299.2513333333333,241.794,299.25
11290,215.126,301.1286666666667,243.2393333333333,301.125
11440,216.386,303.0013333333333,244.69933333333333,303.0
11590,217.64866666666668,304.8786666666667,246.162,304.875
11740,218.9213333333333,306.7513333333333,247.632,306.75
11890,220.204,308.6286666666667,249.10733333333332,308.625
12040,221.49666666666667,310.5013333333333,250.59733333333327,310.5
12190,222.7993333333333,312.3786666666667,252.09,312.375
12340,224.10933333333327,314.2513333333333,253.59266666666667,314.25
12490,225.42466666666667,316.1286666666667,255.10266666666664,316.125
12640,226.75466666666668,318.0013333333333,256.61266666666666,318.0
12790,228.08733333333333,319.8786666666667,258.12800000000004,319.875
12940,229.43266666666668,321.7513333333333,259.658,321.75
13090,230.79266666666663,323.6286666666667,261.19066666666663,323.625
13240,232.1553333333333,325.5013333333333,262.73066666666665,325.5
13390,233.5253333333333,327.3786666666667,264.27333333333337,327.375
13540,234.90066666666667,329.2513333333333,265.8233333333333,329.25
13690,236.29066666666665,331.1286666666667,267.376,331.125
13840,237.686,333.0013333333333,268.936,333.0
13990,239.096,334.8786666666667,270.4986666666666,334.875
14140,240.50866666666667,336.7513333333333,272.0713333333333,336.75
14290,241.9286666666667,338.6286666666667,273.64866666666666,338.625
