Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,201.10933333333327,200.18466666666663,201.1111111111111
310,200.0,202.15,200.40666666666667,202.15277777777777
460,200.0,203.19933333333333,200.6593333333333,203.19444444444443
610,200.00066666666663,204.2393333333333,200.95,204.2361111111111
760,200.01066666666665,205.2793333333333,201.2513333333333,205.27777777777777
910,200.02133333333333,206.31933333333333,201.57266666666663,206.31944444444443
1060,200.042,207.35933333333327,201.91333333333333,207.3611111111111
1210,200.07333333333327,208.4,202.26466666666667,208.40277777777777
1360,200.1233333333333,209.44933333333333,202.6353333333333,209.44444444444443
1510,200.17466666666667,210.4893333333333,203.016,210.4861111111111
1660,200.246,211.5293333333333,203.40733333333333,211.52777777777777
1810,200.33666666666667,212.56933333333333,203.818,212.56944444444443
1960,200.438,213.60933333333327,204.23866666666663,213.6111111111111
2110,200.55866666666668,214.65,204.66933333333333,214.65277777777777
2260,200.69,215.69933333333333,205.11,215.69444444444443
2410,200.8406666666667,216.7393333333333,205.56066666666663,216.7361111111111
2560,201.002,217.7793333333333,206.02133333333333,217.77777777777777
2710,201.18266666666665,218.81933333333333,206.49266666666668,218.81944444444443
2860,201.374,219.85933333333327,206.98266666666663,219.8611111111111
3010,201.58466666666664,220.9,207.47333333333333,220.90277777777777
3160,201.806,221.94933333333333,207.97466666666668,221.94444444444443
3310,202.04666666666668,222.9893333333333,208.49466666666663,222.9861111111111
3460,202.2973333333333,224.0293333333333,209.01533333333333,224.02777777777777
3610,202.55866666666665,225.06933333333333,209.546,225.06944444444443
3760,202.8393333333333,226.10933333333327,210.08666666666667,226.1111111111111
3910,203.13066666666668,227.15,210.6373333333333,227.15277777777777
4060,203.44066666666663,228.19933333333333,211.1973333333333,228.19444444444443
4210,203.752,229.2393333333333,211.75866666666667,229.2361111111111
4360,204.08333333333331,230.2793333333333,212.33866666666668,230.27777777777777
