Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,102.77666666666669,100.51666666666668,102.77777777777776
350,100.0,104.86333333333332,101.01,104.86111111111111
500,100.00333333333332,106.94333333333331,101.57,106.94444444444444
650,100.01666666666668,109.02666666666669,102.18333333333334,109.02777777777776
800,100.04666666666668,111.11333333333332,102.84,111.11111111111111
950,100.10333333333334,113.19333333333331,103.54,113.19444444444444
1100,100.18333333333334,115.27666666666669,104.27,115.27777777777776
1250,100.29333333333334,117.36333333333332,105.03,117.3611111111111
1400,100.43666666666668,119.44333333333331,105.82333333333334,119.44444444444444
1550,100.61666666666666,121.52666666666669,106.65,121.52777777777776
1700,100.83,123.61333333333332,107.5,123.6111111111111
1850,101.08333333333331,125.69333333333331,108.38,125.69444444444444
2000,101.37333333333332,127.77666666666666,109.28666666666668,127.77777777777776
2150,101.69666666666669,129.86333333333332,110.21666666666668,129.86111111111111
2300,102.06,131.94333333333333,111.17333333333332,131.94444444444443
2450,102.46,134.02666666666667,112.15,134.02777777777777
2600,102.89333333333332,136.11333333333332,113.15,136.11111111111111
2750,103.36333333333332,138.19333333333333,114.17666666666666,138.19444444444443
2900,103.86333333333332,140.27666666666667,115.22666666666667,140.27777777777777
3050,104.39666666666666,142.36333333333332,116.3,142.36111111111111
3200,104.96666666666668,144.44333333333333,117.38666666666668,144.44444444444443
3350,105.56333333333332,146.52666666666667,118.48333333333332,146.52777777777777
3500,106.18666666666668,148.61333333333332,119.58333333333331,148.61111111111111
3650,106.84333333333332,150.69333333333333,120.71333333333334,150.69444444444443
3800,107.52333333333334,152.77666666666667,121.86666666666667,152.77777777777777
3950,108.23,154.86333333333332,123.03666666666666,154.86111111111111
4100,108.96,156.94333333333333,124.23,156.94444444444443
4250,109.72,159.02666666666667,125.44,159.02777777777777
4400,110.51,161.11333333333332,126.67333333333332,161.11111111111111
4550,111.32333333333334,163.19333333333333,127.92,163.19444444444443
4700,112.15666666666668,165.27666666666667,129.18333333333334,165.27777777777777
4850,113.02333333333334,167.36333333333332,130.46333333333334,167.36111111111111
5000,113.91,169.44333333333333,131.76666666666668,169.44444444444443
5150,114.82,171.52666666666667,133.07999999999998,171.52777777777777
5300,115.76,173.61333333333332,134.40666666666667,173.61111111111111
5450,116.72333333333334,175.69333333333333,135.75333333333333,175.69444444444443
5600,117.70333333333332,177.77666666666667,137.11666666666667,177.77777777777777
