Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,202.0373333333333,200.23666666666665,202.1111111111111
340,200.0,203.68,200.50266666666664,203.7777777777778
490,200.0,205.3273333333333,200.826,205.44444444444443
640,200.00266666666667,206.97,201.194,207.1111111111111
790,200.01533333333333,208.62,201.592,208.7777777777778
940,200.038,210.27,202.02,210.44444444444443
1090,200.07333333333332,211.92,202.4753333333333,212.1111111111111
1240,200.12866666666667,213.57266666666663,202.956,213.7777777777778
1390,200.20666666666668,215.23,203.46866666666668,215.44444444444443
1540,200.3093333333333,216.88,203.99666666666667,217.1111111111111
1690,200.4273333333333,218.53,204.552,218.7777777777778
1840,200.57266666666663,219.75333333333333,205.082,220.0
1990,200.74066666666667,219.79533333333333,205.4833333333333,220.0
2140,200.936,219.81266666666667,205.82533333333333,220.0
2290,201.15133333333333,219.82,206.13733333333332,220.0
2440,201.38666666666663,219.82266666666663,206.42466666666667,220.0
2590,201.642,219.83,206.69933333333333,220.0
2740,201.912,219.83266666666668,206.95666666666665,220.0
2890,202.1846666666667,219.84,207.204,220.0
3040,202.46733333333333,219.84266666666667,207.444,220.0
3190,202.75733333333332,219.85,207.67866666666663,220.0
3340,203.04466666666667,219.85,207.89866666666663,220.0
3490,203.3273333333333,219.85266666666664,208.11866666666663,220.0
3640,203.61466666666664,219.86,208.336,220.0
3790,203.89466666666667,219.86,208.546,220.0
3940,204.17466666666667,219.86,208.75333333333333,220.0
4090,204.452,219.86266666666668,208.95333333333332,220.0
4240,204.722,219.87,209.15066666666667,220.0
4390,204.9893333333333,219.87,209.34066666666664,220.0
4540,205.2493333333333,219.87,209.53066666666663,220.0
4690,205.50933333333333,219.87266666666667,209.718,220.0
4840,205.76666666666665,219.88,209.898,220.0
4990,206.01666666666665,219.88,210.078,220.0
5140,206.264,219.88,210.2553333333333,220.0
5290,206.504,219.88,210.42533333333333,220.0
5440,206.744,219.8826666666667,210.59533333333331,220.0
5590,206.9813333333333,219.89,210.76266666666663,220.0
5740,207.21133333333333,219.89,210.92266666666663,220.0
5890,207.43866666666665,219.89,211.08266666666665,220.0
6040,207.65866666666665,219.89,211.24266666666665,220.0
6190,207.87866666666665,219.89266666666663,211.4,220.0
6340,208.096,219.9,211.55,220.0
6490,208.306,219.9,211.7,220.0
6640,208.51333333333332,219.9,211.84733333333327,220.0
6790,208.7133333333333,219.9,211.9873333333333,220.0
6940,208.91333333333336,219.9,212.12733333333333,220.0
7090,209.11066666666667,219.90266666666668,212.2673333333333,220.0
7240,209.30066666666667,219.4833333333333,212.362,219.5555555555556
7390,209.49066666666667,217.87266666666667,212.308,217.8888888888889
7540,209.678,216.23,212.172,216.2222222222222
7690,209.858,214.58266666666668,211.97866666666667,214.5555555555556
7840,210.0353333333333,212.94,211.74066666666667,212.8888888888889
7990,210.2,211.29,211.47,211.2222222222222
8140,210.34733333333327,209.64266666666668,211.162,209.5555555555556
8290,210.482,208.0,210.824,207.8888888888889
8440,210.594,206.35,210.45866666666663,206.2222222222222
8590,210.67866666666663,204.7,210.07066666666668,204.5555555555556
8740,210.7433333333333,203.0473333333333,209.65266666666668,202.8888888888889
8890,210.78266666666667,201.39,209.21,201.2222222222222
9040,210.79,200.16666666666663,208.79466666666667,200.0
9190,210.7793333333333,200.12733333333333,208.496,200.0
9340,210.734,200.1173333333333,208.2613333333333,200.0
9490,210.666,200.11,208.0493333333333,200.0
9640,210.57066666666665,200.10733333333332,207.86466666666664,200.0
9790,210.458,200.1,207.69733333333332,200.0
9940,210.33266666666665,200.09733333333327,207.54,200.0
10090,210.19,200.09,207.39,200.0
10240,210.04,200.09,207.24266666666665,200.0
10390,209.89,200.09,207.10533333333333,200.0
10540,209.7373333333333,200.09,206.9753333333333,200.0
10690,209.5773333333333,200.08733333333333,206.84533333333331,200.0
10840,209.41733333333332,200.08,206.718,200.0
10990,209.25733333333332,200.08,206.598,200.0
11140,209.09733333333327,200.08,206.478,200.0
11290,208.94,200.08,206.36066666666665,200.0
11440,208.79,200.08,206.25066666666663,200.0
11590,208.63733333333332,200.0773333333333,206.14066666666665,200.0
11740,208.48,200.07,206.03066666666663,200.0
11890,208.33266666666665,200.07,205.92066666666665,200.0
12040,208.19,200.07,205.81333333333333,200.0
12190,208.04266666666663,200.07,205.7133333333333,200.0
12340,207.90266666666668,200.07,205.6133333333333,200.0
12490,207.76266666666663,200.07,205.5133333333333,200.0
12640,207.62533333333332,200.07,205.41333333333333,200.0
12790,207.49266666666665,200.06733333333327,205.316,200.0
12940,207.35533333333333,200.06,205.22333333333333,200.0
13090,207.228,200.06,205.126,200.0
13240,207.10533333333333,200.06,205.036,200.0
13390,206.978,200.06,204.94866666666667,200.0
13540,206.85533333333333,200.06,204.866,200.0
13690,206.728,200.06,204.776,200.0
13840,206.61066666666665,200.06,204.68866666666668,200.0
13990,206.498,200.06,204.60866666666664,200.0
14140,206.38066666666663,200.05733333333333,204.52866666666668,200.0
14290,206.27066666666667,200.05,204.44866666666667,200.0
