Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,202.752,200.31333333333333,202.85
340,200.0,204.972,200.682,205.1
490,200.0,207.192,201.118,207.35
640,200.0053333333333,209.41466666666668,201.60866666666664,209.6
790,200.02533333333332,211.642,202.142,211.85
940,200.0533333333333,213.86466666666664,202.72266666666667,214.1
1090,200.10866666666664,216.09466666666663,203.34066666666664,216.35
1240,200.184,218.32466666666667,203.99133333333333,218.6
1390,200.282,220.55466666666663,204.67933333333332,220.85
1540,200.41266666666667,222.78466666666665,205.3973333333333,223.1
1690,200.578,225.01466666666667,206.14266666666663,225.35
1840,200.76866666666663,226.66866666666667,206.85466666666665,227.0
1990,200.99666666666667,226.7253333333333,207.40533333333332,227.0
2140,201.25733333333332,226.74266666666668,207.86466666666664,227.0
2290,201.55266666666665,226.75266666666667,208.28666666666663,227.0
2440,201.87066666666664,226.76266666666663,208.6786666666667,227.0
2590,202.216,226.77266666666668,209.0433333333333,227.0
2740,202.57866666666663,226.78,209.39066666666668,227.0
2890,202.9513333333333,226.78266666666667,209.728,227.0
3040,203.334,226.79,210.05266666666665,227.0
3190,203.72133333333332,226.79266666666663,210.36266666666663,227.0
3340,204.104,226.8,210.67,227.0
3490,204.494,226.80266666666668,210.96733333333333,227.0
3640,204.88133333333332,226.81,211.25466666666668,227.0
3790,205.2613333333333,226.81,211.53466666666668,227.0
3940,205.6386666666667,226.81266666666667,211.812,227.0
4090,206.00866666666667,226.82,212.082,227.0
4240,206.376,226.82,212.34933333333333,227.0
4390,206.736,226.82266666666663,212.60933333333327,227.0
4540,207.09333333333333,226.83,212.86666666666667,227.0
4690,207.44333333333333,226.83,213.11666666666667,227.0
4840,207.79066666666665,226.83266666666668,213.364,227.0
4990,208.128,226.84,213.604,227.0
5140,208.458,226.84,213.84133333333327,227.0
5290,208.7853333333333,226.84,214.0713333333333,227.0
5440,209.10533333333333,226.84266666666667,214.30133333333333,227.0
5590,209.42266666666663,226.85,214.52866666666665,227.0
5740,209.73266666666663,226.85,214.74866666666665,227.0
5890,210.04,226.85,214.966,227.0
6040,210.34,226.85266666666664,215.176,227.0
6190,210.63733333333332,226.86,215.386,227.0
6340,210.92466666666667,226.86,215.59333333333333,227.0
6490,211.20466666666667,226.86,215.79333333333332,227.0
6640,211.48466666666667,226.86266666666668,215.9933333333333,227.0
6790,211.762,226.87,216.19066666666663,227.0
6940,212.032,226.87,216.38066666666668,227.0
7090,212.2993333333333,226.87,216.568,227.0
7240,212.55666666666667,226.294,216.6893333333333,226.4
7390,212.8093333333333,224.12066666666664,216.6173333333333,224.15
7540,213.064,221.908,216.4333333333333,221.9
7690,213.304,219.688,216.17,219.65
7840,213.5413333333333,217.468,215.854,217.4
7990,213.766,215.24533333333332,215.48333333333332,215.15
8140,213.97066666666663,213.018,215.07,212.9
8290,214.15,210.79533333333333,214.612,210.65
8440,214.29466666666664,208.5653333333333,214.12133333333333,208.4
8590,214.41666666666663,206.33533333333327,213.59333333333333,206.15
8740,214.506,204.108,213.03266666666667,203.9
8890,214.55533333333332,201.8853333333333,212.43466666666663,201.65
9040,214.56733333333327,200.2313333333333,211.868,200.0
9190,214.54666666666665,200.17466666666667,211.472,200.0
9340,214.48866666666663,200.15733333333333,211.15266666666665,200.0
9490,214.398,200.1473333333333,210.87066666666664,200.0
9640,214.27,200.14,210.61866666666663,200.0
9790,214.1173333333333,200.1373333333333,210.3913333333333,200.0
9940,213.94933333333333,200.13,210.174,200.0
10090,213.75666666666663,200.12733333333333,209.9693333333333,200.0
10240,213.55666666666667,200.12,209.7793333333333,200.0
10390,213.354,200.12,209.592,200.0
10540,213.1413333333333,200.12,209.412,200.0
10690,212.924,200.1173333333333,209.23466666666667,200.0
10840,212.71133333333336,200.11,209.06733333333332,200.0
10990,212.494,200.11,208.90733333333333,200.0
11140,212.284,200.11,208.74733333333333,200.0
11290,212.074,200.10733333333332,208.58733333333333,200.0
11440,211.864,200.1,208.43,200.0
11590,211.65666666666667,200.1,208.28,200.0
11740,211.45666666666665,200.1,208.1326666666667,200.0
11890,211.25666666666663,200.1,207.99266666666665,200.0
12040,211.05666666666667,200.1,207.85266666666664,200.0
12190,210.85933333333327,200.09733333333327,207.71266666666668,200.0
12340,210.66933333333333,200.09,207.57266666666663,200.0
12490,210.47933333333333,200.09,207.43533333333332,200.0
12640,210.292,200.09,207.30533333333332,200.0
12790,210.112,200.09,207.17533333333336,200.0
12940,209.93466666666663,200.09,207.048,200.0
13090,209.762,200.08733333333333,206.928,200.0
13240,209.58466666666664,200.08,206.80533333333332,200.0
13390,209.41466666666668,200.08,206.68066666666667,200.0
13540,209.24733333333333,200.08,206.568,200.0
13690,209.08733333333333,200.08,206.448,200.0
13840,208.9273333333333,200.08,206.33066666666667,200.0
13990,208.7673333333333,200.08,206.22066666666663,200.0
14140,208.61,200.0773333333333,206.11066666666665,200.0
14290,208.46,200.07,206.00333333333333,200.0
