Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,105.37666666666668,100.66666666666669,105.55555555555556
350,100.0,109.48,101.39666666666668,109.7222222222222
500,100.00666666666666,113.59,102.26333333333334,113.88888888888889
650,100.03333333333332,117.70333333333332,103.23666666666666,118.05555555555554
800,100.09,121.82666666666668,104.30666666666669,122.2222222222222
950,100.19333333333334,125.95333333333332,105.46,126.38888888888889
1100,100.34666666666666,130.07666666666665,106.68666666666668,130.55555555555554
1250,100.56666666666666,134.20666666666668,107.98666666666666,134.7222222222222
1400,100.85,138.33666666666667,109.35,138.88888888888889
1550,101.20333333333332,142.47,110.77666666666669,143.05555555555554
1700,101.63,146.60666666666663,112.24666666666668,147.2222222222222
1850,102.13,149.4,113.61333333333332,150.0
2000,102.69333333333331,149.49333333333334,114.67333333333332,150.0
2150,103.32666666666668,149.52666666666667,115.58666666666666,150.0
2300,104.02666666666669,149.54666666666665,116.42333333333332,150.0
2450,104.78,149.56333333333333,117.19666666666669,150.0
2600,105.56666666666666,149.57333333333332,117.93,150.0
2750,106.37333333333332,149.58333333333334,118.63666666666668,150.0
2900,107.19666666666669,149.59666666666666,119.31,150.0
3050,108.02666666666669,149.61,119.96333333333334,150.0
3200,108.85333333333334,149.61333333333334,120.59666666666666,150.0
3350,109.67,149.6233333333333,121.21333333333334,150.0
3500,110.48,149.63333333333333,121.81666666666666,150.0
3650,111.28333333333332,149.64333333333332,122.4,150.0
3800,112.07,149.65333333333334,122.97,150.0
3950,112.84333333333332,149.66,123.53333333333332,150.0
4100,113.6,149.66333333333333,124.08,150.0
4250,114.34666666666666,149.67333333333332,124.61333333333332,150.0
4400,115.08,149.68,125.13333333333333,150.0
4550,115.79666666666668,149.68333333333334,125.65,150.0
4700,116.5,149.69333333333333,126.15333333333334,150.0
4850,117.18666666666668,149.7,126.64333333333332,150.0
5000,117.86333333333332,149.70333333333332,127.12666666666668,150.0
5150,118.52666666666669,149.71,127.59666666666666,150.0
5300,119.17333333333332,149.71333333333334,128.06,150.0
5450,119.80666666666666,149.72333333333333,128.51000000000002,150.0
5600,120.42666666666666,149.73,128.95333333333335,150.0
5750,121.04,149.73333333333332,129.38333333333333,150.0
5900,121.63666666666668,149.74,129.81,150.0
6050,122.22,149.74333333333334,130.22666666666666,150.0
6200,122.79,149.75,130.63333333333333,150.0
6350,123.35333333333334,149.75333333333333,131.03,150.0
6500,123.9,149.76,131.42,150.0
6650,124.43666666666668,149.76333333333332,131.80666666666667,150.0
6800,124.96333333333334,149.77,132.18333333333334,150.0
6950,125.48,149.77333333333334,132.55,150.0
7100,125.98666666666666,149.78,132.90666666666667,150.0
7250,126.48,148.44666666666666,133.11333333333332,148.61111111111111
7400,126.96,144.41666666666666,132.95,144.44444444444446
7550,127.43333333333334,140.32,132.57,140.27777777777777
7700,127.89,136.21,132.04666666666665,136.11111111111111
7850,128.32666666666665,132.09666666666666,131.40666666666667,131.94444444444446
8000,128.72,127.97666666666666,130.67333333333332,127.77777777777776
8150,129.06,123.85666666666668,129.84666666666666,123.61111111111111
8300,129.33666666666667,119.73666666666666,128.94,119.44444444444446
8450,129.54333333333335,115.61333333333332,127.95333333333336,115.2777777777778
8600,129.67666666666668,111.48333333333332,126.89333333333332,111.11111111111111
8750,129.73333333333332,107.35666666666668,125.77,106.94444444444446
8900,129.71666666666667,103.23333333333332,124.58,102.7777777777778
9050,129.62,100.44,123.46666666666668,100.0
9200,129.45000000000002,100.35,122.65,100.0
9350,129.21333333333334,100.32333333333334,121.99333333333333,100.0
9500,128.9,100.30333333333334,121.42,100.0
9650,128.52666666666667,100.28666666666668,120.89333333333332,100.0
9800,128.11333333333332,100.27666666666669,120.40666666666668,100.0
9950,127.66333333333333,100.26666666666668,119.95333333333332,100.0
10100,127.18666666666668,100.25666666666667,119.52,100.0
10250,126.69666666666669,100.25,119.10333333333332,100.0
10400,126.20666666666666,100.24666666666668,118.7,100.0
10550,125.71333333333332,100.24,118.31333333333332,100.0
10700,125.21666666666668,100.23666666666666,117.93666666666668,100.0
10850,124.72666666666667,100.23,117.57,100.0
11000,124.24,100.22666666666667,117.21,100.0
11150,123.76,100.22,116.85666666666668,100.0
11300,123.28666666666666,100.21666666666668,116.51666666666668,100.0
11450,122.82666666666668,100.21,116.18,100.0
11600,122.37,100.20666666666666,115.85333333333332,100.0
11750,121.92333333333332,100.2,115.53666666666666,100.0
11900,121.48333333333332,100.2,115.22666666666666,100.0
12050,121.05,100.19666666666669,114.92,100.0
12200,120.63,100.19,114.62,100.0
12350,120.21333333333332,100.18666666666668,114.32333333333334,100.0
12500,119.80666666666669,100.18,114.03333333333332,100.0
12650,119.41,100.18,113.75,100.0
12800,119.02,100.17666666666668,113.47666666666666,100.0
12950,118.63666666666668,100.17,113.20333333333332,100.0
13100,118.26666666666668,100.17,112.94,100.0
13250,117.89666666666666,100.16666666666669,112.67666666666668,100.0
13400,117.53333333333332,100.16,112.42666666666668,100.0
13550,117.18333333333334,100.16,112.17666666666668,100.0
13700,116.83666666666667,100.15666666666668,111.93,100.0
13850,116.5,100.15,111.69,100.0
14000,116.17,100.15,111.45333333333332,100.0
14150,115.84333333333332,100.14666666666668,111.22333333333331,100.0
14300,115.52333333333333,100.14,110.99666666666666,100.0
