Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
190,350.0,355.1033333333333,350.55,355.27777777777777
340,350.0,359.20866666666666,351.182,359.44444444444446
490,350.0,363.32866666666666,351.9313333333333,363.6111111111112
640,350.00266666666664,367.44866666666667,352.78266666666667,367.77777777777777
790,350.018,371.57133333333337,353.7113333333333,371.94444444444446
940,350.0506666666667,375.70133333333337,354.71000000000004,376.1111111111112
1090,350.09866666666665,379.83133333333336,355.77333333333337,380.27777777777777
1240,350.1793333333333,383.96133333333336,356.892,384.44444444444446
1390,350.2973333333333,388.09133333333335,358.07533333333333,388.6111111111112
1540,350.4506666666666,392.2266666666667,359.30600000000004,392.77777777777777
1690,350.6513333333333,396.3713333333333,360.57133333333337,396.94444444444446
1840,350.8946666666667,399.432,361.7633333333333,400.0
1990,351.18533333333335,399.528,362.67066666666665,400.0
2140,351.51866666666666,399.55533333333335,363.442,400.0
2290,351.902,399.5753333333333,364.1433333333334,400.0
2440,352.3353333333333,399.5926666666667,364.7853333333333,400.0
2590,352.8106666666667,399.60266666666666,365.3946666666667,400.0
2740,353.3113333333333,399.61266666666666,365.9693333333333,400.0
2890,353.84666666666664,399.62266666666665,366.52133333333336,400.0
3040,354.402,399.6326666666666,367.0486666666667,400.0
3190,354.9746666666667,399.6426666666666,367.5633333333333,400.0
3340,355.55466666666666,399.6526666666667,368.0606666666667,400.0
3490,356.13733333333334,399.66,368.54533333333336,400.0
3640,356.7273333333333,399.66266666666667,369.0153333333333,400.0
3790,357.32,399.67,369.48,400.0
3940,357.9146666666667,399.67266666666666,369.93,400.0
4090,358.4973333333333,399.68,370.3773333333333,400.0
4240,359.0846666666667,399.68266666666665,370.81466666666665,400.0
4390,359.662,399.69,371.242,400.0
4540,360.232,399.6926666666666,371.6593333333333,400.0
4690,360.7993333333333,399.7,372.0693333333333,400.0
4840,361.3593333333333,399.7026666666666,372.4766666666667,400.0
4990,361.9166666666666,399.71,372.87666666666667,400.0
5140,362.464,399.7126666666667,373.274,400.0
5290,363.004,399.72,373.66133333333335,400.0
5440,363.5386666666666,399.72,374.0413333333333,400.0
5590,364.0586666666667,399.7226666666666,374.4186666666666,400.0
5740,364.57866666666666,399.73,374.7886666666666,400.0
5890,365.0933333333333,399.73266666666666,375.156,400.0
6040,365.5933333333333,399.74,375.516,400.0
6190,366.09066666666666,399.74,375.8733333333333,400.0
6340,366.5806666666667,399.74266666666665,376.22066666666666,400.0
6490,367.068,399.75,376.5606666666667,400.0
6640,367.54533333333336,399.75,376.90066666666667,400.0
6790,368.0126666666667,399.7526666666666,377.238,400.0
6940,368.4726666666666,399.76,377.568,400.0
7090,368.93,399.76,377.8953333333333,400.0
7240,369.38,398.6933333333333,378.1113333333333,398.88888888888886
7390,369.8273333333333,394.6666666666667,377.9853333333333,394.72222222222223
7540,370.2646666666666,390.564,377.6733333333333,390.55555555555554
7690,370.692,386.45133333333337,377.244,386.38888888888886
7840,371.1093333333333,382.33133333333336,376.71,382.22222222222223
7990,371.514,378.20866666666666,376.08866666666665,378.05555555555554
8140,371.89866666666666,374.08133333333336,375.3926666666666,373.88888888888886
8290,372.258,369.95866666666666,374.634,369.72222222222223
8440,372.58,365.82866666666666,373.808,365.55555555555554
8590,372.8666666666667,361.69866666666667,372.922,361.38888888888886
8740,373.10333333333335,357.5686666666667,371.9813333333333,357.22222222222223
8890,373.29266666666666,353.4386666666667,370.99266666666665,353.05555555555554
9040,373.43666666666667,350.37800000000004,370.04066666666665,350.0
9190,373.5233333333333,350.28200000000004,369.376,350.0
9340,373.56,350.25466666666665,368.8546666666667,350.0
9490,373.5466666666667,350.23733333333337,368.4033333333333,350.0
9640,373.48333333333335,350.2273333333334,368.01133333333337,350.0
9790,373.3726666666667,350.21733333333333,367.64933333333335,350.0
9940,373.222,350.20733333333334,367.31466666666665,350.0
10090,373.034,350.19733333333335,367.0026666666666,350.0
10240,372.8213333333333,350.19,366.7126666666667,350.0
10390,372.59333333333336,350.18733333333336,366.428,350.0
10540,372.34066666666666,350.18,366.16333333333336,350.0
10690,372.0806666666667,350.17733333333337,365.91333333333336,350.0
10840,371.8153333333333,350.17,365.66333333333336,350.0
10990,371.5353333333333,350.17,365.4186666666667,350.0
11140,371.2553333333333,350.17,365.1886666666667,350.0
11290,370.9753333333333,350.1673333333334,364.9613333333333,350.0
11440,370.6926666666666,350.16,364.7413333333333,350.0
11590,370.4053333333333,350.16,364.5213333333333,350.0
11740,370.1253333333333,350.1573333333333,364.304,350.0
11890,369.8453333333333,350.15,364.0966666666666,350.0
12040,369.568,350.15,363.894,350.0
12190,369.2953333333333,350.15,363.68666666666667,350.0
12340,369.018,350.15,363.4893333333334,350.0
12490,368.7506666666667,350.14733333333334,363.2993333333334,350.0
12640,368.488,350.14,363.1066666666667,350.0
12790,368.22066666666666,350.14,362.912,350.0
12940,367.96066666666667,350.14,362.7293333333333,350.0
13090,367.7033333333333,350.13733333333334,362.542,350.0
13240,367.4533333333333,350.13,362.362,350.0
13390,367.2033333333333,350.13,362.18466666666666,350.0
13540,366.956,350.13,362.012,350.0
13690,366.716,350.13,361.8346666666666,350.0
13840,366.476,350.13,361.6646666666667,350.0
13990,366.236,350.1273333333333,361.49733333333336,350.0
14140,365.9986666666667,350.12,361.3346666666666,350.0
14290,365.7713333333333,350.12,361.1673333333333,350.0
