Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,390.0,390.0,390.0,390.0
190,390.0,395.272,390.88666666666666,395.27777777777777
340,390.0,399.4393333333333,391.7713333333333,399.44444444444446
490,390.0,403.602,392.7726666666667,403.6111111111112
640,390.0026666666666,407.76933333333335,393.854,407.77777777777777
790,390.0153333333333,411.932,395.0126666666666,411.94444444444446
940,390.04066666666665,416.102,396.2386666666666,416.1111111111112
1090,390.086,420.26933333333335,397.5246666666667,420.27777777777777
1240,390.154,424.432,398.86533333333335,424.44444444444446
1390,390.2546666666667,428.5993333333333,400.2513333333333,428.6111111111112
1540,390.3953333333333,432.762,401.692,432.77777777777777
1690,390.5733333333333,436.9293333333333,403.17266666666666,436.94444444444446
1840,390.7893333333333,439.98266666666666,404.5173333333333,440.0
1990,391.05733333333336,439.99,405.36733333333336,440.0
2140,391.3633333333333,439.99,406.086,440.0
2290,391.724,439.99,406.73,440.0
2440,392.12466666666666,439.99,407.322,440.0
2590,392.5626666666666,439.99,407.8813333333333,440.0
2740,393.0333333333333,439.99,408.406,440.0
2890,393.5413333333333,439.99,408.91066666666666,440.0
3040,394.074,439.99,409.3953333333333,440.0
3190,394.6166666666667,439.99,409.86266666666666,440.0
3340,395.1693333333333,439.99,410.3173333333333,440.0
3490,395.732,439.99,410.75466666666665,440.0
3640,396.302,439.99,411.182,440.0
3790,396.8746666666667,439.99,411.602,440.0
3940,397.452,439.99,412.0166666666667,440.0
4090,398.022,439.99,412.4166666666667,440.0
4240,398.5893333333333,439.99,412.8113333333333,440.0
4390,399.14933333333335,439.99,413.194,440.0
4540,399.70933333333335,439.99,413.57866666666666,440.0
4690,400.26666666666665,439.99,413.94866666666667,440.0
4840,400.814,439.99,414.3186666666667,440.0
4990,401.354,439.99,414.6833333333333,440.0
5140,401.8913333333333,439.99,415.036,440.0
5290,402.4186666666666,439.99,415.3906666666667,440.0
5440,402.9386666666667,439.99,415.73066666666665,440.0
5590,403.456,439.99,416.0706666666667,440.0
5740,403.966,439.99,416.408,440.0
5890,404.4733333333333,439.99,416.738,440.0
6040,404.97066666666666,439.99,417.0653333333333,440.0
6190,405.458,439.99,417.3853333333333,440.0
6340,405.938,439.99,417.7053333333333,440.0
6490,406.41533333333336,439.99,418.0226666666667,440.0
6640,406.8853333333333,439.99,418.33,440.0
6790,407.35266666666666,439.99,418.63,440.0
6940,407.81,439.99,418.93,440.0
7090,408.2573333333333,439.99,419.2273333333333,440.0
7240,408.6973333333333,438.8806666666667,419.34133333333335,438.88888888888886
7390,409.1373333333333,434.72066666666666,418.918,434.72222222222223
7540,409.572,430.558,418.316,430.55555555555554
7690,409.992,426.3906666666667,417.602,426.38888888888886
7840,410.4093333333333,422.228,416.798,422.22222222222223
7990,410.814,418.058,415.912,418.05555555555554
8140,411.19866666666667,413.8906666666667,414.96066666666667,413.88888888888886
8290,411.5606666666667,409.728,413.93733333333336,409.72222222222223
8440,411.89,405.5606666666667,412.864,405.55555555555554
8590,412.1793333333333,401.398,411.738,401.38888888888886
8740,412.4286666666667,397.23066666666665,410.55466666666666,397.22222222222223
8890,412.6353333333333,393.068,409.324,393.05555555555554
9040,412.7946666666666,390.01,408.2266666666666,390.0
9190,412.90866666666665,390.01,407.6166666666667,390.0
9340,412.9653333333333,390.01,407.1353333333333,390.0
9490,412.972,390.01,406.72133333333335,390.0
9640,412.9286666666667,390.01,406.3593333333333,390.0
9790,412.838,390.01,406.0273333333333,390.0
9940,412.71,390.00733333333335,405.7226666666666,390.0
10090,412.552,390.0,405.438,390.0
10240,412.364,390.0,405.17333333333335,390.0
10390,412.1513333333333,390.0,404.926,390.0
10540,411.926,390.0,404.686,390.0
10690,411.6833333333333,390.0,404.4513333333333,390.0
10840,411.4306666666667,390.0,404.2313333333333,390.0
10990,411.1706666666667,390.0,404.01666666666665,390.0
11140,410.9106666666667,390.0,403.814,390.0
11290,410.648,390.0,403.6066666666667,390.0
11440,410.378,390.0,403.4093333333333,390.0
11590,410.108,390.0,403.2193333333333,390.0
11740,409.84066666666666,390.0,403.0293333333333,390.0
11890,409.578,390.0,402.842,390.0
12040,409.3106666666667,390.0,402.662,390.0
12190,409.0506666666667,390.0,402.482,390.0
12340,408.7906666666667,390.0,402.30466666666666,390.0
12490,408.53066666666666,390.0,402.13466666666665,390.0
12640,408.2733333333333,390.0,401.9646666666666,390.0
12790,408.0233333333333,390.0,401.7946666666666,390.0
12940,407.7733333333333,390.0,401.62733333333335,390.0
13090,407.526,390.0,401.4673333333333,390.0
13240,407.286,390.0,401.30733333333336,390.0
13390,407.046,390.0,401.1473333333333,390.0
13540,406.8086666666667,390.0,400.99,390.0
13690,406.576,390.0,400.8373333333333,390.0
13840,406.3413333333333,390.0,400.68,390.0
13990,406.1186666666667,390.0,400.5326666666666,390.0
14140,405.8913333333333,390.0,400.39,390.0
14290,405.6713333333333,390.0,400.24266666666665,390.0
