Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,260.0,260.0,260.0,260.0
200,260.0,263.2233333333333,260.3666666666667,263.3333333333333
350,260.0,265.69,260.77,265.8333333333333
500,260.0,268.1533333333333,261.24333333333334,268.3333333333333
650,260.00333333333333,270.62666666666667,261.77666666666664,270.8333333333333
800,260.02,273.1033333333333,262.3566666666666,273.3333333333333
950,260.05,275.57666666666665,262.99,275.8333333333333
1100,260.0933333333333,278.0566666666667,263.66,278.3333333333333
1250,260.1666666666667,280.5333333333333,264.36333333333334,280.8333333333333
1400,260.26,283.00666666666666,265.1033333333333,283.3333333333333
1550,260.38666666666666,285.4866666666667,265.87666666666667,285.8333333333333
1700,260.54,287.96666666666664,266.68666666666667,288.3333333333333
1850,260.73,289.64666666666665,267.4433333333333,290.0
2000,260.9533333333333,289.70666666666665,268.02000000000004,290.0
2150,261.21,289.72333333333336,268.5133333333333,290.0
2300,261.49333333333334,289.7333333333333,268.96,290.0
2450,261.81333333333333,289.74333333333334,269.37333333333333,290.0
2600,262.16,289.75333333333333,269.76666666666665,290.0
2750,262.52666666666664,289.76,270.14,290.0
2900,262.90666666666664,289.7633333333333,270.49666666666667,290.0
3050,263.2933333333333,289.77,270.84000000000003,290.0
3200,263.6933333333333,289.7733333333333,271.17,290.0
3350,264.0933333333333,289.78,271.49333333333334,290.0
3500,264.49333333333334,289.7833333333333,271.80333333333334,290.0
3650,264.8933333333333,289.79,272.11,290.0
3800,265.29,289.7933333333333,272.41,290.0
3950,265.68333333333334,289.8,272.70666666666665,290.0
4100,266.08,289.8,272.99333333333334,290.0
4250,266.46666666666664,289.80333333333334,273.2733333333333,290.0
4400,266.8466666666667,289.81,273.55,290.0
4550,267.22333333333336,289.81,273.82,290.0
4700,267.59333333333336,289.81333333333333,274.09,290.0
4850,267.96,289.82,274.3566666666666,290.0
5000,268.32,289.82,274.6133333333333,290.0
5150,268.6766666666667,289.82,274.8633333333333,290.0
5300,269.0266666666667,289.8233333333333,275.1133333333333,290.0
5450,269.37333333333333,289.83,275.36,290.0
5600,269.71000000000004,289.83,275.6,290.0
5750,270.04,289.8333333333333,275.83666666666664,290.0
5900,270.37,289.84,276.06666666666666,290.0
6050,270.6933333333333,289.84,276.2966666666667,290.0
6200,271.00666666666666,289.84,276.5233333333333,290.0
6350,271.3233333333333,289.8433333333333,276.74333333333334,290.0
6500,271.63,289.85,276.9633333333333,290.0
6650,271.93,289.85,277.18,290.0
6800,272.2266666666667,289.85,277.39,290.0
6950,272.51666666666665,289.8533333333333,277.59666666666664,290.0
7100,272.8066666666667,289.86,277.8,290.0
7250,273.0933333333333,289.06,277.92333333333335,289.1666666666667
7400,273.37,286.64,277.83,286.6666666666667
7550,273.64,284.1766666666667,277.62333333333333,284.1666666666667
7700,273.90666666666664,281.70666666666665,277.34,281.6666666666667
7850,274.16666666666663,279.2366666666667,276.99333333333334,279.1666666666667
8000,274.41666666666663,276.76666666666665,276.5966666666667,276.6666666666667
8150,274.6433333333333,274.2966666666667,276.15,274.1666666666667
8300,274.85,271.8233333333333,275.65666666666664,271.6666666666667
8450,275.02333333333337,269.3466666666667,275.12666666666667,269.1666666666667
8600,275.17333333333335,266.87333333333333,274.56,266.6666666666667
8750,275.29,264.3933333333334,273.9533333333334,264.1666666666667
8900,275.3666666666667,261.91333333333336,273.32,261.6666666666667
9050,275.40666666666664,260.2366666666667,272.7266666666667,260.0
9200,275.41333333333336,260.18333333333334,272.30333333333334,260.0
9350,275.3833333333333,260.1666666666667,271.97,260.0
9500,275.31666666666666,260.1566666666667,271.68,260.0
9650,275.21,260.14666666666665,271.42,260.0
9800,275.08,260.14,271.18333333333334,260.0
9950,274.9266666666667,260.13666666666666,270.96,260.0
10100,274.75666666666666,260.13,270.75333333333333,260.0
10250,274.56666666666666,260.13,270.55333333333334,260.0
10400,274.37333333333333,260.12666666666667,270.36,260.0
10550,274.17,260.12,270.18,260.0
10700,273.96,260.12,270.0,260.0
10850,273.75,260.12,269.82666666666665,260.0
11000,273.54,260.1166666666667,269.66333333333336,260.0
11150,273.33,260.11,269.49666666666667,260.0
11300,273.12,260.11,269.33666666666664,260.0
11450,272.91,260.11,269.18,260.0
11600,272.7,260.11,269.03,260.0
11750,272.49333333333334,260.1066666666667,268.88,260.0
11900,272.2933333333333,260.1,268.7333333333333,260.0
12050,272.09333333333336,260.1,268.59,260.0
12200,271.8933333333333,260.1,268.4433333333333,260.0
12350,271.69666666666666,260.1,268.30333333333334,260.0
12500,271.50666666666666,260.1,268.16666666666663,260.0
12650,271.32,260.0966666666667,268.03666666666663,260.0
12800,271.13666666666666,260.09,267.90666666666664,260.0
12950,270.95,260.09,267.77666666666664,260.0
13100,270.77,260.09,267.64666666666665,260.0
13250,270.5933333333333,260.09,267.52,260.0
13400,270.42333333333335,260.09,267.39666666666665,260.0
13550,270.25333333333333,260.08666666666664,267.27,260.0
13700,270.0833333333333,260.08,267.15,260.0
13850,269.9166666666667,260.08,267.0333333333333,260.0
14000,269.75666666666666,260.08,266.92,260.0
14150,269.59666666666664,260.08,266.80333333333334,260.0
14300,269.43666666666667,260.08,266.6933333333333,260.0
