Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,250.0,250.0,250.0,250.0
200,250.0,255.3766666666667,250.61,255.55555555555551
350,250.0,259.48,251.28333333333333,259.72222222222223
500,250.00333333333333,263.59333333333336,252.07666666666665,263.8888888888889
650,250.0133333333333,267.7133333333333,252.97,268.05555555555554
800,250.03333333333333,271.83666666666664,253.95333333333332,272.22222222222223
950,250.08333333333331,275.9633333333333,255.00666666666663,276.3888888888889
1100,250.16333333333333,280.08666666666664,256.12666666666667,280.55555555555554
1250,250.28,284.21666666666664,257.3066666666667,284.72222222222223
1400,250.44666666666663,288.3466666666667,258.5466666666667,288.8888888888889
1550,250.66333333333336,292.4833333333333,259.8433333333333,293.05555555555554
1700,250.93,296.62666666666667,261.18,297.22222222222223
1850,251.25,299.42,262.41666666666663,300.0
2000,251.63,299.51,263.37,300.0
2150,252.06666666666663,299.54,264.18,300.0
2300,252.5533333333333,299.56333333333333,264.91333333333336,300.0
2450,253.08666666666667,299.57666666666665,265.6,300.0
2600,253.66,299.5933333333333,266.24666666666667,300.0
2750,254.27,299.6033333333333,266.86,300.0
2900,254.9033333333333,299.61333333333334,267.4533333333333,300.0
3050,255.55,299.62333333333333,268.0233333333333,300.0
3200,256.21,299.63,268.57,300.0
3350,256.87333333333333,299.6333333333333,269.1066666666667,300.0
3500,257.54,299.6433333333333,269.63,300.0
3650,258.2,299.65,270.1366666666667,300.0
3800,258.86,299.6533333333333,270.6333333333333,300.0
3950,259.51666666666665,299.66333333333336,271.12333333333333,300.0
4100,260.1666666666667,299.67,271.6066666666667,300.0
4250,260.81,299.67333333333335,272.0733333333333,300.0
4400,261.44,299.68,272.5333333333333,300.0
4550,262.06666666666666,299.68333333333334,272.9866666666666,300.0
4700,262.68333333333334,299.69,273.4266666666667,300.0
4850,263.29,299.6933333333333,273.86333333333334,300.0
5000,263.88666666666666,299.7,274.2933333333333,300.0
5150,264.47666666666663,299.7033333333333,274.71666666666664,300.0
5300,265.06,299.71,275.12666666666667,300.0
5450,265.63,299.7133333333333,275.53666666666663,300.0
5600,266.1933333333333,299.72,275.94,300.0
5750,266.74333333333334,299.72333333333336,276.33,300.0
5900,267.29,299.73,276.72,300.0
6050,267.82666666666665,299.7333333333333,277.1033333333333,300.0
6200,268.3533333333333,299.74,277.47333333333336,300.0
6350,268.87,299.74333333333334,277.84333333333336,300.0
6500,269.37666666666667,299.75,278.21,300.0
6650,269.87666666666667,299.75,278.56666666666666,300.0
6800,270.37333333333333,299.75333333333333,278.9166666666667,300.0
6950,270.86,299.76,279.2633333333333,300.0
7100,271.33666666666664,299.7633333333333,279.6033333333333,300.0
7250,271.80333333333334,298.43333333333334,279.8066666666667,298.6111111111111
7400,272.2633333333333,294.3933333333333,279.66333333333336,294.44444444444446
7550,272.72,290.2933333333333,279.3266666666667,290.27777777777777
7700,273.1633333333333,286.18666666666667,278.86,286.1111111111111
7850,273.59,282.06666666666666,278.29,281.94444444444446
8000,274.0,277.94666666666666,277.63,277.77777777777777
8150,274.38,273.82666666666665,276.89,273.6111111111111
8300,274.72333333333336,269.7033333333333,276.0833333333333,269.44444444444446
8450,275.01666666666665,265.5733333333333,275.2033333333333,265.27777777777777
8600,275.26,261.44666666666666,274.2633333333333,261.1111111111111
8750,275.4533333333333,257.3233333333333,273.2633333333333,256.94444444444446
8900,275.59,253.19333333333333,272.20666666666665,252.7777777777778
9050,275.66,250.4,271.22333333333336,250.0
9200,275.67,250.31,270.51666666666665,250.0
9350,275.62,250.28333333333333,269.96,250.0
9500,275.5133333333333,250.26333333333332,269.47333333333336,250.0
9650,275.3533333333333,250.24666666666667,269.0433333333333,250.0
9800,275.14000000000004,250.23666666666668,268.6433333333333,250.0
9950,274.89,250.22666666666663,268.2733333333333,250.0
10100,274.61,250.22,267.9266666666667,250.0
10250,274.3066666666667,250.21666666666667,267.59666666666664,250.0
10400,273.99,250.21,267.28666666666663,250.0
10550,273.65666666666664,250.20666666666668,266.98,250.0
10700,273.31666666666666,250.2,266.68666666666667,250.0
10850,272.9733333333333,250.19666666666663,266.4066666666667,250.0
11000,272.62333333333333,250.19,266.13,250.0
11150,272.2733333333333,250.18666666666667,265.86,250.0
11300,271.9266666666667,250.18,265.59333333333336,250.0
11450,271.58666666666664,250.18,265.3366666666667,250.0
11600,271.24666666666667,250.18,265.0866666666667,250.0
11750,270.90666666666664,250.17666666666668,264.8366666666667,250.0
11900,270.57,250.17,264.59000000000003,250.0
12050,270.24,250.17,264.3533333333333,250.0
12200,269.9133333333333,250.16666666666663,264.12,250.0
12350,269.5933333333333,250.16,263.88666666666666,250.0
12500,269.27666666666664,250.16,263.66333333333336,250.0
12650,268.96666666666664,250.16,263.43666666666667,250.0
12800,268.66,250.15666666666667,263.22,250.0
12950,268.36,250.15,263.00666666666666,250.0
13100,268.06,250.15,262.7933333333333,250.0
13250,267.7633333333333,250.15,262.59000000000003,250.0
13400,267.4766666666667,250.14666666666668,262.3833333333333,250.0
13550,267.19666666666666,250.14,262.18333333333334,250.0
13700,266.9166666666667,250.14,261.9833333333333,250.0
13850,266.64,250.14,261.7866666666667,250.0
14000,266.37,250.13666666666663,261.5966666666667,250.0
14150,266.1033333333333,250.13,261.4066666666667,250.0
14300,265.84333333333336,250.13,261.22,250.0
