Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,480.0,480.0,480.0,480.0
200,480.0,482.15,480.23,482.22222222222223
350,480.0,483.7966666666667,480.48333333333335,483.88888888888886
500,480.0,485.44,480.7766666666667,485.55555555555554
650,480.0,487.09,481.11,487.22222222222223
800,480.0033333333333,488.74,481.4766666666667,488.88888888888886
950,480.0133333333333,490.39,481.8666666666667,490.55555555555554
1100,480.03,492.04333333333335,482.2833333333333,492.22222222222223
1250,480.06,493.7,482.7233333333333,493.88888888888886
1400,480.0966666666666,495.35,483.18666666666667,495.55555555555554
1550,480.15,497.0033333333333,483.6666666666667,497.22222222222223
1700,480.2166666666666,498.66,484.17,498.88888888888886
1850,480.3033333333333,499.7766666666666,484.63666666666666,500.0
2000,480.4066666666667,499.8133333333333,484.9933333333333,500.0
2150,480.5266666666667,499.8233333333333,485.29333333333335,500.0
2300,480.67,499.8333333333333,485.56666666666666,500.0
2450,480.82666666666665,499.84,485.82,500.0
2600,481.0,499.8433333333333,486.0566666666667,500.0
2750,481.1833333333333,499.85,486.2833333333333,500.0
2900,481.38,499.85,486.5,500.0
3050,481.59,499.85333333333335,486.70666666666665,500.0
3200,481.8033333333333,499.86,486.9066666666666,500.0
3350,482.0233333333333,499.86,487.10333333333335,500.0
3500,482.2466666666666,499.8633333333333,487.29,500.0
3650,482.4733333333333,499.87,487.47,500.0
3800,482.69666666666666,499.87,487.65,500.0
3950,482.92333333333335,499.87,487.82666666666665,500.0
4100,483.14666666666665,499.87,487.9966666666666,500.0
4250,483.3733333333333,499.8733333333333,488.1666666666667,500.0
4400,483.5933333333333,499.88,488.3333333333333,500.0
4550,483.8133333333333,499.88,488.4966666666666,500.0
4700,484.0333333333333,499.88,488.66,500.0
4850,484.2533333333333,499.88,488.8133333333333,500.0
5000,484.47,499.8833333333333,488.97333333333336,500.0
5150,484.68,499.89,489.13,500.0
5300,484.89,499.89,489.28,500.0
5450,485.1,499.89,489.4266666666667,500.0
5600,485.3066666666667,499.89,489.57,500.0
5750,485.50666666666666,499.89,489.7166666666667,500.0
5900,485.70666666666665,499.89,489.8566666666667,500.0
6050,485.9033333333333,499.8933333333333,489.9966666666666,500.0
6200,486.0966666666666,499.9,490.13666666666666,500.0
6350,486.29333333333335,499.9,490.27333333333337,500.0
6500,486.48,499.9,490.4066666666667,500.0
6650,486.66333333333336,499.9,490.54333333333335,500.0
6800,486.85,499.9,490.67333333333335,500.0
6950,487.03,499.9,490.8033333333333,500.0
7100,487.21,499.9033333333333,490.93,500.0
7250,487.38666666666666,499.3733333333333,491.0,499.44444444444446
7400,487.56,497.7533333333333,490.9433333333333,497.77777777777777
7550,487.7366666666667,496.1133333333333,490.81666666666666,496.1111111111112
7700,487.90333333333336,494.47,490.6433333333333,494.44444444444446
7850,488.06666666666666,492.82,490.43,492.77777777777777
8000,488.23,491.17,490.18,491.1111111111112
8150,488.38,489.52,489.9033333333333,489.44444444444446
8300,488.5266666666667,487.87,489.6033333333333,487.77777777777777
8450,488.66,486.22,489.2733333333333,486.1111111111112
8600,488.7733333333333,484.57,488.92,484.44444444444446
8750,488.87,482.9166666666667,488.55,482.77777777777777
8900,488.9533333333333,481.26,488.1566666666667,481.1111111111112
9050,489.01666666666665,480.1433333333334,487.7966666666667,480.0
9200,489.0633333333333,480.1066666666667,487.54,480.0
9350,489.0933333333333,480.0966666666667,487.34,480.0
9500,489.0966666666667,480.09,487.17,480.0
9650,489.08,480.0866666666666,487.02,480.0
9800,489.0466666666667,480.08,486.87666666666667,480.0
9950,489.0,480.08,486.75,480.0
10100,488.93666666666667,480.07666666666665,486.6333333333333,480.0
10250,488.8633333333333,480.07,486.5233333333333,480.0
10400,488.78,480.07,486.4166666666667,480.0
10550,488.69,480.07,486.31666666666666,480.0
10700,488.5966666666666,480.07,486.2166666666666,480.0
10850,488.4966666666666,480.07,486.12,480.0
11000,488.39666666666665,480.06666666666666,486.03,480.0
11150,488.29333333333335,480.06,485.94,480.0
11300,488.18666666666667,480.06,485.85333333333335,480.0
11450,488.0833333333333,480.06,485.77333333333337,480.0
11600,487.9766666666667,480.06,485.6933333333333,480.0
11750,487.8733333333333,480.06,485.6133333333333,480.0
11900,487.76666666666665,480.06,485.53333333333336,480.0
12050,487.6666666666667,480.06,485.4533333333333,480.0
12200,487.5633333333333,480.06,485.37666666666667,480.0
12350,487.45666666666665,480.06,485.3033333333333,480.0
12500,487.3566666666667,480.0566666666667,485.2266666666667,480.0
12650,487.25666666666666,480.05,485.1566666666667,480.0
12800,487.1566666666666,480.05,485.0866666666667,480.0
12950,487.06,480.05,485.0166666666667,480.0
13100,486.9666666666666,480.05,484.94666666666666,480.0
13250,486.8666666666667,480.05,484.87666666666667,480.0
13400,486.77,480.05,484.8066666666667,480.0
13550,486.68,480.05,484.74,480.0
13700,486.59,480.05,484.6766666666667,480.0
13850,486.5,480.05,484.61,480.0
14000,486.41,480.05,484.5466666666667,480.0
14150,486.32,480.05,484.48,480.0
14300,486.23,480.05,484.42,480.0
