Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,202.9,200.33666666666667,203.0
350,200.0,205.12,200.71,205.25
500,200.0,207.34,201.15,207.5
650,200.00666666666663,209.56333333333333,201.64333333333332,209.75
800,200.02666666666667,211.79,202.18,212.0
950,200.05666666666667,214.01333333333332,202.7633333333333,214.25
1100,200.11333333333332,216.2433333333333,203.38333333333333,216.5
1250,200.19,218.47333333333333,204.03666666666663,218.75
1400,200.29,220.70333333333332,204.72666666666663,221.0
1550,200.42333333333332,222.9333333333333,205.44666666666663,223.25
1700,200.59,225.16333333333333,206.19333333333333,225.5
1850,200.78333333333333,226.67333333333332,206.8933333333333,227.0
2000,201.01333333333332,226.72666666666663,207.43666666666667,227.0
2150,201.27666666666667,226.7433333333333,207.89333333333332,227.0
2300,201.57333333333327,226.75333333333333,208.31333333333333,227.0
2450,201.89333333333332,226.7633333333333,208.70333333333332,227.0
2600,202.24,226.7733333333333,209.06666666666663,227.0
2750,202.60333333333327,226.78,209.41333333333333,227.0
2900,202.97666666666663,226.78333333333333,209.75,227.0
3050,203.36,226.79,210.07333333333327,227.0
3200,203.74666666666667,226.7933333333333,210.38333333333333,227.0
3350,204.13,226.8,210.69,227.0
3500,204.52,226.8033333333333,210.98666666666665,227.0
3650,204.90666666666667,226.81,211.2733333333333,227.0
3800,205.28666666666663,226.81,211.5533333333333,227.0
3950,205.66333333333333,226.81333333333333,211.83,227.0
4100,206.03333333333333,226.82,212.1,227.0
4250,206.4,226.82,212.36666666666667,227.0
4400,206.76,226.82333333333327,212.6266666666667,227.0
4550,207.11666666666667,226.83,212.88333333333333,227.0
4700,207.46666666666667,226.83,213.13333333333333,227.0
4850,207.81333333333333,226.83333333333331,213.38,227.0
5000,208.15,226.84,213.62,227.0
5150,208.48,226.84,213.85666666666663,227.0
5300,208.80666666666667,226.84,214.08666666666667,227.0
5450,209.1266666666667,226.84333333333333,214.31666666666663,227.0
5600,209.44333333333333,226.85,214.5433333333333,227.0
5750,209.75333333333333,226.85,214.7633333333333,227.0
5900,210.06,226.85,214.98,227.0
6050,210.36,226.85333333333327,215.19,227.0
6200,210.65666666666667,226.86,215.4,227.0
6350,210.94333333333333,226.86,215.60666666666663,227.0
6500,211.22333333333333,226.86,215.80666666666667,227.0
6650,211.50333333333333,226.86333333333332,216.00666666666663,227.0
6800,211.78,226.87,216.2033333333333,227.0
6950,212.05,226.87,216.39333333333332,227.0
7100,212.31666666666663,226.87,216.58,227.0
7250,212.57333333333332,226.15,216.68666666666667,226.25
7400,212.82666666666668,223.97333333333333,216.60666666666663,224.0
7550,213.08,221.76,216.41666666666663,221.75
7700,213.32,219.54,216.15,219.5
7850,213.55666666666667,217.32,215.83,217.25
8000,213.78,215.09666666666664,215.45666666666668,215.0
8150,213.9833333333333,212.87,215.04,212.75
8300,214.16,210.64666666666665,214.58,210.5
8450,214.3033333333333,208.41666666666663,214.08666666666667,208.25
8600,214.4233333333333,206.18666666666667,213.55666666666667,206.0
8750,214.51,203.96,212.9933333333333,203.75
8900,214.55666666666667,201.73666666666665,212.3933333333333,201.5
9050,214.56666666666663,200.22666666666663,211.84,200.0
9200,214.5433333333333,200.17333333333332,211.45,200.0
9350,214.4833333333333,200.15666666666667,211.13333333333333,200.0
9500,214.39,200.14666666666668,210.85333333333327,200.0
9650,214.26,200.14,210.60333333333327,200.0
9800,214.10666666666663,200.13666666666663,210.3766666666667,200.0
9950,213.93666666666667,200.13,210.16,200.0
10100,213.7433333333333,200.1266666666667,209.95666666666668,200.0
10250,213.54333333333332,200.12,209.76666666666668,200.0
10400,213.34,200.12,209.58,200.0
10550,213.1266666666667,200.12,209.4,200.0
10700,212.91,200.11666666666667,209.22333333333333,200.0
10850,212.6966666666667,200.11,209.05666666666667,200.0
11000,212.48,200.11,208.89666666666665,200.0
11150,212.27,200.11,208.73666666666665,200.0
11300,212.06,200.10666666666668,208.57666666666665,200.0
11450,211.85,200.1,208.42,200.0
11600,211.64333333333332,200.1,208.27,200.0
11750,211.44333333333333,200.1,208.1233333333333,200.0
11900,211.2433333333333,200.1,207.9833333333333,200.0
12050,211.04333333333332,200.1,207.84333333333333,200.0
12200,210.84666666666664,200.09666666666664,207.70333333333332,200.0
12350,210.65666666666667,200.09,207.56333333333333,200.0
12500,210.46666666666667,200.09,207.42666666666668,200.0
12650,210.28,200.09,207.29666666666668,200.0
12800,210.1,200.09,207.16666666666669,200.0
12950,209.9233333333333,200.09,207.04,200.0
13100,209.75,200.08666666666667,206.92,200.0
13250,209.57333333333327,200.08,206.79666666666668,200.0
13400,209.4033333333333,200.08,206.67333333333332,200.0
13550,209.23666666666665,200.08,206.56,200.0
13700,209.07666666666665,200.08,206.44,200.0
13850,208.91666666666663,200.08,206.32333333333332,200.0
14000,208.75666666666663,200.08,206.2133333333333,200.0
14150,208.6,200.07666666666668,206.10333333333327,200.0
14300,208.45,200.07,205.99666666666667,200.0
