Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,390.0,390.0,390.0,390.0
170,390.0,394.716,390.77333333333337,394.72222222222223
320,390.0,398.88466666666665,391.6406666666667,398.88888888888886
470,390.0,403.046,392.6313333333333,403.05555555555554
620,390.0013333333333,407.2146666666667,393.702,407.22222222222223
770,390.0126666666666,411.376,394.8513333333333,411.38888888888886
920,390.0353333333333,415.546,396.0693333333333,415.55555555555554
1070,390.078,419.7146666666667,397.3473333333333,419.72222222222223
1220,390.142,423.876,398.68266666666665,423.88888888888886
1370,390.23733333333337,428.0446666666666,400.0606666666667,428.05555555555554
1520,390.3726666666667,432.206,401.496,432.22222222222223
1670,390.5466666666667,436.37466666666666,402.9713333333333,436.38888888888886
1820,390.7546666666667,439.9813333333333,404.39866666666666,440.0
1970,391.01866666666666,439.99,405.26866666666666,440.0
2120,391.31666666666666,439.99,405.9980000000001,440.0
2270,391.672,439.99,406.65,440.0
2420,392.06733333333335,439.99,407.246,440.0
2570,392.5013333333333,439.99,407.8106666666667,440.0
2720,392.9666666666666,439.99,408.338,440.0
2870,393.47066666666666,439.99,408.8453333333333,440.0
3020,394.002,439.99,409.3326666666666,440.0
3170,394.54333333333335,439.99,409.8013333333333,440.0
3320,395.0946666666666,439.99,410.2586666666666,440.0
3470,395.656,439.99,410.69733333333335,440.0
3620,396.226,439.99,411.126,440.0
3770,396.79733333333337,439.99,411.546,440.0
3920,397.376,439.99,411.96333333333337,440.0
4070,397.946,439.99,412.3633333333333,440.0
4220,398.5146666666666,439.99,412.7606666666666,440.0
4370,399.0746666666666,439.99,413.142,440.0
4520,399.63466666666665,439.99,413.5293333333333,440.0
4670,400.1933333333333,439.99,413.89933333333335,440.0
4820,400.742,439.99,414.26933333333335,440.0
4970,401.282,439.99,414.63666666666666,440.0
5120,401.8206666666667,439.99,414.988,440.0
5270,402.3493333333333,439.99,415.3453333333333,440.0
5420,402.8693333333333,439.99,415.68533333333335,440.0
5570,403.388,439.99,416.0253333333333,440.0
5720,403.898,439.99,416.364,440.0
5870,404.4066666666666,439.99,416.694,440.0
6020,404.9053333333333,439.99,417.0226666666667,440.0
6170,405.394,439.99,417.3426666666667,440.0
6320,405.874,439.99,417.66266666666667,440.0
6470,406.35266666666666,439.99,417.9813333333333,440.0
6620,406.8226666666666,439.99,418.29,440.0
6770,407.2913333333333,439.99,418.59,440.0
6920,407.75,439.99,418.89,440.0
7070,408.19866666666667,439.99,419.1886666666666,440.0
7220,408.63866666666667,439.43533333333335,419.3906666666667,439.44444444444446
7370,409.07866666666666,435.2753333333333,418.994,435.27777777777777
7520,409.516,431.114,418.408,431.1111111111112
7670,409.936,426.9453333333333,417.706,426.94444444444446
7820,410.3546666666667,422.784,416.914,422.77777777777777
7970,410.762,418.614,416.036,418.6111111111112
8120,411.14933333333335,414.4453333333333,415.0953333333334,414.44444444444446
8270,411.5153333333333,410.284,414.0786666666667,410.27777777777777
8420,411.85,406.11533333333335,413.012,406.1111111111112
8570,412.1446666666667,401.954,411.894,401.94444444444446
8720,412.39933333333335,397.7853333333333,410.7173333333333,397.77777777777777
8870,412.61266666666666,393.624,409.492,393.6111111111112
9020,412.7773333333333,390.01,408.3133333333333,390.0
9170,412.89933333333335,390.01,407.6833333333333,390.0
9320,412.9626666666667,390.01,407.1926666666666,390.0
9470,412.976,390.01,406.7706666666666,390.0
9620,412.9393333333333,390.01,406.4046666666667,390.0
9770,412.854,390.01,406.0686666666667,390.0
9920,412.73,390.0086666666666,405.76133333333337,390.0
10070,412.576,390.0,405.474,390.0
10220,412.392,390.0,405.20666666666665,390.0
10370,412.1806666666666,390.0,404.958,390.0
10520,411.958,390.0,404.718,390.0
10670,411.7166666666666,390.0,404.48066666666665,390.0
10820,411.4653333333333,390.0,404.2606666666667,390.0
10970,411.2053333333333,390.0,404.04333333333335,390.0
11120,410.9453333333333,390.0,403.842,390.0
11270,410.684,390.0,403.6333333333333,390.0
11420,410.414,390.0,403.43466666666666,390.0
11570,410.144,390.0,403.24466666666666,390.0
11720,409.8753333333333,390.0,403.05466666666666,390.0
11870,409.614,390.0,402.866,390.0
12020,409.3453333333333,390.0,402.686,390.0
12170,409.0853333333333,390.0,402.506,390.0
12320,408.8253333333333,390.0,402.3273333333333,390.0
12470,408.5653333333333,390.0,402.1573333333333,390.0
12620,408.3066666666666,390.0,401.9873333333333,390.0
12770,408.0566666666666,390.0,401.8173333333333,390.0
12920,407.8066666666666,390.0,401.64866666666666,390.0
13070,407.558,390.0,401.4886666666667,390.0
13220,407.318,390.0,401.32866666666666,390.0
13370,407.078,390.0,401.1686666666666,390.0
13520,406.8393333333333,390.0,401.01,390.0
13670,406.608,390.0,400.8586666666667,390.0
13820,406.3706666666666,390.0,400.7000000000001,390.0
13970,406.14933333333335,390.0,400.5513333333333,390.0
14120,405.92066666666665,390.0,400.41,390.0
14270,405.7006666666667,390.0,400.2613333333333,390.0
