Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
200,450.0,455.38,450.57666666666665,455.55555555555554
350,450.0,459.49,451.2033333333334,459.72222222222223
500,450.0,463.60333333333335,451.94,463.8888888888889
650,450.0033333333333,467.7266666666667,452.7766666666667,468.05555555555554
800,450.01666666666665,471.85333333333335,453.69,472.22222222222223
950,450.04,475.9766666666667,454.67,476.3888888888889
1100,450.08,480.1066666666667,455.71,480.55555555555554
1250,450.15,484.24,456.81,484.72222222222223
1400,450.25,488.37666666666667,457.9633333333333,488.8888888888889
1550,450.3833333333333,492.50666666666666,459.16333333333336,493.05555555555554
1700,450.5533333333333,496.64,460.4166666666667,497.22222222222223
1850,450.7633333333333,499.44,461.5866666666666,500.0
2000,451.0233333333333,499.53,462.48,500.0
2150,451.32,499.56,463.2366666666667,500.0
2300,451.6666666666667,499.5833333333333,463.92333333333335,500.0
2450,452.06,499.5966666666666,464.5533333333333,500.0
2600,452.4933333333333,499.6133333333333,465.15,500.0
2750,452.96333333333337,499.6233333333333,465.71,500.0
2900,453.46,499.6333333333333,466.2466666666666,500.0
3050,453.9766666666667,499.64,466.7666666666667,500.0
3200,454.5133333333333,499.6433333333333,467.2633333333333,500.0
3350,455.0633333333333,499.6533333333333,467.75,500.0
3500,455.6166666666667,499.66,468.2233333333333,500.0
3650,456.1766666666667,499.66333333333336,468.68,500.0
3800,456.74,499.67333333333335,469.12666666666667,500.0
3950,457.3066666666667,499.68,469.56666666666666,500.0
4100,457.87,499.6833333333333,470.0,500.0
4250,458.43666666666667,499.69,470.42,500.0
4400,458.9933333333333,499.6933333333333,470.8366666666666,500.0
4550,459.54333333333335,499.7,471.2433333333333,500.0
4700,460.09333333333336,499.7,471.6433333333333,500.0
4850,460.64,499.7033333333333,472.04,500.0
5000,461.1766666666667,499.71,472.43,500.0
5150,461.70666666666665,499.7133333333333,472.81666666666666,500.0
5300,462.23333333333335,499.72,473.1933333333333,500.0
5450,462.75,499.72,473.5633333333333,500.0
5600,463.26,499.72333333333336,473.93,500.0
5750,463.7666666666667,499.73,474.29,500.0
5900,464.2633333333333,499.73333333333335,474.64666666666665,500.0
6050,464.7533333333333,499.74,474.9966666666666,500.0
6200,465.24,499.74,475.34333333333336,500.0
6350,465.72,499.7433333333333,475.6833333333333,500.0
6500,466.19666666666666,499.75,476.02,500.0
6650,466.66333333333336,499.75,476.35,500.0
6800,467.1233333333333,499.7533333333333,476.68,500.0
6950,467.58,499.76,477.00666666666666,500.0
7100,468.0266666666666,499.76,477.3233333333333,500.0
7250,468.4666666666666,498.4266666666667,477.50666666666666,498.6111111111111
7400,468.9033333333333,494.3933333333333,477.3666666666667,494.44444444444446
7550,469.3333333333333,490.2866666666667,477.0466666666667,490.27777777777777
7700,469.75666666666666,486.17,476.61,486.1111111111111
7850,470.1666666666666,482.0533333333333,476.07,481.94444444444446
8000,470.57,477.9266666666667,475.45,477.77777777777777
8150,470.9533333333333,473.8033333333333,474.7633333333333,473.6111111111111
8300,471.3133333333333,469.6766666666667,474.0033333333333,469.44444444444446
8450,471.64,465.5533333333333,473.1833333333333,465.27777777777777
8600,471.93,461.42333333333335,472.3066666666667,461.1111111111111
8750,472.1833333333333,457.29333333333335,471.37666666666667,456.94444444444446
8900,472.39,453.16,470.3933333333334,452.77777777777777
9050,472.5533333333333,450.36,469.49,450.0
9200,472.6666666666667,450.27,468.8566666666666,450.0
9350,472.7266666666667,450.2433333333333,468.36,450.0
9500,472.73333333333335,450.2266666666667,467.9266666666667,450.0
9650,472.69666666666666,450.2166666666667,467.54333333333335,450.0
9800,472.6133333333333,450.20666666666665,467.2,450.0
9950,472.49,450.19666666666666,466.88,450.0
10100,472.3333333333333,450.19,466.5833333333333,450.0
10250,472.15333333333336,450.18666666666667,466.3,450.0
10400,471.94666666666666,450.18,466.0366666666667,450.0
10550,471.72333333333336,450.1766666666667,465.7866666666667,450.0
10700,471.4866666666667,450.17,465.54,450.0
10850,471.2366666666667,450.1666666666667,465.3033333333333,450.0
11000,470.9866666666667,450.16,465.07666666666665,450.0
11150,470.73333333333335,450.16,464.8566666666667,450.0
11300,470.47333333333336,450.1566666666667,464.64,450.0
11450,470.21,450.15,464.43,450.0
11600,469.9433333333333,450.15,464.22333333333336,450.0
11750,469.6833333333333,450.15,464.0233333333333,450.0
11900,469.42333333333335,450.15,463.8233333333333,450.0
12050,469.16333333333336,450.14666666666665,463.62666666666667,450.0
12200,468.90333333333336,450.14,463.43666666666667,450.0
12350,468.6466666666667,450.14,463.25,450.0
12500,468.3966666666667,450.14,463.07,450.0
12650,468.1466666666667,450.13666666666666,462.89,450.0
12800,467.8966666666667,450.13,462.71,450.0
12950,467.65,450.13,462.53,450.0
13100,467.41,450.13,462.35333333333335,450.0
13250,467.17,450.13,462.1833333333333,450.0
13400,466.9333333333333,450.13,462.0133333333333,450.0
13550,466.7033333333333,450.12666666666667,461.8466666666666,450.0
13700,466.47333333333336,450.12,461.68666666666667,450.0
13850,466.2433333333333,450.12,461.5266666666666,450.0
14000,466.01666666666665,450.12,461.3666666666667,450.0
14150,465.7966666666667,450.12,461.20666666666665,450.0
14300,465.58,450.12,461.05,450.0
