Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,50.0,50.0,50.0,50.0
170,50.0,54.55266666666667,50.52793333333333,54.72222222222221
320,50.00053333333333,58.65413333333333,51.22966666666667,58.888888888888886
470,50.00613333333333,62.76593333333333,52.075,63.05555555555556
620,50.02586666666667,66.88333333333334,53.03293333333333,67.22222222222221
770,50.07533333333333,71.00386666666667,54.0864,71.38888888888889
920,50.16726666666667,75.128,55.2248,75.55555555555556
1070,50.3124,79.25326666666668,56.440266666666666,79.72222222222221
1220,50.51906666666667,83.38053333333333,57.72633333333333,83.88888888888889
1370,50.7914,87.50966666666667,59.080000000000005,88.05555555555556
1520,51.13386666666666,91.63966666666668,60.498,92.2222222222222
1670,51.54773333333333,95.76993333333331,61.976,96.38888888888889
1820,52.03533333333333,99.36793333333333,63.4552,100.0
1970,52.59506666666667,99.4824,64.57913333333333,100.0
2120,53.227133333333335,99.51406666666666,65.52746666666667,100.0
2270,53.926,99.5364,66.3852,100.0
2420,54.6816,99.554,67.18293333333332,100.0
2570,55.47746666666667,99.56873333333333,67.93526666666666,100.0
2720,56.3006,99.58146666666669,68.6534,100.0
2870,57.13826666666667,99.59246666666668,69.34320000000001,100.0
3020,57.9804,99.60333333333334,70.00926666666666,100.0
3170,58.82246666666666,99.6132,70.654,100.0
3320,59.6574,99.62206666666668,71.28173333333334,100.0
3470,60.48393333333333,99.6302,71.8926,100.0
3620,61.29906666666667,99.63906666666666,72.48773333333332,100.0
3770,62.10046666666666,99.64693333333334,73.069,100.0
3920,62.88933333333333,99.65406666666668,73.63726666666668,100.0
4070,63.66246666666667,99.66193333333334,74.19266666666667,100.0
4220,64.42146666666667,99.66893333333334,74.73606666666667,100.0
4370,65.1656,99.67593333333332,75.26746666666666,100.0
4520,65.89546666666666,99.68293333333334,75.78699999999999,100.0
4670,66.6096,99.6898,76.29566666666666,100.0
4820,67.3096,99.69593333333331,76.79406666666667,100.0
4970,67.99473333333333,99.7028,77.28086666666667,100.0
5120,68.666,99.7088,77.7584,100.0
5270,69.324,99.7148,78.22506666666666,100.0
5420,69.96726666666666,99.7208,78.68186666666666,100.0
5570,70.59753333333333,99.7268,79.12953333333333,100.0
5720,71.2148,99.73266666666666,79.56746666666668,100.0
5870,71.81906666666666,99.7378,79.99713333333334,100.0
6020,72.41033333333333,99.74366666666668,80.41693333333333,100.0
6170,72.98886666666667,99.74866666666668,80.82773333333334,100.0
6320,73.55613333333334,99.7538,81.22966666666667,100.0
6470,74.11066666666666,99.75966666666666,81.6236,100.0
6620,74.6542,99.76466666666668,82.00953333333334,100.0
6770,75.1866,99.76966666666668,82.38746666666667,100.0
6920,75.70713333333333,99.77453333333334,82.7574,100.0
7070,76.2168,99.77866666666668,83.11933333333333,100.0
7220,76.71633333333332,99.24953333333332,83.415,99.44444444444444
7370,77.205,95.236,83.29153333333333,95.27777777777776
7520,77.68313333333333,91.1394,82.92986666666667,91.11111111111111
7670,78.14606666666667,87.03173333333334,82.41746666666667,86.94444444444444
7820,78.58413333333334,82.91906666666667,81.78473333333334,82.77777777777779
7970,78.98346666666667,78.8018,81.05033333333334,78.61111111111111
8120,79.33133333333333,74.68253333333334,80.22399999999999,74.44444444444444
8270,79.617,70.56126666666667,79.31360000000001,70.27777777777779
8420,79.832,66.438,78.32586666666666,66.11111111111111
8570,79.97160000000001,62.313,77.2654,61.94444444444444
8720,80.03293333333333,58.18773333333333,76.13446666666667,57.77777777777778
8870,80.01413333333333,54.0606,74.93666666666667,53.61111111111112
9020,79.9142,50.46646666666666,73.7318,50.0
9170,79.73266666666667,50.355,72.87706666666666,50.0
9320,79.47226666666667,50.32633333333333,72.19193333333332,50.0
9470,79.1356,50.307,71.59166666666667,50.0
9620,78.73593333333334,50.2924,71.047,50.0
9770,78.28813333333333,50.2808,70.54113333333333,50.0
9920,77.80606666666667,50.271800000000006,70.0652,50.0
10070,77.3022,50.26306666666667,69.61186666666667,50.0
10220,76.78553333333333,50.25606666666666,69.178,50.0
10370,76.26426666666667,50.2492,68.75973333333333,50.0
10520,75.74166666666667,50.2432,68.35446666666667,50.0
10670,75.2222,50.23733333333333,67.96180000000001,50.0
10820,74.70713333333335,50.2322,67.57913333333333,50.0
10970,74.19906666666667,50.22633333333333,67.20633333333333,50.0
11120,73.69813333333333,50.22146666666667,66.8424,50.0
11270,73.20546666666667,50.217333333333336,66.48646666666667,50.0
11420,72.72253333333333,50.21233333333333,66.13866666666667,50.0
11570,72.24786666666667,50.20746666666667,65.79946666666666,50.0
11720,71.78306666666666,50.20346666666667,65.46653333333333,50.0
11870,71.32726666666666,50.199333333333335,65.14146666666666,50.0
12020,70.88046666666666,50.19446666666667,64.82339999999999,50.0
12170,70.44266666666667,50.190466666666666,64.51219999999999,50.0
12320,70.01386666666666,50.18646666666667,64.20713333333333,50.0
12470,69.59406666666666,50.18246666666667,63.90893333333334,50.0
12620,69.18326666666667,50.1786,63.61686666666667,50.0
12770,68.7812,50.175466666666665,63.33153333333333,50.0
12920,68.38640000000001,50.17146666666667,63.05133333333333,50.0
13070,68.0006,50.1676,62.77713333333333,50.0
13220,67.62353333333334,50.16446666666667,62.50893333333333,50.0
13370,67.2536,50.1606,62.2466,50.0
13520,66.89153333333333,50.1576,61.9894,50.0
13670,66.53659999999999,50.15446666666667,61.73806666666667,50.0
13820,66.18953333333333,50.1506,61.491733333333336,50.0
13970,65.84960000000001,50.1476,61.2504,50.0
14120,65.51740000000001,50.1446,61.01406666666667,50.0
14270,65.19133333333333,50.1416,60.78273333333333,50.0
