Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,201.9333333333333,200.22666666666663,202.0
350,200.0,203.41333333333333,200.47333333333333,203.5
500,200.0,204.89333333333332,200.76666666666665,205.0
650,200.00333333333333,206.3733333333333,201.09666666666664,206.5
800,200.01666666666665,207.85666666666668,201.45666666666668,208.0
950,200.04,209.34333333333333,201.84333333333333,209.5
1100,200.07333333333327,210.82666666666668,202.25333333333333,211.0
1250,200.1233333333333,212.31666666666663,202.69,212.5
1400,200.19666666666663,213.8033333333333,203.15,214.0
1550,200.28333333333333,215.28666666666663,203.63333333333333,215.5
1700,200.3933333333333,216.77666666666667,204.13,217.0
1850,200.52666666666667,217.78333333333333,204.59666666666664,218.0
2000,200.67666666666668,217.81666666666663,204.95666666666665,218.0
2150,200.85333333333327,217.83333333333331,205.2633333333333,218.0
2300,201.05,217.84,205.54,218.0
2450,201.2633333333333,217.84333333333333,205.8033333333333,218.0
2600,201.49,217.85,206.04666666666665,218.0
2750,201.73333333333332,217.85333333333327,206.27666666666667,218.0
2900,201.98333333333332,217.86,206.5,218.0
3050,202.23666666666668,217.86,206.71,218.0
3200,202.49666666666667,217.86,206.92,218.0
3350,202.75666666666663,217.86333333333332,207.1266666666667,218.0
3500,203.01333333333332,217.87,207.32333333333327,218.0
3650,203.26666666666668,217.87,207.5133333333333,218.0
3800,203.5233333333333,217.8733333333333,207.7033333333333,218.0
3950,203.7733333333333,217.88,207.89,218.0
4100,204.0233333333333,217.88,208.07,218.0
4250,204.27,217.88,208.24666666666667,218.0
4400,204.51,217.88,208.41666666666669,218.0
4550,204.74666666666667,217.88333333333333,208.58666666666667,218.0
4700,204.97666666666663,217.89,208.75333333333333,218.0
4850,205.20666666666668,217.89,208.91666666666669,218.0
5000,205.4333333333333,217.89,209.08333333333331,218.0
5150,205.6533333333333,217.89,209.24,218.0
5300,205.8733333333333,217.8933333333333,209.39,218.0
5450,206.09,217.9,209.54333333333332,218.0
5600,206.3,217.9,209.69666666666663,218.0
5750,206.50666666666663,217.9,209.84,218.0
5900,206.70666666666665,217.9,209.98666666666668,218.0
6050,206.90666666666667,217.9,210.1266666666667,218.0
6200,207.10333333333327,217.9033333333333,210.26666666666668,218.0
6350,207.2933333333333,217.91,210.4033333333333,218.0
6500,207.4833333333333,217.91,210.53666666666663,218.0
6650,207.67,217.91,210.6733333333333,218.0
6800,207.85,217.91,210.8033333333333,218.0
6950,208.03,217.91,210.93,218.0
7100,208.21,217.91333333333333,211.05,218.0
7250,208.38666666666668,217.44,211.1233333333333,217.5
7400,208.5533333333333,215.98666666666665,211.07333333333332,216.0
7550,208.71666666666667,214.50666666666663,210.94333333333333,214.5
7700,208.88333333333333,213.02666666666667,210.76333333333332,213.0
7850,209.04,211.54666666666665,210.55,211.5
8000,209.18666666666667,210.06666666666663,210.3,210.0
8150,209.32,208.58333333333331,210.0233333333333,208.5
8300,209.43666666666667,207.09666666666664,209.72333333333333,207.0
8450,209.53666666666663,205.61333333333332,209.3933333333333,205.5
8600,209.61333333333332,204.1266666666667,209.03666666666663,204.0
8750,209.6733333333333,202.6433333333333,208.66,202.5
8900,209.7033333333333,201.1533333333333,208.26333333333332,201.0
9050,209.71,200.14666666666668,207.89666666666668,200.0
9200,209.7,200.11666666666667,207.63333333333333,200.0
9350,209.66,200.10666666666668,207.41666666666663,200.0
9500,209.59333333333333,200.1,207.2333333333333,200.0
9650,209.50666666666663,200.09666666666664,207.07,200.0
9800,209.4033333333333,200.09,206.92,200.0
9950,209.29,200.09,206.7733333333333,200.0
10100,209.16666666666669,200.08666666666667,206.63666666666668,200.0
10250,209.03333333333333,200.08,206.51,200.0
10400,208.89333333333332,200.08,206.39,200.0
10550,208.75333333333333,200.08,206.27,200.0
10700,208.61,200.08,206.1533333333333,200.0
10850,208.4633333333333,200.07666666666668,206.04333333333332,200.0
11000,208.32333333333327,200.07,205.9333333333333,200.0
11150,208.1833333333333,200.07,205.82333333333332,200.0
11300,208.0433333333333,200.07,205.71666666666667,200.0
11450,207.9033333333333,200.07,205.61666666666667,200.0
11600,207.7633333333333,200.07,205.51666666666668,200.0
11750,207.6266666666667,200.07,205.41666666666663,200.0
11900,207.4933333333333,200.06666666666663,205.32,200.0
12050,207.35666666666668,200.06,205.22666666666663,200.0
12200,207.23,200.06,205.13,200.0
12350,207.10666666666668,200.06,205.04,200.0
12500,206.98,200.06,204.95,200.0
12650,206.85666666666668,200.06,204.8633333333333,200.0
12800,206.73,200.06,204.78,200.0
12950,206.61333333333332,200.06,204.69333333333333,200.0
13100,206.5,200.06,204.6133333333333,200.0
13250,206.38333333333333,200.05666666666667,204.53333333333333,200.0
13400,206.2733333333333,200.05,204.4533333333333,200.0
13550,206.16333333333333,200.05,204.3733333333333,200.0
13700,206.0533333333333,200.05,204.2933333333333,200.0
13850,205.94333333333333,200.05,204.21666666666667,200.0
14000,205.83666666666667,200.05,204.1433333333333,200.0
14150,205.73666666666668,200.05,204.06666666666663,200.0
14300,205.63666666666663,200.05,203.99666666666667,200.0
