Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,201.81866666666667,200.2033333333333,201.88888888888889
320,200.0,203.46,200.46133333333333,203.5555555555556
470,200.0,205.10866666666664,200.778,205.22222222222223
620,200.0013333333333,206.75,201.142,206.88888888888889
770,200.01266666666663,208.4,201.536,208.5555555555556
920,200.034,210.05,201.96,210.22222222222223
1070,200.06666666666663,211.7,202.41266666666667,211.88888888888889
1220,200.11933333333332,213.3513333333333,202.888,213.5555555555556
1370,200.19333333333333,215.01,203.39933333333332,215.22222222222223
1520,200.29466666666667,216.66,203.9233333333333,216.88888888888889
1670,200.40866666666665,218.31,204.476,218.5555555555556
1820,200.55133333333333,219.74666666666667,205.026,220.0
1970,200.7153333333333,219.79266666666663,205.43666666666667,220.0
2120,200.908,219.81133333333327,205.78266666666667,220.0
2270,201.12066666666664,219.82,206.09866666666667,220.0
2420,201.35333333333327,219.8213333333333,206.3873333333333,220.0
2570,201.606,219.83,206.66466666666665,220.0
2720,201.876,219.83133333333333,206.9233333333333,220.0
2870,202.1473333333333,219.84,207.172,220.0
3020,202.42866666666663,219.84133333333327,207.412,220.0
3170,202.71866666666668,219.85,207.64933333333332,220.0
3320,203.0073333333333,219.85,207.86933333333332,220.0
3470,203.28866666666667,219.85133333333332,208.08933333333331,220.0
3620,203.5773333333333,219.86,208.308,220.0
3770,203.8573333333333,219.86,208.518,220.0
3920,204.1373333333333,219.86,208.72666666666663,220.0
4070,204.416,219.8613333333333,208.92666666666668,220.0
4220,204.686,219.87,209.1253333333333,220.0
4370,204.95466666666667,219.87,209.3153333333333,220.0
4520,205.21466666666663,219.87,209.5053333333333,220.0
4670,205.47466666666665,219.87133333333333,209.694,220.0
4820,205.7333333333333,219.88,209.874,220.0
4970,205.9833333333333,219.88,210.054,220.0
5120,206.232,219.88,210.23266666666663,220.0
5270,206.472,219.88,210.40266666666668,220.0
5420,206.712,219.8813333333333,210.57266666666663,220.0
5570,206.95066666666665,219.89,210.74133333333333,220.0
5720,207.18066666666667,219.89,210.90133333333333,220.0
5870,207.4093333333333,219.89,211.06133333333327,220.0
6020,207.6293333333333,219.89,211.2213333333333,220.0
6170,207.84933333333333,219.8913333333333,211.38,220.0
6320,208.068,219.9,211.53,220.0
6470,208.278,219.9,211.68,220.0
6620,208.48666666666668,219.9,211.82866666666663,220.0
6770,208.68666666666667,219.9,211.96866666666665,220.0
6920,208.88666666666668,219.9,212.10866666666664,220.0
7070,209.08533333333327,219.90133333333333,212.24866666666665,220.0
7220,209.2753333333333,219.69666666666663,212.366,219.77777777777777
7370,209.4653333333333,218.09133333333327,212.324,218.11111111111117
7520,209.654,216.45,212.196,216.4444444444444
7670,209.834,214.80133333333333,212.00933333333333,214.77777777777777
7820,210.01266666666663,213.16,211.77533333333332,213.11111111111117
7970,210.18,211.51,211.51,211.4444444444444
8120,210.32866666666663,209.8613333333333,211.206,209.77777777777777
8270,210.466,208.22,210.872,208.11111111111117
8420,210.582,206.57,210.50933333333333,206.4444444444444
8570,210.66933333333333,204.92,210.12533333333332,204.77777777777777
8720,210.73666666666665,203.2686666666667,209.71133333333336,203.11111111111117
8870,210.7813333333333,201.61,209.27,201.4444444444444
9020,210.79,200.17333333333332,208.83733333333333,200.0
9170,210.78466666666665,200.12866666666667,208.528,200.0
9320,210.742,200.11866666666668,208.29066666666665,200.0
9470,210.678,200.11,208.07466666666667,200.0
9620,210.58533333333327,200.10866666666664,207.88733333333332,200.0
9770,210.474,200.1,207.71866666666668,200.0
9920,210.35133333333332,200.09866666666667,207.56,200.0
10070,210.21,200.09,207.41,200.0
10220,210.06,200.09,207.2613333333333,200.0
10370,209.91,200.09,207.12266666666665,200.0
10520,209.75866666666667,200.09,206.99266666666665,200.0
10670,209.59866666666667,200.08866666666668,206.86266666666663,200.0
10820,209.43866666666668,200.08,206.734,200.0
10970,209.27866666666668,200.08,206.614,200.0
11120,209.11866666666663,200.08,206.494,200.0
11270,208.96,200.08,206.3753333333333,200.0
11420,208.81,200.08,206.26533333333333,200.0
11570,208.65866666666668,200.07866666666663,206.1553333333333,200.0
11720,208.5,200.07,206.04533333333333,200.0
11870,208.35133333333332,200.07,205.9353333333333,200.0
12020,208.21,200.07,205.82666666666668,200.0
12170,208.06133333333332,200.07,205.72666666666663,200.0
12320,207.9213333333333,200.07,205.6266666666667,200.0
12470,207.78133333333332,200.07,205.52666666666667,200.0
12620,207.64266666666663,200.07,205.42666666666668,200.0
12770,207.5113333333333,200.06866666666667,205.328,200.0
12920,207.37266666666665,200.06,205.23666666666668,200.0
13070,207.244,200.06,205.138,200.0
13220,207.12266666666665,200.06,205.048,200.0
13370,206.994,200.06,204.9593333333333,200.0
13520,206.87266666666665,200.06,204.878,200.0
13670,206.744,200.06,204.788,200.0
13820,206.6253333333333,200.06,204.69933333333333,200.0
13970,206.514,200.06,204.61933333333332,200.0
14120,206.39533333333333,200.05866666666668,204.53933333333333,200.0
14270,206.2853333333333,200.05,204.4593333333333,200.0
