Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,301.70933333333335,300.17600000000004,301.77777777777777
310,300.0,303.35,300.42,303.4444444444444
460,300.0,305.0,300.72266666666667,305.1111111111111
610,300.0006666666667,306.65000000000003,301.0646666666667,306.77777777777777
760,300.0106666666667,308.3,301.43666666666667,308.4444444444444
910,300.0213333333333,309.95,301.83866666666665,310.1111111111111
1060,300.04266666666666,311.6,302.27066666666667,311.77777777777777
1210,300.0833333333333,313.25,302.73133333333334,313.4444444444444
1360,300.134,314.90000000000003,303.2033333333334,315.1111111111111
1510,300.196,316.55066666666664,303.7046666666667,316.77777777777777
1660,300.2873333333333,318.21000000000004,304.226,318.4444444444444
1810,300.398,319.75333333333333,304.75666666666666,320.0
1960,300.52,319.8006666666667,305.1526666666667,320.0
2110,300.67133333333334,319.8106666666667,305.49,320.0
2260,300.8426666666667,319.8206666666667,305.788,320.0
2410,301.034,319.8306666666667,306.05733333333336,320.0
2560,301.24466666666666,319.84,306.31600000000003,320.0
2710,301.466,319.84,306.55600000000004,320.0
2860,301.706,319.84066666666666,306.7946666666666,320.0
3010,301.94666666666666,319.85,307.01466666666664,320.0
3160,302.19666666666666,319.85,307.23400000000004,320.0
3310,302.44733333333335,319.8506666666667,307.4433333333333,320.0
3460,302.70666666666665,319.86,307.6433333333333,320.0
3610,302.95733333333334,319.86,307.8433333333333,320.0
3760,303.21666666666664,319.8606666666667,308.04266666666666,320.0
3910,303.46666666666664,319.87,308.2326666666667,320.0
4060,303.71666666666664,319.87,308.422,320.0
4210,303.96666666666664,319.87,308.602,320.0
4360,304.216,319.87,308.782,320.0
4510,304.456,319.8706666666667,308.9613333333333,320.0
4660,304.696,319.88,309.1313333333333,320.0
4810,304.93600000000004,319.88,309.30133333333333,320.0
4960,305.17533333333336,319.88,309.4713333333333,320.0
5110,305.4046666666666,319.88,309.6406666666667,320.0
5260,305.62533333333334,319.8806666666667,309.8006666666667,320.0
5410,305.8546666666666,319.89,309.96066666666667,320.0
5560,306.07466666666664,319.89,310.12,320.0
5710,306.294,319.89,310.27066666666667,320.0
5860,306.504,319.89,310.43,320.0
6010,306.714,319.89,310.5793333333333,320.0
6160,306.92400000000004,319.8906666666667,310.72,320.0
6310,307.1333333333333,319.9,310.8693333333334,320.0
6460,307.3333333333333,319.9,311.00933333333336,320.0
6610,307.53266666666667,319.9,311.14933333333335,320.0
6760,307.72266666666667,319.9,311.28933333333333,320.0
6910,307.91266666666667,319.9,311.4286666666667,320.0
7060,308.10266666666666,319.90066666666667,311.55933333333337,320.0
7210,308.292,319.8026666666667,311.688,319.8888888888889
7360,308.472,318.1906666666667,311.65200000000004,318.22222222222223
7510,308.652,316.5506666666667,311.5286666666667,316.5555555555556
7660,308.832,314.91,311.356,314.8888888888889
7810,309.0106666666667,313.2606666666667,311.1433333333334,313.22222222222223
7960,309.1706666666667,311.62,310.8906666666667,311.5555555555556
8110,309.3293333333333,309.97,310.59933333333333,309.8888888888889
8260,309.46866666666665,308.32,310.288,308.22222222222223
8410,309.598,306.67,309.95533333333333,306.5555555555556
8560,309.716,305.02,309.5846666666667,304.8888888888889
8710,309.80466666666666,303.3693333333334,309.2026666666667,303.22222222222223
8860,309.87266666666665,301.71,308.79133333333334,301.5555555555556
9010,309.91200000000003,300.1666666666667,308.37,300.0
9160,309.94,300.1193333333333,308.07533333333333,300.0
9310,309.9386666666667,300.1093333333333,307.8566666666667,300.0
9460,309.9166666666667,300.1,307.6586666666667,300.0
9610,309.866,300.09933333333333,307.4893333333333,300.0
9760,309.80466666666666,300.09,307.3306666666666,300.0
9910,309.72333333333336,300.09,307.19066666666663,300.0
10060,309.62266666666665,300.0893333333333,307.052,300.0
10210,309.51266666666663,300.08,306.9313333333333,300.0
10360,309.40200000000004,300.08,306.80266666666665,300.0
10510,309.2813333333333,300.08,306.692,300.0
10660,309.1513333333333,300.08,306.57266666666663,300.0
10810,309.0213333333333,300.0793333333333,306.46333333333337,300.0
10960,308.892,300.07,306.36266666666666,300.0
11110,308.7713333333333,300.07,306.25333333333333,300.0
11260,308.6413333333333,300.07,306.15333333333336,300.0
11410,308.5113333333333,300.07,306.05400000000003,300.0
11560,308.3813333333333,300.07,305.96333333333337,300.0
11710,308.2513333333333,300.07,305.864,300.0
11860,308.122,300.07,305.774,300.0
12010,308.0013333333333,300.0693333333333,305.684,300.0
12160,307.872,300.06,305.594,300.0
12310,307.752,300.06,305.504,300.0
12460,307.632,300.06,305.4146666666667,300.0
12610,307.512,300.06,305.334,300.0
12760,307.3926666666666,300.06,305.24466666666666,300.0
12910,307.28200000000004,300.06,305.1646666666667,300.0
13060,307.16266666666667,300.06,305.08466666666664,300.0
13210,307.05266666666665,300.06,305.00466666666665,300.0
13360,306.94266666666664,300.06,304.92533333333336,300.0
13510,306.8333333333333,300.0593333333333,304.8546666666667,300.0
13660,306.73266666666666,300.05,304.77466666666663,300.0
13810,306.62333333333333,300.05,304.69533333333334,300.0
13960,306.5233333333333,300.05,304.62533333333334,300.0
14110,306.42266666666666,300.05,304.5553333333333,300.0
14260,306.314,300.05,304.48533333333336,300.0
