Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,250.0,250.0,250.0,250.0
170,250.0,254.55666666666667,250.484,254.7222222222222
320,250.0,258.658,251.13133333333332,258.88888888888886
470,250.0013333333333,262.7693333333333,251.90466666666663,263.05555555555554
620,250.0113333333333,266.8893333333333,252.778,267.22222222222223
770,250.02533333333332,271.0106666666666,253.74733333333333,271.38888888888886
920,250.06933333333333,275.1393333333333,254.78666666666663,275.55555555555554
1070,250.1433333333333,279.2606666666666,255.89466666666667,279.72222222222223
1220,250.25,283.3906666666667,257.06266666666664,283.88888888888886
1370,250.40666666666667,287.52066666666667,258.29066666666665,288.05555555555554
1520,250.61333333333332,291.65333333333336,259.57733333333334,292.22222222222223
1670,250.87,295.80066666666664,260.91,296.38888888888886
1820,251.178,299.396,262.21466666666663,300.0
1970,251.546,299.504,263.202,300.0
2120,251.97266666666667,299.534,264.03000000000003,300.0
2270,252.44933333333333,299.5613333333333,264.7733333333333,300.0
2420,252.97466666666668,299.57266666666663,265.468,300.0
2570,253.54,299.5913333333333,266.1226666666667,300.0
2720,254.144,299.60133333333334,266.74,300.0
2870,254.7753333333333,299.61133333333333,267.33733333333333,300.0
3020,255.418,299.6213333333333,267.9133333333333,300.0
3170,256.07800000000003,299.63,268.462,300.0
3320,256.7393333333333,299.6313333333333,269.0006666666667,300.0
3470,257.408,299.6413333333333,269.528,300.0
3620,258.06800000000004,299.65,270.0366666666667,300.0
3770,258.728,299.6513333333333,270.53533333333337,300.0
3920,259.38666666666666,299.66133333333335,271.0253333333333,300.0
4070,260.03666666666663,299.67,271.51266666666663,300.0
4220,260.684,299.67133333333334,271.98133333333334,300.0
4370,261.314,299.68,272.4413333333333,300.0
4520,261.9426666666667,299.6813333333333,272.89866666666666,300.0
4670,262.5613333333333,299.69,273.33866666666665,300.0
4820,263.17,299.6913333333333,273.77733333333333,300.0
4970,263.76866666666666,299.7,274.20733333333334,300.0
5120,264.35866666666664,299.7013333333333,274.63466666666665,300.0
5270,264.946,299.71,275.04466666666667,300.0
5420,265.516,299.7113333333333,275.45466666666664,300.0
5570,266.0833333333333,299.72,275.862,300.0
5720,266.6333333333333,299.72133333333335,276.252,300.0
5870,267.182,299.73,276.642,300.0
6020,267.72066666666666,299.73133333333334,277.02933333333334,300.0
6170,268.2493333333333,299.74,277.39933333333335,300.0
6320,268.768,299.74133333333333,277.7693333333333,300.0
6470,269.27666666666664,299.75,278.138,300.0
6620,269.77666666666664,299.75,278.49666666666667,300.0
6770,270.2753333333333,299.7513333333333,278.8466666666667,300.0
6920,270.764,299.76,279.19533333333334,300.0
7070,271.24266666666665,299.7613333333333,279.5353333333333,300.0
7220,271.7113333333333,299.2353333333333,279.8206666666666,299.44444444444446
7370,272.17133333333334,295.2133333333333,279.72133333333335,295.27777777777777
7520,272.63,291.11333333333334,279.41266666666667,291.11111111111114
7670,273.07733333333334,287.0106666666667,278.968,286.94444444444446
7820,273.506,282.8906666666667,278.416,282.77777777777777
7970,273.922,278.77066666666667,277.774,278.61111111111114
8120,274.308,274.65066666666667,277.046,274.44444444444446
8270,274.66133333333335,270.52933333333334,276.25533333333334,270.27777777777777
8420,274.9646666666667,266.39933333333335,275.38733333333334,266.11111111111114
8570,275.218,262.27066666666667,274.4593333333333,261.94444444444446
8720,275.42133333333334,258.14933333333335,273.47133333333335,257.77777777777777
8870,275.572,254.0193333333333,272.42466666666667,253.61111111111111
9020,275.654,250.424,271.3773333333333,250.0
9170,275.676,250.316,270.63266666666664,250.0
9320,275.638,250.2873333333333,270.062,250.0
9470,275.54133333333334,250.2673333333333,269.5613333333333,250.0
9620,275.3933333333334,250.24866666666668,269.12533333333334,250.0
9770,275.18800000000005,250.23866666666663,268.71933333333334,250.0
9920,274.944,250.22866666666667,268.3433333333333,250.0
10070,274.67,250.22,267.99466666666666,250.0
10220,274.3686666666667,250.21866666666668,267.65866666666665,250.0
10370,274.05600000000004,250.21,267.34866666666665,250.0
10520,273.7246666666667,250.20866666666663,267.04,250.0
10670,273.38466666666665,250.2,266.74266666666665,250.0
10820,273.0433333333333,250.19866666666667,266.4626666666667,250.0
10970,272.6933333333333,250.19,266.184,250.0
11120,272.3433333333333,250.18866666666668,265.914,250.0
11270,271.99466666666666,250.18,265.6453333333333,250.0
11420,271.6546666666667,250.18,265.38666666666666,250.0
11570,271.31466666666665,250.18,265.13666666666666,250.0
11720,270.9746666666667,250.17866666666663,264.88666666666666,250.0
11870,270.636,250.17,264.63800000000003,250.0
12020,270.30600000000004,250.17,264.39933333333335,250.0
12170,269.9773333333333,250.16866666666667,264.168,250.0
12320,269.6573333333333,250.16,263.93066666666664,250.0
12470,269.33866666666665,250.16,263.70933333333335,250.0
12620,269.02866666666665,250.16,263.48066666666665,250.0
12770,268.72,250.15866666666668,263.262,250.0
12920,268.42,250.15,263.05066666666664,250.0
13070,268.12,250.15,262.83333333333337,250.0
13220,267.82133333333337,250.15,262.632,250.0
13370,267.53266666666667,250.14866666666663,262.42333333333335,250.0
13520,267.2526666666667,250.14,262.22333333333336,250.0
13670,266.97266666666667,250.14,262.02333333333337,250.0
13820,266.694,250.14,261.8246666666667,250.0
13970,266.424,250.1386666666667,261.6346666666667,250.0
14120,266.1553333333333,250.13,261.4446666666667,250.0
14270,265.8953333333333,250.13,261.256,250.0
