Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,297.0,297.0,297.0,297.0
160,297.0,298.7906666666667,297.146,298.8368888888889
310,297.0,298.92533333333336,297.244,298.968
460,297.0,300.7966666666667,297.45933333333335,300.87688888888886
610,297.0006666666667,302.5013333333333,297.748,302.58577777777776
760,297.01,303.62666666666667,298.0233333333333,303.728
910,297.0113333333333,305.5813333333333,298.37933333333336,305.7063333333333
1060,297.0313333333333,308.348,298.834,308.5402222222222
1210,297.05266666666665,311.55466666666666,299.4773333333333,311.70744444444443
1360,297.0933333333333,311.92333333333335,299.8933333333334,312.07466666666664
1510,297.1453333333333,314.426,300.408,314.6641111111111
1660,297.226,317.63666666666666,301.12466666666666,317.85355555555554
1810,297.3173333333333,320.47933333333333,301.80733333333336,320.76800000000003
1960,297.43,323.66866666666664,302.6513333333333,323.9324444444444
2110,297.5806666666667,323.5433333333333,303.2693333333333,323.7302222222222
2260,297.74333333333334,325.98600000000005,303.866,326.3057777777778
2410,297.94533333333334,326.4046666666666,304.55066666666664,326.5924444444444
2560,298.1766666666667,329.29,305.176,329.62911111111106
2710,298.4286666666667,331.53799999999995,306.00199999999995,331.8157777777778
2860,298.71066666666667,331.8546666666667,306.64,332.108
3010,299.0226666666667,334.928,307.40066666666667,335.2752222222222
3160,299.3633333333333,337.97666666666663,308.3086666666667,338.33133333333336
3310,299.7153333333333,340.018,309.18733333333336,340.368
3460,300.0973333333333,342.00266666666664,310.0506666666667,342.3546666666667
3610,300.50800000000004,344.70533333333333,310.9506666666666,345.083
3760,300.93,345.0853333333333,311.7286666666667,345.4335555555556
3910,301.382,349.382,312.74666666666667,349.77577777777776
4060,301.86333333333334,349.87333333333333,313.6066666666667,350.26800000000003
4210,302.36466666666666,352.298,314.576,352.6241111111111
4360,302.886,350.716,315.156,351.13022222222224
4510,303.428,356.56,316.2933333333333,357.0085555555556
4660,303.9993333333333,358.9013333333333,317.38533333333334,359.3313333333333
4810,304.59066666666666,360.398,318.3666666666667,360.84577777777776
4960,305.202,361.55466666666666,319.354,361.93244444444446
5110,305.8326666666667,362.686,320.18733333333336,363.1691111111111
5260,306.47533333333337,365.9686666666667,321.33666666666664,366.4057777777778
5410,307.156,367.756,322.344,368.24244444444446
5560,307.8473333333333,369.5853333333333,323.4433333333333,370.0235555555556
5710,308.558,370.5873333333333,324.39666666666665,371.0463333333333
5860,309.28000000000003,371.78333333333336,325.38733333333334,372.2246666666667
6010,310.0313333333333,371.5133333333334,326.24733333333336,371.9085555555556
6160,310.802,373.252,327.128,373.72577777777775
6310,311.5833333333333,377.5206666666666,328.3026666666667,378.068
6460,312.384,380.01666666666665,329.52599999999995,380.52133333333336
6610,313.19466666666665,379.69733333333335,330.51866666666666,380.133
6760,314.01533333333333,382.074,331.5673333333333,382.5946666666666
6910,314.8453333333334,386.6806666666667,332.87800000000004,387.2785555555556
7060,315.676,389.374,334.1646666666667,389.9291111111111
7210,316.51733333333334,385.978,334.996,386.35744444444447
7360,317.378,388.796,335.99666666666667,389.308
7510,318.2493333333333,391.504,337.1433333333333,392.0252222222222
7660,319.1393333333333,393.318,338.26800000000003,393.898
7810,320.0306666666667,398.15066666666667,339.7,398.6624444444444
7960,320.9413333333333,395.888,340.6206666666667,396.42688888888887
8110,321.86266666666666,399.52,341.8346666666667,400.0885555555556
8260,322.80266666666665,401.798,343.096,402.3446666666666
8410,323.744,402.4153333333333,344.232,402.9424444444445
8560,324.70466666666664,403.9266666666667,345.332,404.5124444444445
8710,325.67533333333336,408.5586666666667,346.72,409.2185555555555
8860,326.65666666666664,411.422,348.202,411.9913333333333
9010,327.65666666666664,412.66133333333335,349.4386666666667,413.28633333333335
9160,328.658,414.1233333333333,350.764,414.6868888888889
9310,329.6793333333333,416.77133333333336,352.032,417.4457777777777
9460,330.72,418.1060000000001,353.4053333333333,418.66577777777775
9610,331.7713333333333,420.9786666666667,354.696,421.6691111111112
9760,332.8426666666667,422.7226666666666,356.11600000000004,423.3224444444445
9910,333.93333333333334,421.944,357.252,422.4952222222223
10060,335.034,422.7146666666666,358.36066666666665,423.2957777777778
10210,336.1453333333333,428.66133333333335,359.854,429.4046666666667
10360,337.2753333333333,427.088,361.1253333333333,427.6135555555556
10510,338.4046666666666,432.3393333333333,362.5553333333333,433.07522222222224
10660,339.52466666666663,433.66,363.966,434.2868888888889
10810,340.64466666666664,432.8133333333333,365.1113333333333,433.3791111111111
10960,341.766,435.06,366.3553333333333,435.7102222222222
11110,342.90666666666664,440.5093333333333,367.9293333333333,441.208
11260,344.0566666666667,442.398,369.414,443.0724444444445
11410,345.208,443.36533333333335,370.8,443.9646666666666
11560,346.378,441.86733333333336,371.872,442.5068888888889
11710,347.5493333333334,445.5446666666666,373.258,446.2268888888889
11860,348.74,448.6686666666667,374.73,449.37466666666666
12010,349.94,450.3753333333333,376.21,450.9891111111111
12160,351.1413333333333,451.39,377.446,452.148
12310,352.36133333333333,456.722,379.168,457.4457777777778
12460,353.5826666666667,456.8393333333333,380.6193333333334,457.4768888888888
12610,354.8226666666667,456.396,381.8246666666667,457.0552222222222
12760,356.064,460.25466666666665,383.25666666666666,461.0335555555555
12910,357.3246666666667,462.194,384.8373333333333,462.84522222222216
13060,358.5946666666667,463.146,386.16066666666666,463.86244444444446
13210,359.866,465.95,387.666,466.68244444444446
13360,361.156,467.022,389.11,467.7024444444445
13510,362.44733333333335,470.1953333333333,390.6013333333333,470.9641111111111
13660,363.75733333333335,469.526,391.984,470.1535555555556
13810,365.068,474.87733333333335,393.548,475.718
13960,366.38866666666667,476.15,395.1553333333333,476.8602222222222
14110,367.716,476.97133333333335,396.5873333333333,477.6857777777777
14260,369.00666666666666,478.6686666666667,398.0393333333333,479.3946666666666
