Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
170,150.0,154.30466666666666,150.39466666666667,154.4249057061111
320,150.0,157.42133333333334,150.91333333333333,157.5367146161111
470,150.00133333333332,157.31466666666665,151.20866666666666,157.4449770861111
620,150.01399999999998,160.83666666666664,151.76666666666665,160.97513950277778
770,150.04533333333333,161.908,152.18333333333334,162.11310409194442
920,150.08933333333334,167.37466666666668,153.04,167.63618488888886
1070,150.16333333333333,170.63333333333333,153.92266666666666,170.8886287344444
1220,150.26733333333334,171.43866666666665,154.64066666666668,171.62378142166665
1370,150.40266666666668,169.45133333333334,154.99666666666667,169.55833064861108
1520,150.57933333333335,170.7806666666667,155.3033333333333,171.0760476083333
1670,150.80333333333334,175.14399999999998,156.24066666666664,175.35189372305555
1820,151.056,175.18733333333333,156.77466666666666,175.42086300055556
1970,151.32999999999998,175.74533333333335,157.34133333333332,175.93774719694446
2120,151.634,178.884,157.98866666666666,179.223729275
2270,151.96666666666667,180.28866666666667,158.81733333333332,180.4970224238889
2420,152.31933333333333,179.68866666666668,159.28866666666667,179.91158668444447
2570,152.69333333333333,183.24733333333333,160.01933333333335,183.59051057666667
2720,153.09466666666663,182.77533333333332,160.71466666666666,182.96606274222225
2870,153.50866666666664,187.786,161.548,188.2123693833333
3020,153.95,185.15866666666665,162.20933333333335,185.30949125111115
3170,154.404,188.982,162.92466666666667,189.35935292944444
3320,154.88533333333334,192.25333333333333,163.93200000000002,192.618063085
3470,155.37933333333334,194.164,164.87533333333332,194.5188610280556
3620,155.90066666666667,193.4813333333333,165.58866666666668,193.75730927944448
3770,156.43333333333334,199.26,166.69333333333333,199.6633776897222
3920,156.98733333333334,195.4826666666667,167.24866666666665,195.75777987166668
4070,157.56866666666667,196.852,167.88933333333333,197.2042735883333
4220,158.16266666666667,200.898,168.87133333333333,201.28823810833333
4370,158.784,202.84333333333333,169.87533333333332,203.17336665916665
4520,159.41533333333334,202.1553333333333,170.55933333333334,202.5282840888889
4670,160.05666666666667,206.194,171.57466666666667,206.6561270730556
4820,160.70933333333335,210.078,172.834,210.4904679472222
4970,161.382,209.11466666666664,173.72933333333333,209.4354803291667
5120,162.07466666666664,210.56666666666663,174.49,211.0744597788889
5270,162.78733333333332,213.4713333333333,175.75066666666666,213.7971541594445
5420,163.51999999999998,213.84133333333327,176.504,214.3382835411111
5570,164.27266666666665,216.102,177.67133333333334,216.46906001388885
5720,165.04533333333333,215.982,178.46866666666668,216.391616375
5870,165.83666666666664,219.63066666666663,179.55533333333332,220.1328809672222
6020,166.638,224.46866666666668,180.93733333333333,225.0198010422222
6170,167.45066666666668,225.822,182.22333333333333,226.2847091722222
6320,168.28333333333333,225.20666666666668,183.198,225.63063870555555
6470,169.136,224.96,184.06933333333333,225.3678026486111
6620,170.00866666666664,230.072,185.2873333333333,230.65144621833332
6770,170.90133333333333,226.25333333333333,186.14866666666668,226.55430309916667
6920,171.814,228.37466666666668,187.00066666666663,228.8412755711111
7070,172.744,235.62466666666663,188.474,236.2613115172222
7220,173.67533333333336,230.31733333333332,189.28866666666667,230.62286625222225
7370,174.61666666666667,234.65,190.37266666666667,235.179493015
7520,175.56666666666666,238.60666666666663,191.7253333333333,239.14358514611112
7670,176.51399999999998,240.00933333333333,192.956,240.51266465694445
7820,177.44533333333334,241.00133333333332,194.074,241.45003435555557
7970,178.38666666666666,239.98466666666667,194.918,240.4862620766667
8120,179.33933333333334,243.44,196.13,243.8983969733333
8270,180.3093333333333,244.09533333333331,197.114,244.66540933888888
8420,181.28066666666663,249.10533333333333,198.592,249.63552446111112
8570,182.262,248.8033333333333,199.72133333333332,249.28009253611108
8720,183.25333333333333,251.62266666666667,200.868,252.2732276994444
8870,184.25466666666668,256.69533333333334,202.5193333333333,257.2659727361111
9020,185.2673333333333,256.5613333333334,203.76666666666668,257.09246143222225
9170,186.29866666666663,256.558,204.872,257.0765423816666
9320,187.34133333333327,258.31,206.024,258.88084186944445
9470,188.404,259.156,207.22333333333333,259.6631310216667
9620,189.48533333333333,259.392,208.26466666666667,259.9078064633333
9770,190.578,264.246,209.61866666666668,264.912800655
9920,191.68666666666667,268.1793333333333,211.216,268.80986553500003
10070,192.78933333333333,267.344,212.48,267.85608950277776
10220,193.91066666666663,265.444,213.42,265.91603743722226
10370,195.042,269.28000000000003,214.64266666666668,269.90408676861114
10520,196.1833333333333,270.97533333333337,215.96733333333336,271.54624591611105
10670,197.33466666666664,269.6,217.01066666666668,270.0863476452777
10820,198.49466666666663,271.692,218.15533333333332,272.25205608333334
10970,199.65466666666663,273.64,219.3913333333333,274.2137242038889
11120,200.816,275.382,220.6413333333333,275.98078474277776
11270,201.986,278.8466666666667,222.08733333333333,279.41213515805555
11420,203.156,278.04,223.19866666666667,278.6622850527778
11570,204.326,283.28933333333333,224.78,283.8831254875
11720,205.49866666666668,282.168,225.972,282.72317776777777
11870,206.68066666666667,284.6213333333333,227.19866666666667,285.3203008255556
12020,207.812,289.83666666666664,228.898,290.4122227916667
12170,208.95333333333332,288.60066666666665,230.03733333333332,289.1936209402778
12320,210.10466666666665,291.3833333333333,231.37533333333332,292.02197718388885
12470,211.266,292.3346666666667,232.73066666666668,292.8736785616667
12620,212.43733333333333,294.1913333333334,233.92333333333332,294.8829285755555
12770,213.61866666666668,297.14866666666666,235.47,297.7396215972222
12920,214.81,296.7373333333333,236.6553333333333,297.31412418055555
13070,216.01,296.02066666666667,237.7453333333333,296.5410313502778
13220,217.21266666666668,297.802,238.874,298.4235142266666
13370,218.43266666666668,301.228,240.286,301.8713555522222
13520,219.654,305.7246666666666,241.86333333333332,306.4429852983333
13670,220.8826666666667,303.826,243.1593333333333,304.33588424166663
13820,222.10533333333333,307.27333333333337,244.46266666666665,307.96847355166665
13970,223.344,310.07266666666663,245.992,310.7357547830556
14120,224.57666666666665,312.6773333333333,247.50733333333332,313.36018324277774
14270,225.828,308.714,248.55466666666663,309.19663394833333
