Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
170,179.0,181.4353333333333,179.22666666666666,181.45182960388885
320,179.0,180.4453333333333,179.22799999999998,180.30712889833333
470,179.0,185.7853333333333,179.78133333333335,185.8121582488889
620,179.00133333333332,181.716,179.68266666666668,181.56874640555552
770,179.01266666666666,184.15266666666668,179.89133333333334,184.26298873888885
920,179.034,186.6893333333333,180.318,186.77245938444443
1070,179.06533333333334,187.774,180.59866666666667,187.94928483944443
1220,179.10666666666663,192.97466666666668,181.33733333333333,193.1966296094444
1370,179.15933333333334,194.508,182.0113333333333,194.6389560458333
1520,179.23066666666668,194.844,182.372,195.0658062988889
1670,179.316,196.7033333333333,183.0113333333333,196.83373837027776
1820,179.44,197.1073333333333,183.36266666666663,197.31831372055555
1970,179.59266666666667,199.24733333333333,183.96533333333332,199.43696711472225
2120,179.76666666666668,199.78466666666665,184.446,199.9619930888888
2270,179.97066666666666,200.84466666666663,184.91666666666663,201.04263223777775
2420,180.202,206.29533333333333,185.726,206.6695011783333
2570,180.446,206.70666666666668,186.556,206.8850645380555
2720,180.71866666666668,208.2793333333333,187.1326666666667,208.57680881388887
2870,181.01266666666663,208.932,187.794,209.1589556375
3020,181.33533333333327,214.91666666666663,188.752,215.34784596944445
3170,181.6793333333333,217.9893333333333,189.86266666666668,218.34906033027775
3320,182.0533333333333,219.026,190.756,219.3601704638889
3470,182.4573333333333,218.062,191.4173333333333,218.32286111
3620,182.8913333333333,215.66133333333332,191.804,215.844443585
3770,183.35666666666663,222.94466666666668,192.836,223.34473197916665
3920,183.85933333333327,221.1533333333333,193.528,221.4289828883333
4070,184.38066666666663,221.60933333333327,194.11533333333333,221.97174888305557
4220,184.91333333333333,227.898,195.22933333333333,228.33058467222224
4370,185.46466666666663,230.604,196.39,230.9160886122222
4520,186.026,226.97,196.86933333333332,227.27324119444444
4670,186.6,229.002,197.58066666666664,229.37279529166665
4820,187.2013333333333,232.46466666666663,198.566,232.86198138055556
4970,187.814,235.45266666666663,199.60333333333327,235.8908330847222
5120,188.4466666666667,238.3973333333333,200.73866666666663,238.8230128338889
5270,189.098,239.58666666666667,201.756,239.99355926555552
5420,189.76066666666665,239.344,202.622,239.6940179005556
5570,190.44333333333333,242.25933333333333,203.526,242.7723642219444
5720,191.1473333333333,245.56866666666667,204.78466666666665,246.006821725
5870,191.87866666666667,244.35533333333333,205.654,244.7069507563889
6020,192.62266666666667,247.326,206.59066666666664,247.8437152
6170,193.394,246.52466666666663,207.5533333333333,246.84554050444444
6320,194.17666666666665,249.814,208.4753333333333,250.34011987055555
6470,194.978,254.81866666666667,209.856,255.3715700347222
6620,195.79066666666668,256.4773333333333,211.12133333333333,256.97225521888885
6770,196.622,255.15733333333333,212.058,255.55960977388887
6920,197.46466666666663,258.21466666666663,213.136,258.73678400388883
7070,198.3273333333333,256.0646666666667,213.97933333333333,256.4295321847222
7220,199.21,255.93,214.73333333333332,256.32388330833334
7370,200.1113333333333,262.368,216.03466666666668,262.93347813638894
7520,201.02133333333333,264.56266666666664,217.32066666666665,265.0705100227778
7670,201.93266666666668,264.77133333333336,218.4093333333333,265.2242401347222
7820,202.854,263.98533333333336,219.28,264.4735949972222
7970,203.78666666666663,267.44466666666665,220.46266666666665,267.94420181305554
8120,204.734,269.32533333333333,221.58066666666664,269.8944088461112
8270,205.664,274.29266666666666,223.00266666666667,274.86663776611107
8420,206.59533333333331,274.482,224.26466666666667,274.8849982711111
8570,207.53666666666663,271.1953333333333,224.89533333333333,271.6662195166667
8720,208.48933333333332,276.028,226.044,276.6437149822222
8870,209.46066666666667,279.226,227.498,279.7051025886111
9020,210.44066666666663,278.794,228.48466666666667,279.32387929166663
9170,211.4233333333333,280.44266666666664,229.63,280.94878364805555
9320,212.42466666666667,281.41533333333336,230.70666666666665,281.92993812777775
9470,213.4346666666667,285.274,231.9713333333333,285.89987553833333
9620,214.446,286.9206666666667,233.32066666666668,287.4384282072222
9770,215.46866666666668,289.9313333333333,234.606,290.56429071027776
9920,216.50866666666667,291.1013333333333,235.938,291.6405163277778
10070,217.55133333333333,294.934,237.31733333333327,295.59440357499994
10220,218.61266666666663,293.002,238.48533333333333,293.46330604055555
10370,219.6853333333333,294.432,239.562,295.0014599197222
10520,220.77666666666667,293.9293333333333,240.60666666666663,294.4218043361111
10670,221.878,300.02733333333333,242.0373333333333,300.71982496083336
10820,222.99066666666667,303.09066666666666,243.57266666666663,303.7479342283333
10970,224.11933333333332,299.28066666666666,244.546,299.7825823652778
11120,225.242,303.9146666666667,245.874,304.52838535222224
11270,226.38333333333333,305.944,247.24466666666663,306.5536652288889
11420,227.53333333333333,308.2366666666666,248.604,308.9029670833333
11570,228.686,312.9153333333333,250.252,313.57268082944444
11720,229.856,313.3686666666667,251.66,313.9718267038889
11870,231.02866666666668,312.682,252.844,313.24700994027774
12020,232.21866666666668,312.888,253.95066666666668,313.4860847483334
12170,233.406,315.86733333333336,255.252,316.49610080972224
12320,234.5773333333333,319.29866666666663,256.69866666666667,319.9441040222222
12470,235.75866666666667,322.5106666666666,258.1913333333333,323.1930583680556
12620,236.94866666666667,324.17,259.67333333333335,324.77887547333336
12770,238.14,325.018,260.964,325.6609961411111
12920,239.34133333333327,324.0473333333333,262.174,324.55479550555555
13070,240.55266666666665,326.04733333333337,263.298,326.7304136886111
13220,241.774,327.5913333333333,264.6853333333333,328.1645057088889
13370,243.0053333333333,329.242,265.9253333333333,329.88951318
13520,244.24533333333332,329.682,267.1933333333333,330.2495365805556
13670,245.48533333333333,334.59,268.64466666666664,335.33458562638884
13820,246.72666666666663,334.596,270.05933333333337,335.17336056222223
13970,247.97666666666663,334.36333333333334,271.218,334.9496031505556
14120,249.228,338.046,272.61333333333334,338.73544109166664
14270,250.488,338.652,273.96133333333336,339.2629455827778
