Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,253.0,253.0,253.0,253.0
200,252.49,254.33666666666667,253.05,253.86777777777775
350,252.9933333333333,257.11,253.37,257.19222222222226
500,253.0,257.96,253.64,258.0444444444445
650,253.0,259.81333333333333,253.97,259.9244444444444
800,253.00333333333333,261.99666666666667,254.3733333333333,262.1377777777778
950,253.01666666666665,264.4433333333333,254.8733333333333,264.5872222222222
1100,253.0433333333333,266.39,255.35,266.59222222222223
1250,253.08666666666667,270.83,256.0833333333333,271.09722222222223
1400,253.14333333333332,274.53,256.96,274.7688888888889
1550,253.22333333333333,274.77333333333337,257.5833333333333,274.95444444444445
1700,253.33,274.92333333333335,258.0233333333333,275.14
1850,253.4633333333333,277.0333333333333,258.62333333333333,277.27
2000,253.63666666666663,278.96,259.2633333333333,279.2055555555556
2150,253.84333333333333,280.9633333333333,259.93,281.22444444444443
2300,254.07333333333332,284.28,260.72333333333336,284.6044444444444
2450,254.33,287.5433333333333,261.6433333333334,287.8733333333333
2600,254.61,289.25333333333333,262.49666666666667,289.5588888888889
2750,254.92,292.0433333333333,263.3666666666667,292.41111111111115
2900,255.26,294.97,264.34333333333336,295.3466666666667
3050,255.63,295.35,265.17,295.65722222222223
3200,256.03,295.69,265.87,295.99555555555554
3350,256.46,298.77000000000004,266.7233333333333,299.1533333333333
3500,256.9166666666667,301.58666666666664,267.67333333333335,301.97777777777776
3650,257.40000000000003,303.1033333333333,268.58,303.4688888888889
3800,257.91333333333336,305.81,269.5466666666667,306.21000000000004
3950,258.4433333333333,306.33,270.39666666666665,306.7011111111111
4100,259.0,307.93333333333334,271.26,308.3311111111111
4250,259.57666666666665,310.67333333333335,272.24666666666667,311.1
4400,260.17333333333335,313.12,273.2866666666667,313.5355555555555
4550,260.7933333333333,314.2766666666667,274.23,314.7072222222222
4700,261.43666666666667,316.71,275.25333333333333,317.15666666666664
4850,262.0966666666667,319.58,276.3533333333333,320.06444444444446
5000,262.78000000000003,323.14,277.57666666666665,323.6666666666667
5150,263.4766666666667,325.75666666666666,278.85,326.2272222222222
5300,264.19666666666666,327.7333333333333,279.96333333333337,328.28777777777776
5450,264.9433333333333,331.5466666666667,281.33333333333337,332.08444444444444
5600,265.7133333333333,334.1533333333333,282.6333333333333,334.7144444444445
5750,266.51,336.38666666666666,283.95,336.9277777777778
5900,267.33,337.58666666666664,285.15,338.11333333333334
6050,268.18,338.99,286.32,339.5211111111111
6200,269.0566666666667,342.16666666666663,287.58,342.76222222222225
6350,269.95,343.97333333333336,288.85,344.5033333333334
6500,270.86,346.28333333333336,290.08,346.85555555555555
6650,271.7933333333333,348.18666666666667,291.34000000000003,348.74944444444446
6800,272.74333333333334,348.9733333333333,292.5133333333333,349.50444444444446
6950,273.71666666666664,353.75333333333333,293.91,354.4122222222222
7100,274.7033333333333,354.91333333333336,295.25333333333333,355.4866666666667
7250,275.70666666666665,355.6933333333333,296.47,356.2416666666667
7400,276.72333333333336,359.3966666666667,297.8566666666667,360.02444444444444
7550,277.76,359.88666666666666,299.11333333333334,360.4738888888889
7700,278.81666666666666,361.76666666666665,300.3833333333333,362.36777777777775
7850,279.89,363.65,301.68,364.2755555555555
8000,280.9766666666667,366.2733333333333,303.0833333333333,366.85
8150,282.08,365.72333333333336,304.2033333333333,366.3272222222222
8300,283.1933333333333,368.86,305.5433333333333,369.49888888888887
8450,284.32,371.7733333333333,306.9766666666667,372.4205555555556
8600,285.46,373.76666666666665,308.39666666666665,374.3977777777778
8750,286.6066666666667,375.1566666666667,309.7366666666667,375.7916666666666
8900,287.77,377.8366666666667,311.1433333333333,378.51888888888885
9050,288.9433333333333,381.96,312.74,382.6905555555556
9200,290.12666666666667,385.05,314.3933333333333,385.75111111111113
9350,291.3233333333333,385.55,315.8466666666667,386.18666666666667
9500,292.5333333333333,386.6233333333333,317.18666666666667,387.2888888888889
9650,293.74,389.50666666666666,318.64000000000004,390.19666666666666
9800,294.94666666666666,391.0466666666667,320.06666666666666,391.6877777777778
9950,296.17,393.56,321.49,394.2622222222222
10100,297.40333333333336,395.31,322.95000000000005,395.9755555555556
10250,298.6466666666667,398.02,324.43,398.7305555555556
10400,299.90000000000003,400.8733333333333,325.99,401.5966666666667
10550,301.16333333333336,402.78,327.52,403.4905555555556
10700,302.44,403.94666666666666,328.97333333333336,404.63444444444445
10850,303.73,405.7166666666667,330.43,406.4172222222222
11000,305.02666666666664,408.7466666666666,331.99,409.4777777777778
11150,306.34,410.42333333333335,333.52,411.1216666666666
11300,307.66333333333336,410.3633333333333,334.87333333333333,411.04333333333335
11450,308.99666666666667,412.02,336.26666666666665,412.7288888888889
11600,310.3433333333333,414.9966666666666,337.7933333333333,415.7477777777778
11750,311.7033333333333,418.68,339.4633333333333,419.4472222222222
11900,313.06666666666666,421.52,341.15,422.2855555555556
12050,314.43666666666667,423.26,342.77,423.99888888888887
12200,315.81333333333333,424.62,344.3,425.37888888888887
12350,317.2033333333333,427.20666666666665,345.91333333333336,427.9811111111111
12500,318.6,429.88666666666666,347.57666666666665,430.6666666666667
12650,320.00333333333333,432.5033333333333,349.25333333333333,433.2966666666667
12800,321.3933333333333,434.6066666666666,350.9,435.37111111111113
12950,322.7833333333333,435.9066666666666,352.44666666666666,436.6538888888889
13100,324.1766666666667,437.9933333333333,354.0,438.77
13250,325.58,440.37,355.6166666666667,441.15
13400,326.99333333333334,443.22333333333336,357.27666666666664,444.03
13550,328.42,446.8066666666667,359.04,447.6461111111111
13700,329.86,447.8033333333333,360.7033333333334,448.56777777777774
