Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,301.0,301.0,301.0,301.0
190,300.1806666666667,301.288,300.93666666666667,300.5208888888889
340,300.89933333333335,303.528,301.154,303.6297777777778
490,300.98533333333336,307.67,301.6513333333333,307.7803333333333
640,301.0,308.1046666666667,301.978,308.192
790,301.0,309.042,302.2513333333333,309.17033333333336
940,301.00533333333334,311.788,302.72266666666667,311.9153333333333
1090,301.0253333333333,312.964,303.11,313.127
1240,301.05333333333334,315.582,303.6566666666667,315.7386666666667
1390,301.106,317.51800000000003,304.14733333333334,317.73644444444443
1540,301.16866666666664,320.7266666666667,304.8446666666667,320.9342222222222
1690,301.24666666666667,322.92333333333335,305.47266666666667,323.1736666666667
1840,301.3546666666667,324.9313333333333,306.174,325.14088888888887
1990,301.49,325.89,306.7353333333333,326.1192222222222
2140,301.6453333333333,328.8186666666667,307.4193333333333,329.1142222222222
2290,301.826,331.9326666666667,308.2526666666667,332.2286666666667
2440,302.04133333333334,332.906,308.98066666666665,333.15422222222224
2590,302.27933333333334,334.83133333333336,309.66866666666664,335.1381111111111
2740,302.54466666666667,337.15333333333336,310.462,337.46644444444445
2890,302.8353333333333,337.806,311.158,338.07533333333333
3040,303.16066666666666,339.42600000000004,311.85200000000003,339.73422222222223
3190,303.50866666666667,341.99,312.6526666666667,342.3347777777778
3340,303.884,341.818,313.3293333333333,342.07977777777774
3490,304.27933333333334,346.40933333333334,314.2213333333333,346.81644444444447
3640,304.69466666666665,348.4526666666667,315.12666666666667,348.82533333333333
3790,305.1326666666667,349.0,315.9013333333333,349.337
3940,305.5953333333334,352.05733333333336,316.812,352.41533333333336
4090,306.0706666666667,351.622,317.52933333333334,351.94922222222226
4240,306.5686666666667,352.748,318.2526666666667,353.10533333333336
4390,307.0913333333333,355.1993333333333,319.10066666666665,355.6031111111111
4540,307.62666666666667,358.0313333333333,320.08933333333334,358.3897777777778
4690,308.182,358.54466666666667,320.8713333333333,358.957
4840,308.7573333333333,363.0153333333333,321.94466666666665,363.5075555555556
4990,309.35,367.29066666666665,323.2186666666667,367.76088888888887
5140,309.95533333333333,368.42266666666666,324.2933333333333,368.8531111111111
