Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,154.0,154.0,154.0,154.0
190,154.0,157.626,154.362,157.7119556466667
340,154.0,159.002,154.66133333333337,159.10428943333335
490,154.00266666666667,161.722,155.108,161.84552533666667
640,154.01533333333333,162.77066666666667,155.53,162.8182041111111
790,154.038,160.08933333333334,155.49466666666666,160.18143921305554
940,154.076,164.50933333333333,155.95066666666665,164.70933248833336
1090,154.1386666666667,168.29066666666665,156.70666666666665,168.4200425513889
1240,154.214,167.206,157.00199999999998,167.35323918777777
1390,154.312,169.67466666666667,157.49133333333333,169.8828400013889
1540,154.43466666666666,172.86066666666667,158.18200000000002,173.08803469666665
1690,154.57533333333333,174.48933333333332,158.84866666666667,174.6830075627778
1840,154.748,176.304,159.44066666666666,176.56684744444445
1990,154.93866666666665,179.40866666666665,160.24133333333333,179.68084807722224
2140,155.16666666666666,183.648,161.16466666666668,184.01751960833332
2290,155.42466666666667,187.80133333333333,162.302,188.15840073222225
2440,155.71533333333332,188.3853333333333,163.19933333333336,188.6673387911111
2590,156.04333333333332,186.46666666666667,163.73533333333336,186.66759729833333
2740,156.40666666666667,187.7013333333333,164.27733333333333,187.9949558588889
2890,156.81733333333332,190.584,165.1,190.91013439444444
3040,157.26533333333333,194.69066666666663,166.11266666666668,195.09013043666667
3190,157.738,196.234,167.084,196.56960038638888
3340,158.226,201.076,168.21066666666667,201.5345828733333
3490,158.74133333333333,202.13933333333333,169.23933333333332,202.50680359694445
3640,159.27933333333334,203.20666666666665,170.158,203.56213309555557
3790,159.85,204.696,171.07,205.07933867666665
3940,160.45533333333333,203.63666666666668,171.75733333333335,204.01174787777776
4090,161.08333333333334,208.82,172.90266666666668,209.18756286972223
4240,161.74133333333333,206.31266666666667,173.55533333333332,206.6834191
4390,162.424,210.486,174.544,210.99191200777776
4540,163.11933333333334,216.9946666666667,176.04333333333335,217.4752359911111
4690,163.83466666666666,216.9833333333333,177.17333333333335,217.37715974
4840,164.56733333333335,215.48266666666663,177.95733333333334,215.85732942222225
4990,165.318,216.16466666666668,178.76133333333334,216.57945656388887
5140,166.10066666666663,219.43066666666667,179.81333333333333,219.91391703611112
5290,166.89866666666668,224.206,181.1353333333333,224.75832660083336
5440,167.71866666666668,226.446,182.506,226.89815316666667
5590,168.54666666666665,226.39266666666668,183.5006666666667,226.8629322155556
5740,169.39933333333332,229.35866666666664,184.676,229.89711907777777
5890,170.26733333333334,233.956,186.11266666666668,234.5539302683333
6040,171.16266666666667,236.638,187.58533333333327,237.1875356988889
6190,172.078,237.92866666666663,188.87,238.46589589027775
6340,173.016,236.88333333333333,189.944,237.31989972944444
6490,173.984,240.6653333333333,191.15066666666667,241.27892880555552
6640,174.982,241.02066666666664,192.39666666666665,241.50528885333333
6790,176.00199999999998,240.52066666666667,193.38,240.97834211138888
6940,177.022,247.07466666666667,194.80733333333333,247.7339424161111
7090,178.042,249.46666666666667,196.258,250.0432701475
7240,179.06466666666665,247.79466666666667,197.33466666666664,248.23881202222225
7390,180.1,252.53866666666667,198.69466666666665,253.14886983166667
7540,181.15266666666668,252.32666666666668,199.874,252.89918155944443
7690,182.21533333333332,256.798,201.34133333333327,257.3615068175
7840,183.29066666666668,255.32533333333333,202.44466666666665,255.8450583055556
7990,184.38333333333333,256.5673333333333,203.55733333333333,257.15041502027776
8140,185.48866666666663,260.9493333333333,204.9933333333333,261.5989634288889
8290,186.60866666666664,264.2646666666667,206.56,264.84827577166664
8440,187.734,264.344,207.7973333333333,264.9507292811111
8590,188.874,268.0586666666667,209.2493333333333,268.74593883194444
8740,190.022,271.83866666666665,210.924,272.48239259166667
8890,191.19466666666668,272.63533333333334,212.34266666666667,273.2568560372222
9040,192.37733333333333,274.984,213.772,275.66510152
9190,193.57533333333333,277.0913333333333,215.3093333333333,277.7210862675
9340,194.80066666666667,275.9406666666667,216.5473333333333,276.485578825
9490,196.04333333333332,276.6,217.6833333333333,277.2177955505556
9640,197.29866666666663,280.816,219.174,281.5193189122222
