Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,312.0,312.0,312.0,312.0
200,310.75,314.1766666666667,312.0433333333333,312.97115470555553
350,311.96666666666664,316.83,312.40666666666664,316.67927270138887
500,312.0,314.25333333333333,312.3833333333333,313.8897951861111
650,312.0,316.6533333333333,312.6166666666667,316.74487632638886
800,312.00333333333333,319.0166666666667,312.9733333333333,319.1352117666667
950,312.0133333333333,321.53333333333336,313.41,321.6786599513889
1100,312.02666666666664,324.3666666666667,313.93333333333334,324.5521507916667
1250,312.05,327.75666666666666,314.58,327.9682058027778
1400,312.0833333333333,331.1433333333333,315.28333333333336,331.4113817722223
1550,312.1333333333333,333.54,316.06333333333333,333.72605060833337
1700,312.20666666666665,332.6166666666667,316.49333333333334,332.7658846944445
1850,312.3,334.8666666666667,316.97,335.15847819305554
2000,312.4266666666667,337.4866666666667,317.74,337.68577100833335
2150,312.57666666666665,336.3566666666667,318.1466666666667,336.5112567194445
2300,312.75666666666666,336.8966666666667,318.53000000000003,337.1010742388889
2450,312.96666666666664,339.74,319.12666666666667,340.00623205277776
2600,313.2033333333333,342.25333333333333,319.8333333333333,342.5227780833333
2750,313.45666666666665,342.47333333333336,320.42,342.68047457222224
2900,313.7266666666667,346.26,321.13,346.6042881833334
3050,314.02000000000004,349.26666666666665,322.0133333333333,349.5880714861111
3200,314.3266666666667,349.0433333333333,322.68,349.2924497
3350,314.6566666666667,348.26,323.17,348.4819922430556
3500,315.01,353.2633333333333,323.99333333333334,353.64359818611115
3650,315.38,356.92333333333335,324.96333333333337,357.3231142055556
3800,315.7733333333333,354.71666666666664,325.55,354.9859582666667
3950,316.18,358.44,326.36333333333334,358.78889505694445
4100,316.6066666666666,360.2966666666667,327.1933333333333,360.642994725
4250,317.05333333333334,361.92333333333335,328.0133333333333,362.2872671791667
4400,317.52,364.35,328.90333333333336,364.7136609083333
4550,318.00333333333333,365.8833333333333,329.74666666666667,366.2836345597222
4700,318.50333333333333,368.29333333333335,330.72,368.6245190638888
4850,319.0266666666667,368.3733333333333,331.4266666666667,368.7937010680556
5000,319.56666666666666,372.66333333333336,332.49666666666667,373.1025367777778
5150,320.13,374.2,333.50666666666666,374.5757109222222
5300,320.71,374.1166666666667,334.29,374.49976238333335
5450,321.31333333333333,376.0566666666667,335.16,376.4866143208333
5600,321.93,378.7966666666667,336.1666666666667,379.2491580083333
5750,322.56666666666666,380.0533333333333,337.15000000000003,380.4496436708333
5900,323.22,383.93666666666667,338.1933333333333,384.489081275
6050,323.89000000000004,385.79,339.3833333333333,386.2106028222222
6200,324.58333333333337,384.2033333333333,340.17333333333335,384.5670850861111
6350,325.2866666666667,386.5566666666667,341.0466666666667,387.04476386944447
6500,326.00666666666666,387.6433333333333,342.0266666666667,388.0616536333333
6650,326.75,390.28333333333336,343.0366666666667,390.7739652847222
6800,327.50666666666666,394.3733333333333,344.25,394.92099905
6950,328.28,394.8433333333333,345.34333333333336,395.29486847777775
7100,329.06333333333333,399.7766666666667,346.62,400.3666527222222
7250,329.8533333333333,401.3566666666667,347.83666666666664,401.87366121527776
7400,330.65,400.89666666666665,348.8,401.3801863277778
7550,331.4633333333333,403.8,349.92,404.3187457027778
7700,332.29,405.82666666666665,351.0733333333333,406.30065515
7850,333.1333333333333,403.9533333333333,351.90000000000003,404.43138485277774
8000,333.99333333333334,406.35,352.92333333333335,406.8355443722222
8150,334.87333333333333,407.73,353.93333333333334,408.2491803402778
8300,335.76,410.6066666666667,355.1,411.1290440027777
8450,336.66,412.67,356.24666666666667,413.2248554402778
8600,337.56333333333333,414.6766666666667,357.4566666666667,415.18715439722223
8750,338.48,415.2,358.5,415.7207151138888
8900,339.41,419.0166666666667,359.71000000000004,419.6670183722222
9050,340.3433333333333,422.15333333333336,361.16333333333336,422.68165179722223
9200,341.2866666666667,420.6566666666666,362.1666666666667,421.142261675
9350,342.24333333333334,420.99,363.1166666666667,421.5113098444445
9500,343.21666666666664,422.3566666666667,364.18,422.8782323111111
9650,344.2,423.97,365.26666666666665,424.5134779111111
9800,345.1933333333333,426.3,366.4333333333333,426.8728166111111
9950,346.19666666666666,429.4933333333333,367.73,430.0960654111111
10100,347.20666666666665,435.60333333333335,369.2866666666667,436.33257340555554
10250,348.22,435.3633333333333,370.66333333333336,435.907024225
10400,349.24333333333334,433.4433333333333,371.6533333333333,433.9435973305556
10550,350.2766666666667,438.53333333333336,372.97,439.2219669333333
10700,351.3233333333333,441.0133333333333,374.3933333333333,441.6506881444444
10850,352.38666666666666,438.54,375.43666666666667,439.0274561611111
11000,353.46000000000004,441.67333333333335,376.6433333333334,442.2928888138889
11150,354.5433333333333,444.25666666666666,377.9566666666667,444.91143403333336
11300,355.62666666666667,448.79,379.4866666666667,449.45441840000007
11450,356.69666666666666,450.1233333333333,380.89,450.6915079486111
11600,357.77000000000004,447.79333333333335,381.8666666666667,448.3839271722222
11750,358.8566666666667,451.20666666666665,383.1233333333333,451.8666764458333
11900,359.95666666666665,455.1533333333333,384.6,455.82542464722223
12050,361.06,456.87,386.02,457.4626469777778
12200,362.17333333333335,457.1033333333333,387.1833333333333,457.7743389305556
12350,363.2966666666667,459.49,388.58333333333337,460.08784891944447
12500,364.4333333333333,459.8333333333333,389.7433333333333,460.48351828333335
12650,365.5833333333333,461.9933333333333,391.07,462.6181935763889
12800,366.7366666666667,463.2366666666667,392.33333333333337,463.8657002583333
12950,367.9,464.31666666666666,393.58,464.9340442611111
13100,369.0733333333333,466.5866666666666,394.87666666666667,467.2555728444444
13250,370.2533333333333,472.7066666666667,396.4933333333333,473.5224015874999
13400,371.44,476.5033333333333,398.2633333333333,477.2371717972222
13550,372.63666666666666,476.44666666666666,399.7,477.1099543722222
13700,373.8333333333333,475.96,400.9533333333333,476.58697701666665
13850,375.0466666666667,479.95,402.3933333333333,480.7111815236111
14000,376.27,480.86,403.8466666666666,481.524130625
14150,377.50666666666666,481.4766666666666,405.1533333333333,482.1434406041666
