Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,260.0,260.0,260.0,260.0
160,260.0,265.93533333333335,260.5093333333333,266.05601191388894
310,260.0,262.716,260.52933333333334,262.7765488383333
460,260.0006666666667,267.74,260.9766666666667,267.8872534822222
610,260.0106666666667,270.28,261.514,270.4118052083333
760,260.0213333333333,270.6553333333333,261.8746666666667,270.7735003477778
910,260.04266666666666,272.17266666666666,262.2573333333333,272.3386211788889
1060,260.084,274.78000000000003,262.8086666666666,274.9317327711111
1210,260.1453333333333,275.57733333333334,263.242,275.74813102666667
1360,260.2266666666667,277.13466666666665,263.7253333333333,277.3000675361111
1510,260.328,280.05266666666665,264.2746666666667,280.3263709125
1660,260.44933333333336,282.81933333333336,265.0733333333334,282.99651560055554
1810,260.5913333333333,284.004,265.59333333333336,284.2821447683333
1960,260.7626666666667,287.1153333333333,266.38666666666666,287.36943213333336
2110,260.95466666666664,288.57800000000003,267.07,288.8398417625
2260,261.17600000000004,286.4013333333333,267.504,286.5137729061112
2410,261.41866666666664,285.8366666666667,267.732,286.0371308680556
2560,261.69933333333336,287.9146666666667,268.2393333333333,288.14506690166667
2710,261.9913333333334,294.0793333333333,269.1213333333333,294.481908415
2860,262.312,293.3926666666667,269.882,293.5771800555556
3010,262.6433333333333,296.0973333333333,270.54466666666667,296.43758844944443
3160,262.994,302.1393333333333,271.6546666666666,302.584929245
3310,263.356,302.76800000000003,272.5926666666667,303.08191197944444
3460,263.74733333333336,300.4513333333333,273.12,300.6761812255555
3610,264.15866666666665,307.2506666666667,274.13,307.7161159
3760,264.59066666666666,302.50533333333334,274.6,302.7424523772222
3910,265.052,306.86,275.3773333333333,307.2539585544444
4060,265.53333333333336,311.732,276.50199999999995,312.0845439177777
4210,266.0346666666667,309.5453333333333,277.142,309.87929905416667
4360,266.5553333333333,312.2126666666667,277.946,312.6280361122222
4510,267.08733333333333,317.2973333333333,279.08933333333334,317.7623046833333
4660,267.648,319.156,280.23466666666667,319.47621985333336
4810,268.21933333333334,316.41200000000003,280.7746666666667,316.7888701808333
4960,268.8113333333333,317.97933333333333,281.5826666666667,318.306377475
5110,269.432,318.25600000000003,282.2453333333333,318.6450296316667
5260,270.06333333333333,322.38466666666665,283.2333333333333,322.85721250999995
5410,270.714,324.25266666666664,284.31666666666666,324.61230770277774
5560,271.37533333333334,326.3186666666667,285.19733333333335,326.8205470111111
5710,272.056,331.24266666666665,286.49600000000004,331.7613161236111
5860,272.74666666666667,332.032,287.6306666666667,332.4484932727778
6010,273.448,334.90333333333336,288.704,335.44439708666664
6160,274.1693333333333,337.3693333333334,289.9413333333333,337.8564941788889
6310,274.91133333333335,336.266,290.874,336.66159723833334
6460,275.682,340.5626666666667,291.98533333333336,341.1456789
6610,276.464,340.7486666666667,293.1006666666667,341.1854982066667
6760,277.2753333333334,341.234,294.0346666666667,341.6960216294445
6910,278.1066666666667,346.084,295.278,346.6710953533333
7060,278.95733333333334,343.2126666666667,296.18333333333334,343.5836974288889
7210,279.8173333333333,351.278,297.5733333333333,351.9345146825
7360,280.678,351.77933333333334,298.79533333333336,352.27152940166667
7510,281.5486666666667,349.46733333333333,299.6313333333333,349.9100183825
7660,282.43,350.642,300.55333333333334,351.111685585
7810,283.3313333333333,352.2733333333333,301.52933333333334,352.810474075
7960,284.2513333333333,357.26533333333333,302.866,357.8254989866667
8110,285.172,360.172,304.172,360.78904145111113
8260,286.10266666666666,364.6566666666667,305.6913333333334,365.26586948666665
8410,287.0433333333333,366.41266666666667,307.05733333333336,367.00410388555554
8560,287.994,368.0966666666666,308.36066666666665,368.69432679444446
