Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,310.0,310.0,310.0,310.0
170,309.57533333333333,310.82533333333333,310.022,310.4378762055556
320,310.0,315.7033333333333,310.48733333333337,315.7733553627778
470,310.0,313.0706666666667,310.5246666666667,313.13301040416667
620,310.0,316.148,310.8653333333333,316.1750468972222
770,310.0013333333333,314.69933333333336,310.8713333333333,314.8388900819445
920,310.01266666666663,320.59066666666666,311.542,320.66721066777774
1070,310.034,318.2126666666667,311.65866666666665,318.30692715277775
1220,310.064,320.2966666666667,311.9686666666667,320.43448855277774
1370,310.09666666666664,321.75866666666667,312.37666666666667,321.8542129041667
1520,310.14933333333335,321.0586666666666,312.5793333333333,321.1348760811111
1670,310.22066666666666,323.06,312.858,323.2558929413889
1820,310.302,326.8193333333333,313.49266666666665,327.0076470988889
1970,310.39466666666664,327.12466666666666,313.956,327.247594255
2120,310.50600000000003,329.9533333333333,314.42133333333334,330.21926882777774
2270,310.6273333333333,332.12466666666666,315.1186666666666,332.30762697555554
2420,310.7613333333333,329.6213333333333,315.3926666666667,329.69974523944444
2570,310.92266666666666,330.618,315.648,330.8110351475
2720,311.0953333333333,336.72533333333337,316.42733333333337,337.0739949872222
2870,311.288,334.5466666666667,316.95666666666665,334.6309487402778
3020,311.5006666666667,334.544,317.23133333333334,334.7338450266667
3170,311.732,340.512,318.006,340.8682008327778
3320,311.9746666666667,342.124,318.792,342.3871043222222
3470,312.2373333333333,338.874,319.1186666666667,338.99837655333334
3620,312.51866666666666,346.70866666666666,320.022,347.1289691938889
3770,312.81266666666664,349.3226666666667,320.98,349.6551094791667
3920,313.134,349.3606666666667,321.706,349.6253188094445
4070,313.4666666666667,347.9953333333333,322.208,348.1700969391667
4220,313.8193333333333,344.184,322.3186666666667,344.3936140833334
4370,314.1933333333333,348.218,322.8653333333333,348.5956608166667
4520,314.5946666666667,355.69866666666667,324.05333333333334,356.0519610033333
4670,315.006,355.56533333333334,324.85400000000004,355.8309446075
4820,315.4286666666667,353.90200000000004,325.334,354.1571445216667
4970,315.8686666666667,354.15933333333334,325.8326666666667,354.42781507638887
5120,316.3113333333333,356.42733333333337,326.47933333333333,356.77004465
5270,316.774,358.02000000000004,327.258,358.2811219694444
5420,317.254,357.82,327.7933333333333,358.12261024944445
5570,317.7366666666667,360.1693333333333,328.50666666666666,360.5093554319444
5720,318.2366666666667,362.3186666666667,329.31333333333333,362.6567442527778
5870,318.7393333333333,365.2913333333333,330.182,365.69632337333337
6020,319.2593333333333,367.46066666666667,331.12666666666667,367.8327099355556
6170,319.782,365.52866666666665,331.762,365.7722441844445
6320,320.3233333333333,366.168,332.322,366.5082277377778
6470,320.87600000000003,367.27866666666665,333.02133333333336,367.60227441666666
6620,321.446,369.1686666666666,333.77733333333333,369.53040432055553
6770,322.01866666666666,370.648,334.5646666666667,371.0053095508334
6920,322.61,377.0026666666666,335.70866666666666,377.5221310533333
7070,323.21,377.6006666666667,336.73400000000004,377.98757161
7220,323.8126666666667,378.0653333333333,337.5866666666667,378.4580306422222
7370,324.434,373.46866666666665,337.9833333333333,373.7332605333333
7520,325.06533333333334,376.5826666666667,338.69666666666666,376.9607942044444
7670,325.708,379.1246666666667,339.56333333333333,379.57734082527776
7820,326.3693333333333,383.874,340.7513333333333,384.22839557777775
7970,327.04066666666665,380.03333333333336,341.27666666666664,380.4303356361111
8120,327.72066666666666,383.718,342.21200000000005,384.11883308277777
8270,328.402,384.442,343.052,384.8390349983333
8420,329.0933333333333,385.9046666666667,343.90933333333334,386.3203007955556
8570,329.796,389.2606666666667,344.91,389.7659085222222
8720,330.5146666666667,390.736,346.02466666666663,391.0742991227778
8870,331.2273333333333,389.062,346.6286666666667,389.48500290083336
9020,331.95866666666666,390.25466666666665,347.49466666666666,390.61432369833335
9170,332.70000000000005,391.2946666666666,348.25,391.7339337930556
9320,333.45133333333337,395.0146666666666,349.2986666666667,395.5058195444444
9470,334.21133333333336,396.31466666666665,350.34,396.7275480541667
9620,334.97,400.176,351.40866666666665,400.7308989872222
9770,335.72133333333335,402.188,352.5826666666667,402.6347951669444
9920,336.48266666666666,403.92066666666665,353.61,404.41627121777776
10070,337.25266666666664,400.8546666666667,354.3653333333333,401.1717807388889
10220,338.0253333333333,403.906,355.21133333333336,404.4215798783333
10370,338.81666666666666,407.9766666666667,356.4013333333333,408.5125406525
10520,339.618,408.28333333333336,357.43066666666664,408.73234277222224
10670,340.43066666666664,407.7266666666666,358.2753333333333,408.1453348669445
10820,341.2606666666666,409.76,359.22866666666664,410.23718451
10970,342.09200000000004,411.3793333333333,360.2273333333333,411.8327004216667
11120,342.93333333333334,409.2766666666667,360.9533333333333,409.68092644166666
11270,343.78333333333336,410.4693333333333,361.7373333333333,410.9677613688889
11420,344.63466666666665,415.9886666666667,362.9966666666666,416.4492310583333
11570,345.496,415.15133333333335,363.8713333333333,415.6896310536111
11720,346.366,421.0566666666667,365.2246666666667,421.62354997722224
11870,347.236,422.7553333333333,366.48533333333336,423.2521788099999
12020,348.1073333333333,420.548,367.3786666666667,420.9362988011111
12170,348.9886666666667,419.066,368.026,419.5524532361111
12320,349.8813333333333,421.7673333333333,369.0326666666666,422.2380722133333
12470,350.79133333333334,422.0326666666666,369.9513333333333,422.4686412255556
12620,351.7013333333333,424.62466666666666,370.92266666666666,425.1964877261111
12770,352.61266666666666,429.7713333333333,372.2846666666667,430.3640473897222
12920,353.534,430.9693333333333,373.5373333333333,431.47040914166666
13070,354.4626666666666,428.74533333333335,374.412,429.1625739100001
13220,355.38533333333334,430.242,375.2893333333333,430.7805563277778
13370,356.32533333333333,432.2773333333333,376.3973333333333,432.7797830038889
13520,357.26666666666665,433.598,377.446,434.1149563772222
13670,358.21666666666664,436.4426666666666,378.608,437.01519485416657
13820,359.168,437.0033333333333,379.71,437.5042190477778
13970,360.12933333333336,438.1013333333333,380.75733333333335,438.62601456777776
14120,361.0993333333333,439.5693333333333,381.8353333333333,440.09944852555554
14270,362.0653333333333,445.086,383.2186666666667,445.7433233908333
