Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,239.0,239.0,239.0,239.0
200,239.0,244.49,239.54,244.61859127222223
350,239.0,246.54,239.96666666666667,246.67995615694443
500,239.00333333333333,249.50666666666663,240.49666666666667,249.66856993055555
650,239.0133333333333,251.8,241.05,251.96764812777775
800,239.03,253.71666666666667,241.58333333333331,253.91588375
950,239.07,256.9866666666667,242.26666666666665,257.2129926277778
1100,239.13666666666668,259.43333333333334,242.9833333333333,259.65067334444444
1250,239.22666666666663,261.08666666666664,243.61666666666665,261.3289846736112
1400,239.34666666666664,264.05333333333334,244.36,264.33684521944446
1550,239.49666666666667,267.0133333333333,245.2033333333333,267.29895410833336
1700,239.67666666666668,269.08666666666664,246.0,269.38384162222223
1850,239.89,271.4,246.82,271.71090185833333
2000,240.14333333333332,274.18,247.69333333333333,274.52220203055555
2150,240.4333333333333,277.30333333333334,248.65,277.6732620486111
2300,240.75333333333333,279.26666666666665,249.59666666666664,279.60716779722225
2450,241.10666666666663,281.74,250.51666666666665,282.12555403472226
2600,241.49666666666667,284.88666666666666,251.54333333333332,285.29096854722223
2750,241.91666666666669,286.93,252.53333333333333,287.31510452083336
2900,242.37,289.8933333333333,253.55666666666667,290.3251878194444
3050,242.86,293.1033333333333,254.6833333333333,293.55389078055555
3200,243.38,295.37333333333333,255.7933333333333,295.818524025
3350,243.9333333333333,297.49333333333334,256.87666666666667,297.94533026944447
3500,244.52,299.83666666666664,257.98,300.30261000555555
3650,245.13333333333333,302.8066666666667,259.1533333333333,303.30478891666667
3800,245.78333333333333,305.68666666666667,260.37666666666667,306.1901034555556
3950,246.4633333333333,308.7633333333333,261.6533333333333,309.2868862736111
4100,247.17333333333332,311.06666666666666,262.9,311.6037331527777
4250,247.91333333333333,314.03666666666663,264.2033333333333,314.582338625
4400,248.6833333333333,316.2733333333333,265.48,316.82721534722225
4550,249.48333333333332,319.05333333333334,266.7966666666666,319.62780762361115
4700,250.31666666666663,322.2966666666667,268.1933333333333,322.8895850916667
4850,251.1833333333333,325.0366666666667,269.6166666666667,325.6251421638889
5000,252.07333333333332,326.7266666666667,270.9533333333333,327.29979973055555
5150,252.9933333333333,328.5,272.2333333333333,329.0831159277778
5300,253.93666666666667,331.5266666666667,273.58333333333337,332.1407514333333
5450,254.89666666666668,334.7066666666667,275.02333333333337,335.3257946041667
5600,255.88333333333333,337.05333333333334,276.43333333333334,337.66820574444444
5750,256.89,339.8666666666667,277.86333333333334,340.52022291805554
5900,257.9166666666667,342.88666666666666,279.37333333333333,343.542145725
6050,258.9666666666667,345.56,280.88,346.2268654472222
6200,260.0433333333333,347.81333333333333,282.37333333333333,348.47576786111114
6350,261.14,350.1333333333333,283.8566666666667,350.805877525
6500,262.26,352.24,285.3366666666667,352.9073079388889
6650,263.40666666666664,354.12666666666667,286.7966666666667,354.7912769277778
6800,264.5733333333333,356.62,288.28666666666663,357.3074955416667
6950,265.76,360.09000000000003,289.8933333333333,360.81687280833336
7100,266.97,363.3433333333333,291.55333333333334,364.0834120166666
7250,268.2033333333333,365.2133333333333,293.1533333333333,365.92293350138885
7400,269.45,369.2733333333333,294.87666666666667,370.0484115833333
7550,270.7166666666667,371.88,296.59,372.6340553236111
7700,272.00333333333333,373.6066666666667,298.2133333333333,374.3497360472222
7850,273.3,375.68,299.8,376.4444684902778
8000,274.6,379.2733333333333,301.49,380.0160339666666
8150,275.92333333333335,380.8333333333333,303.06666666666666,381.5800012541666
8300,277.26,383.56666666666666,304.7,384.3492373305555
8450,278.61333333333334,386.66333333333336,306.43333333333334,387.4238852611112
8600,279.98,388.34,308.05333333333334,389.115661425
8750,281.3666666666667,391.1433333333333,309.74,391.9384970486111
8900,282.77,394.01,311.48,394.8060753638889
9050,284.18666666666667,396.24,313.19666666666666,397.0282527569445
9200,285.62,398.87,314.91333333333336,399.69541881944446
9350,287.06666666666666,402.2833333333333,316.74,403.1250780902778
9500,288.53333333333336,405.07666666666665,318.57666666666665,405.914449125
9650,290.01666666666665,406.67,320.3333333333333,407.4747018013889
9800,291.5133333333333,408.9766666666667,322.06333333333333,409.8143194944445
9950,293.02666666666664,412.11,323.89,412.9693514569444
10100,294.5566666666667,414.68666666666667,325.73,415.53915868055554
10250,296.1033333333333,417.3733333333333,327.57,418.2316259208333
10400,297.64,420.8333333333333,329.4433333333333,421.7058152222223
10550,299.17,422.23,331.2033333333333,423.0481352611112
10700,300.71,424.5833333333333,332.96000000000004,425.4301130333333
10850,302.27,427.52333333333337,334.78000000000003,428.3951845680555
11000,303.83666666666664,430.25666666666666,336.63,431.1278779888889
11150,305.42,433.3466666666666,338.5233333333333,434.2271696680555
11300,307.0133333333333,435.19666666666666,340.34666666666664,436.08385569166666
11450,308.62,438.4266666666667,342.25333333333333,439.3209288722222
11600,310.24,440.7433333333333,344.14,441.6318741027778
11750,311.87,443.1133333333333,346.0133333333333,444.01300742638887
11900,313.52000000000004,445.9066666666666,347.92,446.82010275277776
12050,315.1766666666667,448.69,349.86,449.6068558458333
12200,316.85,450.97,351.79,451.86694696666666
12350,318.5366666666667,453.09333333333336,353.66,454.02044684861113
12500,320.24,456.4233333333333,355.64,457.36956586388885
12650,321.9533333333333,459.16,357.6433333333333,460.0877654305555
12800,323.6766666666667,461.16333333333336,359.5733333333333,462.0889513416666
12950,325.4,463.95,361.5366666666667,464.90988739444447
13100,327.1033333333333,466.7833333333333,363.54,467.7285549555555
13250,328.8,469.4433333333333,365.51,470.39715407222224
13400,330.51,472.88666666666666,367.54,473.8746727388889
13550,332.22666666666663,475.61,369.5866666666667,476.5711925791667
13700,333.96,477.57666666666665,371.5566666666667,478.5273301805556
13850,335.7033333333333,479.75666666666666,373.50666666666666,480.7162124944445
14000,337.46,482.7033333333334,375.50666666666666,483.6878374388889
14150,339.2333333333333,484.82666666666665,377.4933333333333,485.7885959208333
14300,341.01666666666665,488.0133333333333,379.5233333333333,489.0098286527778
