Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,112.0,112.0,112.0,112.0
170,112.0,114.12,112.19333333333334,114.19266666666664
320,112.0,118.764,112.73533333333332,118.90155555555556
470,112.00133333333332,120.82666666666668,113.25733333333334,121.00211111111112
620,112.01266666666668,125.36866666666666,114.01666666666668,125.60822222222222
770,112.03666666666666,129.51999999999998,114.936,129.74766666666665
920,112.092,131.88066666666668,115.71333333333334,132.18155555555555
1070,112.18733333333331,136.30266666666668,116.802,136.55433333333335
1220,112.32533333333332,137.246,117.53866666666669,137.56044444444444
1370,112.52066666666666,141.06733333333332,118.56533333333331,141.37488888888888
1520,112.76,143.84799999999998,119.53466666666668,144.21155555555555
1670,113.06666666666666,148.26066666666665,120.71333333333334,148.67322222222222
1820,113.422,152.68933333333334,122.024,153.13488888888892
1970,113.82,156.74,123.384,157.20766666666668
2120,114.278,158.79533333333333,124.61533333333334,159.1971111111111
2270,114.796,163.228,125.886,163.77544444444445
2420,115.37266666666667,166.25333333333333,127.34666666666666,166.70933333333335
2570,116.00066666666666,170.69666666666666,128.76133333333334,171.28488888888887
2720,116.68733333333334,173.27066666666667,130.25933333333333,173.77155555555555
2870,117.424,176.57466666666664,131.68866666666668,177.14433333333332
3020,118.212,179.3273333333333,133.17066666666665,179.88377777777777
3170,119.05866666666668,182.06066666666663,134.62866666666667,182.62877777777777
3320,119.95533333333331,186.652,136.2566666666667,187.29599999999996
3470,120.902,188.4693333333333,137.79866666666666,189.05488888888888
3620,121.89733333333334,191.0653333333333,139.31266666666667,191.6748888888889
3770,122.934,195.442,141.0,196.11433333333332
3920,124.018,199.55466666666663,142.78933333333333,200.23711111111112
4070,125.13066666666668,203.0173333333333,144.55066666666667,203.74044444444445
4220,126.266,209.222,146.558,209.966
4370,127.44133333333332,212.044,148.42333333333332,212.7832222222222
4520,128.65666666666667,214.69666666666663,150.27266666666665,215.38377777777777
4670,129.91333333333333,215.4273333333333,151.83666666666667,216.15933333333328
4820,131.21866666666665,219.60866666666664,153.68533333333332,220.35155555555556
4970,132.56266666666667,224.09333333333333,155.58933333333334,224.9548888888889
5120,133.93933333333334,230.05466666666663,157.87066666666666,230.8693333333333
5270,135.362,232.96866666666668,159.90066666666667,233.81711111111116
5420,136.80866666666668,234.438,161.87866666666667,235.176
5570,138.304,235.426,163.5666666666667,236.22933333333333
5720,139.83933333333331,240.684,165.612,241.58266666666668
5870,141.408,246.74266666666668,167.932,247.6832222222222
6020,142.97066666666666,250.164,170.114,251.02266666666665
6170,144.55466666666666,253.65733333333333,172.21866666666668,254.5704444444444
6320,146.16866666666667,253.7253333333333,174.144,254.50155555555557
6470,147.814,256.346,175.99666666666667,257.22433333333333
6620,149.49666666666667,259.8966666666667,178.05133333333333,260.7804444444444
6770,151.20066666666668,267.302,180.444,268.33933333333334
6920,152.93466666666666,268.972,182.69866666666667,269.8648888888889
7070,154.69733333333335,271.7033333333333,184.83,272.6321111111112
7220,156.48133333333334,277.7026666666667,187.2393333333333,278.73822222222225
7370,158.29533333333333,281.666,189.67866666666663,282.6637777777778
7520,160.13933333333333,282.89933333333335,191.89066666666668,283.83933333333334
7670,162.01466666666667,283.992,193.942,284.9426666666667
7820,163.92466666666667,288.0853333333333,196.168,289.1015555555556
7970,165.83066666666667,293.3173333333333,198.59466666666668,294.3021111111111
8120,167.71333333333334,295.3246666666667,200.7873333333333,296.28044444444447
8270,169.6146666666667,298.428,202.93533333333332,299.4865555555556
8420,171.52866666666668,304.8693333333333,205.504,305.926
8570,173.47133333333335,308.0073333333333,207.9273333333333,309.0487777777778
8720,175.434,311.72200000000004,210.33,312.80488888888885
8870,177.41666666666669,315.964,212.8613333333333,317.036
9020,179.42066666666668,317.932,215.24866666666665,318.956
9170,181.45466666666667,319.80066666666664,217.49133333333333,320.8426666666667
9320,183.5186666666667,321.9026666666667,219.76066666666665,322.91266666666667
9470,185.6113333333333,326.56533333333334,222.136,327.7048888888889
9620,187.7253333333333,331.6393333333333,224.778,332.7637777777778
9770,189.86666666666667,333.4633333333333,227.22333333333333,334.5143333333333
9920,192.00866666666667,336.49666666666667,229.6013333333333,337.59822222222226
10070,194.09733333333327,342.5953333333333,232.164,343.7626666666667
10220,196.18133333333333,345.7133333333333,234.70533333333333,346.81044444444444
10370,198.29266666666663,346.95466666666664,237.01533333333333,348.00544444444444
10520,200.4153333333333,351.4373333333333,239.458,352.5837777777777
10670,202.55666666666667,354.4653333333333,241.93666666666667,355.5787777777778
10820,204.71066666666667,359.49133333333333,244.5353333333333,360.6737777777778
10970,206.8933333333333,362.3013333333333,247.08133333333333,363.4271111111111
11120,209.09466666666668,362.24933333333337,249.3453333333333,363.3304444444444
11270,211.30866666666665,364.94466666666665,251.65533333333332,366.0671111111111
11420,213.55,369.5086666666666,254.15133333333333,370.7093333333333
11570,215.80266666666668,375.9546666666667,256.97133333333335,377.1348888888889
11720,218.074,377.6686666666667,259.522,378.8271111111111
11870,220.35266666666664,380.3133333333333,262.01733333333334,381.4721111111111
12020,222.616,384.9426666666667,264.58733333333333,386.1671111111111
12170,224.83866666666663,391.05533333333335,267.38666666666666,392.25377777777777
12320,227.08,392.9646666666666,269.9613333333333,394.1015555555556
12470,229.33133333333333,395.43,272.398,396.641
12620,231.5953333333333,398.2746666666667,274.968,399.3971111111111
12770,233.888,399.63466666666665,277.3046666666667,400.78655555555554
12920,236.19933333333333,404.0153333333333,279.8293333333333,405.24266666666665
13070,238.52066666666667,406.8213333333333,282.42400000000004,407.971
13220,240.85333333333327,409.50666666666666,284.886,410.6993333333333
13370,243.20466666666667,415.0966666666667,287.58933333333334,416.3776666666666
13520,245.566,421.2913333333333,290.508,422.606
13670,247.93733333333333,425.0733333333333,293.382,426.3426666666667
13820,250.312,426.6666666666667,296.0313333333333,427.8793333333333
13970,252.65066666666667,431.782,298.7373333333333,433.06877777777777
14120,254.9833333333333,434.1526666666667,301.368,435.36933333333326
14270,257.33466666666664,433.416,303.6886666666667,434.5365555555556
