Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,112.0,112.0,112.0,112.0
190,112.0,114.8,112.26666666666668,114.88199999999998
340,112.0,118.988,112.80066666666669,119.12977777777776
490,112.00266666666668,121.43333333333334,113.35466666666666,121.61922222222222
640,112.01533333333332,125.96733333333331,114.14333333333332,126.20311111111111
790,112.04333333333334,129.78,115.032,130.02033333333333
940,112.104,132.55133333333333,115.86666666666666,132.8431111111111
1090,112.20466666666668,136.36533333333335,116.894,136.627
1240,112.35066666666668,137.782,117.67733333333334,138.0942222222222
1390,112.55133333333332,141.40466666666666,118.69066666666666,141.71977777777778
1540,112.8,144.43599999999998,119.68933333333334,144.80644444444442
1690,113.11333333333332,148.85133333333332,120.88666666666668,149.2681111111111
1840,113.474,153.27866666666665,122.208,153.7297777777778
1990,113.88,156.96,123.548,157.41366666666667
2140,114.346,159.42066666666665,124.78066666666666,159.84755555555554
2290,114.872,163.596,126.082,164.1258888888889
2440,115.45533333333334,166.88666666666668,127.53333333333332,167.36533333333333
2590,116.09133333333334,171.02333333333334,128.96266666666668,171.59644444444444
2740,116.78466666666668,173.72133333333332,130.44866666666667,174.2331111111111
2890,117.528,176.94933333333333,131.88733333333334,177.517
3040,118.324,179.64466666666667,133.3613333333333,180.2008888888889
3190,119.17733333333334,182.7313333333333,134.84733333333332,183.31255555555552
3340,120.08066666666666,186.884,136.46333333333334,187.5186666666666
3490,121.034,188.77866666666665,137.99733333333333,189.36644444444445
3640,122.03466666666668,191.65066666666667,139.53533333333334,192.2697777777778
3790,123.078,196.014,141.23999999999998,196.687
3940,124.166,199.94933333333333,143.01866666666666,200.6375555555556
4090,125.28133333333334,203.91466666666668,144.82133333333334,204.6408888888889
4240,126.422,209.594,146.806,210.33866666666663
4390,127.60266666666666,212.448,148.67666666666665,213.1781111111111
4540,128.82333333333335,214.72333333333333,150.47533333333334,215.41755555555557
4690,130.08666666666667,215.98466666666667,152.08333333333334,216.7153333333333
4840,131.39733333333334,220.16733333333332,153.93066666666667,220.92977777777776
4990,132.74533333333332,224.94666666666663,155.89866666666666,225.7997777777778
5140,134.12866666666667,230.4693333333333,158.14133333333334,231.292
5290,135.554,233.18733333333333,160.17133333333334,234.0175555555556
5440,137.00733333333335,234.486,162.09733333333332,235.232
5590,138.50799999999998,236.102,163.83333333333334,236.91866666666667
5740,140.04866666666666,241.548,165.924,242.45533333333333
5890,141.616,247.18533333333332,168.224,248.11144444444443
6040,143.18133333333333,250.708,170.39800000000002,251.57866666666663
6190,144.76933333333332,253.61466666666664,172.47733333333335,254.50422222222215
6340,146.38733333333332,254.07066666666665,174.388,254.8631111111111
6490,148.038,256.722,176.26333333333332,257.59700000000004
6640,149.72333333333333,261.00333333333333,178.37266666666665,261.91422222222224
6790,151.43133333333333,267.514,180.748,268.5286666666667
6940,153.16933333333333,269.264,182.9773333333333,270.1597777777778
7090,154.9346666666667,272.5366666666667,185.15,273.4825555555556
7240,156.72266666666667,278.2853333333333,187.56866666666667,279.31644444444447
7390,158.54066666666668,281.842,189.9773333333333,282.83088888888886
7540,160.3886666666667,282.9886666666667,192.16133333333332,283.9286666666667
7690,162.26933333333332,284.504,194.234,285.4653333333334
7840,164.17933333333332,288.85066666666665,196.496,289.86311111111115
7990,166.08133333333333,293.57466666666664,198.88933333333333,294.5525555555556
8140,167.96666666666667,295.65933333333334,201.06466666666665,296.6308888888889
8290,169.86933333333334,299.356,203.28066666666663,300.4147777777778
8440,171.78733333333335,305.27866666666665,205.828,306.332
8590,173.73266666666666,308.48466666666667,208.2446666666667,309.5325555555556
8740,175.69799999999998,312.334,210.67,313.41644444444444
8890,177.68333333333334,316.228,213.18266666666665,317.292
9040,179.69133333333335,318.184,215.5473333333333,319.21200000000005
9190,181.72933333333333,320.0313333333333,217.79266666666663,321.06533333333334
9340,183.7973333333333,322.50533333333334,220.0713333333333,323.53533333333337
9490,185.89266666666668,327.3106666666667,222.492,328.44977777777774
9640,188.01066666666668,331.8686666666667,225.106,332.9808888888889
9790,190.1533333333333,333.7966666666667,227.53666666666663,334.8536666666667
9940,192.2873333333333,337.36333333333334,229.94266666666667,338.47644444444444
10090,194.37466666666663,343.0606666666667,232.508,344.21866666666665
10240,196.46266666666668,345.8066666666667,235.01066666666668,346.8942222222222
10390,198.57533333333333,347.58933333333334,237.34066666666664,348.6558888888889
10540,200.70066666666668,351.79466666666667,239.786,352.9342222222222
