Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
190,179.956,180.81333333333333,180.05933333333334,180.84444444444443
340,180.0,184.4153333333333,180.41,184.55555555555551
490,180.0,189.46066666666667,181.07666666666665,189.65277777777777
640,180.00266666666667,192.9513333333333,181.812,193.13333333333333
790,180.01533333333333,194.69933333333333,182.39466666666667,194.9638888888889
940,180.04066666666665,200.7313333333333,183.41133333333332,201.01666666666668
1090,180.09133333333332,203.3573333333333,184.33,203.625
1240,180.182,205.526,185.14666666666668,205.83333333333331
1390,180.3153333333333,208.152,186.05866666666665,208.425
1540,180.496,209.7,186.814,210.02777777777777
1690,180.7193333333333,212.108,187.72666666666663,212.3888888888889
1840,180.99266666666665,214.30133333333333,188.5306666666667,214.66666666666663
1990,181.31333333333333,219.408,189.666,219.85
2140,181.674,221.62466666666663,190.822,221.96666666666667
2290,182.072,224.33466666666664,191.80133333333333,224.78333333333333
2440,182.5053333333333,229.39066666666668,193.092,229.8777777777778
2590,182.986,231.976,194.34266666666667,232.4138888888889
2740,183.5066666666667,233.75,195.456,234.19444444444443
2890,184.06733333333327,238.20266666666663,196.7373333333333,238.7444444444444
3040,184.668,240.56133333333332,198.05066666666667,241.0444444444444
3190,185.31133333333327,243.994,199.36266666666668,244.53333333333333
3340,186.002,247.522,200.7633333333333,248.08333333333331
3490,186.73266666666663,247.84466666666663,201.97266666666667,248.31666666666663
3640,187.50066666666663,253.8766666666667,203.47466666666668,254.5222222222222
3790,188.304,255.88666666666663,204.928,256.4583333333333
3940,189.15466666666663,257.7333333333333,206.2813333333333,258.3111111111111
4090,190.0426666666667,260.73733333333337,207.69466666666668,261.3694444444444
4240,190.9633333333333,265.3113333333333,209.33866666666668,265.9111111111111
4390,191.924,265.78933333333333,210.678,266.4194444444444
4540,192.91666666666669,270.172,212.2506666666667,270.8388888888889
4690,193.92466666666667,273.68600000000004,213.858,274.32222222222225
4840,194.96266666666668,276.5346666666667,215.37133333333333,277.2555555555556
4990,196.0306666666667,281.552,217.19266666666667,282.2583333333333
5140,197.12866666666667,283.97,218.85266666666664,284.6777777777778
5290,198.25666666666663,286.6186666666666,220.51,287.3305555555556
5440,199.4173333333333,289.27733333333333,222.16266666666667,290.0
5590,200.61533333333333,291.2733333333333,223.79066666666665,291.9638888888889
5740,201.84333333333333,293.2766666666667,225.34933333333333,293.9944444444444
5890,203.1013333333333,295.62333333333333,226.9753333333333,296.3361111111111
6040,204.38933333333333,299.2846666666667,228.66666666666663,300.0666666666666
6190,205.70466666666667,301.9173333333334,230.43266666666665,302.6555555555555
6340,207.04,306.2033333333333,232.248,307.0388888888889
6490,208.398,307.68,234.03,308.41111111111115
6640,209.786,310.468,235.74666666666667,311.26666666666665
6790,211.19066666666663,315.01466666666664,237.66,315.86111111111114
6940,212.586,318.408,239.5593333333333,319.22777777777776
7090,214.004,321.11,241.40466666666663,321.9277777777777
7240,215.44666666666663,325.316,243.35133333333332,326.2
