Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,232.0,232.0,232.0,232.0
170,232.0,268.322,235.90266666666668,269.273006520517
320,232.0013333333333,277.6033333333333,238.42866666666663,278.4667870946249
470,232.018,284.942,240.65133333333333,285.8261924566519
620,232.08866666666663,290.44066666666663,242.73866666666663,291.2885524320114
770,232.2433333333333,295.01800000000003,244.67066666666665,295.8701413349896
920,232.508,299.52333333333337,246.548,300.39223516834653
1070,232.8853333333333,303.552,248.3933333333333,304.4086209099218
1220,233.3886666666667,306.79200000000003,250.138,307.6515707464195
1370,233.9933333333333,310.03066666666666,251.84666666666664,310.89452058291715
1520,234.704,313.16866666666664,253.53866666666667,314.0421154463212
1670,235.496,315.70733333333334,255.17333333333332,316.5699029846162
1820,236.37533333333332,318.236,256.7733333333333,319.09769052291125
1970,237.322,320.76,258.3653333333333,321.62547806120625
2120,238.31866666666667,323.26866666666666,259.9013333333333,324.1149328886993
2270,239.36533333333333,325.4833333333333,261.40866666666665,326.3296699554449
2420,240.45933333333332,327.532,262.89733333333334,328.3782986087153
2570,241.58333333333331,329.572,264.3773333333333,330.42692726198567
2720,242.7386666666667,331.6133333333333,265.8586666666667,332.4755559152561
2870,243.93,333.63,267.346,334.4909806274648
3020,245.134,335.422,268.81333333333333,336.2822787375072
3170,246.36666666666665,337.16066666666666,270.2633333333333,338.0196204433243
3320,247.6193333333333,338.892,271.7133333333333,339.75696214914143
3470,248.89066666666668,340.632,273.16200000000003,341.4943038549585
3620,250.17333333333332,342.3426666666667,274.6006666666667,343.2031687667823
3770,251.47333333333333,343.86400000000003,276.03066666666666,344.7269345176495
3920,252.77733333333333,345.3926666666667,277.4593333333333,346.2507002685167
4070,254.10733333333332,346.914,278.878,347.774466019384
4220,255.43733333333333,348.4386666666667,280.288,349.29403528094883
4370,256.77,349.91266666666667,281.69666666666666,350.7695414048397
4520,258.12,351.28266666666667,283.0966666666667,352.135938806871
4670,259.47133333333335,352.6513333333333,284.494,353.5023362089023
4820,260.8313333333333,354.01266666666663,285.87533333333334,354.86873361093365
4970,262.19266666666664,355.376,287.264,356.22864069922593
5120,263.56266666666664,356.68666666666667,288.6426666666666,357.53662527760633
5270,264.93266666666665,357.93666666666667,290.0113333333333,358.7813292970316
5420,266.30266666666665,359.1853333333333,291.3713333333333,360.02603331645685
5570,267.67400000000004,360.4266666666667,292.73,361.2707373358821
5720,269.05266666666665,361.6686666666666,294.08,362.50764480123286
5870,270.42400000000004,362.85333333333335,295.4273333333333,363.6886769623832
6020,271.80266666666665,364.0033333333333,296.7573333333333,364.8359240558775
6170,273.17400000000004,365.1533333333333,298.08733333333333,365.9831711493717
6320,274.5486666666667,366.3073333333333,299.412,367.1304182428661
6470,275.88466666666665,367.474,300.6953333333333,368.26911633875454
6620,277.1933333333333,368.5526666666667,301.93666666666667,369.3501087008038
6770,278.49333333333334,369.6226666666667,303.1853333333333,370.4172089417437
6920,279.7933333333333,370.6926666666667,304.424,371.4843091826836
7070,281.09333333333336,371.7626666666667,305.6553333333333,372.5514094236235
7220,282.392,372.8233333333333,306.8926666666667,373.60953639029
7370,283.68066666666664,373.8246666666666,308.11266666666666,374.6093370741794
7520,284.962,374.8333333333333,309.33133333333336,375.60913775806887
7670,286.25066666666663,375.8333333333333,310.54133333333334,376.6089384419584
7820,287.53066666666666,376.832,311.7513333333333,377.6072066048753
7970,288.8093333333333,377.81666666666666,312.96000000000004,378.5893832975818
8120,290.0806666666667,378.7653333333333,314.15866666666665,379.5317144450054
8270,291.358,379.70666666666665,315.3473333333333,380.4740455924288
8420,292.6193333333333,380.6553333333333,316.52733333333333,381.4163767398523
8570,293.88800000000003,381.594,317.70733333333334,382.3560540445456
8720,295.1466666666667,382.52,318.886,383.2745006073974
8870,296.398,383.4186666666667,320.05466666666666,384.1670722036298
9020,297.6553333333333,384.31,321.2146666666667,385.0596437998622
9170,298.8966666666667,385.20866666666666,322.37333333333333,385.9522153960947
9320,300.1453333333333,386.096,323.522,386.841300043322
9470,301.384,386.9646666666667,324.662,387.70539488934565
9620,302.614,387.8233333333333,325.80066666666664,388.5543796230136
9770,303.8426666666667,388.67333333333335,326.93066666666664,389.40336435668166
9920,305.06266666666664,389.52333333333337,328.05933333333337,390.2523490903496
10070,306.28266666666667,390.3706666666666,329.1793333333333,391.0972209058563
10220,307.5013333333333,391.198,330.2966666666666,391.91433052377386
10370,308.71133333333336,392.008,331.398,392.7247566496793
10520,309.92,392.8193333333333,332.50533333333334,393.5351827755848
10670,311.1186666666666,393.638,333.5953333333333,394.3456089014902
10820,312.3086666666666,394.444,334.68533333333335,395.15144815859753
10970,313.4973333333333,395.224,335.774,395.9274727685176
11120,314.6773333333333,396.004,336.85266666666666,396.7034973784376
11270,315.8573333333333,396.784,337.92266666666666,397.4795219883576
11420,317.036,397.5626666666666,338.99133333333333,398.25472205495566
11570,318.2046666666667,398.33,340.05,399.0212644166734
11720,319.36466666666666,399.08,341.1,399.76636865202056
11870,320.51533333333333,399.8326666666667,342.14466666666664,400.5114728873677
12020,321.604,400.6,343.152,401.256577122715
12170,322.684,401.3473333333333,344.142,402.0001894916344
12320,323.764,402.076,345.132,402.731866929132
