Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10220,361.496,437.9626666666667,382.4526666666666,438.5817346532676
10370,362.5173333333333,438.584,383.37266666666665,439.2047850575529
10520,363.5460000000001,439.2126666666667,384.2913333333333,439.8278354618381
10670,364.56466666666665,439.834,385.2013333333333,440.4508858661233
10820,365.5746666666666,440.46,386.11,441.0701448710721
10970,366.5833333333333,441.06,387.01,441.664759780334
11120,367.5833333333333,441.66,387.9086666666667,442.2593746895959
11270,368.582,442.2586666666666,388.7986666666667,442.8539895988579
11420,369.572,442.85,389.6873333333333,443.4479251621541
11570,370.5606666666667,443.446,390.566,444.0347275928109
11720,371.5406666666667,444.016,391.436,444.6038670283605
11870,372.5206666666666,444.586,392.306,445.1730064639101
12020,373.498,445.1573333333333,393.17466666666667,445.7421458994597
12170,374.45933333333335,445.7346666666666,394.03333333333336,446.3100599078757
12320,375.4266666666667,446.29333333333335,394.8833333333333,446.8681704992232
12470,376.378,446.8433333333333,395.732,447.4143331760183
12620,377.3353333333333,447.3933333333333,396.572,447.9604958528134
12770,378.2753333333333,447.9433333333333,397.412,448.50665852960856
12920,379.2153333333333,448.492,398.2506666666666,449.0511535122437
13070,380.154,449.0293333333333,399.07933333333335,449.5836966867319
13220,381.084,449.5506666666667,399.89933333333335,450.10901318652657
13370,382.0126666666666,450.0806666666667,400.718,450.6343296863212
13520,382.93266666666665,450.6106666666667,401.528,451.159646186116
13670,383.8513333333333,451.138,402.338,451.6829346081035
13820,384.76,451.648,403.1453333333333,452.1925335048932
13970,385.66,452.158,403.93666666666667,452.6988367752463
14120,386.56,452.668,404.73533333333336,453.20514004559936
14270,387.45866666666666,453.178,405.524,453.71144331595247
