Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.7,150.7,150.7,150.7
170,150.7,150.83599999999998,150.71266666666668,150.84166666666667
320,150.7,150.95733333333334,150.73266666666666,150.96666666666667
470,150.7,151.08599999999998,150.754,151.09166666666667
620,150.7,151.20866666666666,150.78266666666667,151.2188888888889
770,150.7,151.358,150.80533333333335,151.36944444444444
920,150.70133333333334,151.56666666666666,150.84666666666666,151.57777777777778
1070,150.71,151.77200000000002,150.89666666666665,151.79055555555558
1220,150.71133333333333,152.01333333333332,150.948,152.03333333333333
1370,150.72133333333332,152.26999999999998,151.00933333333333,152.29
1520,150.73133333333334,152.57933333333332,151.082,152.60000000000002
1670,150.74133333333333,152.94933333333333,151.172,152.97500000000002
1820,150.75266666666667,153.33,151.26466666666667,153.36111111111111
1970,150.77266666666668,153.78133333333332,151.376,153.81944444444446
2120,150.79266666666666,154.256,151.49866666666665,154.29444444444445
2270,150.81533333333334,154.838,151.64133333333334,154.88888888888889
2420,150.85399999999998,155.502,151.804,155.56
2570,150.88533333333334,156.21066666666667,151.988,156.27777777777777
2720,150.92666666666665,157.03933333333333,152.20066666666665,157.11111111111111
2870,150.978,157.89133333333334,152.43466666666666,157.97555555555556
3020,151.03933333333333,158.958,152.7,159.05
3170,151.10933333333332,160.08533333333332,153.00400000000002,160.19277777777776
3320,151.182,161.35333333333332,153.34066666666666,161.47777777777776
3470,151.27333333333334,162.80333333333334,153.72466666666665,162.9361111111111
3620,151.376,164.32266666666666,154.14533333333335,164.46666666666667
3770,151.49733333333333,166.294,154.642,166.46666666666667
3920,151.63000000000002,168.31266666666667,155.19000000000003,168.50666666666666
4070,151.78133333333332,170.61066666666667,155.80066666666667,170.83333333333334
4220,151.94533333333334,173.108,156.48866666666666,173.35222222222222
4370,152.13933333333335,175.794,157.24333333333334,176.06944444444443
4520,152.36200000000002,178.97400000000002,158.10399999999998,179.27777777777777
4670,152.60733333333332,182.25,159.04866666666666,182.58388888888888
4820,152.89133333333334,186.17533333333333,160.10466666666665,186.55
4970,153.20666666666665,190.312,161.27933333333334,190.7238888888889
5120,153.56199999999998,194.82666666666665,162.564,195.2888888888889
