Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.00333333333332,184.36,110.12666666666668,185.8501671359212
350,100.03333333333332,199.6733333333333,115.36,201.06332898543016
500,100.17666666666666,211.35,119.96666666666668,212.7191293411164
650,100.56333333333332,219.9833333333333,124.12,221.27986649142375
800,101.25,227.32666666666665,127.85333333333334,228.60257835957955
950,102.25333333333332,234.39,131.46666666666667,235.66616157239832
1100,103.55,240.4333333333333,134.96333333333334,241.6932301638689
1250,105.09666666666666,245.4233333333333,138.3,246.68378413399125
1400,106.86,250.41333333333333,141.56,251.6743381041136
1550,108.80333333333334,255.01,144.76333333333332,256.26362889118
1700,110.89666666666666,258.81333333333333,147.87,260.05039331213453
1850,113.11,262.61333333333334,150.9,263.83715773308904
2000,115.40666666666668,266.42,153.82999999999998,267.6239221540436
2150,117.75333333333332,270.05,156.67333333333332,271.25332569627216
2300,120.15,273.27,159.48666666666668,274.46310022856494
2450,122.59333333333332,276.27,162.26,277.46306025588984
2600,125.07333333333332,279.27,165.01666666666665,280.4630202832147
2750,127.58666666666666,282.27,167.76666666666665,283.4629803105396
2900,130.13333333333333,285.14,170.50333333333333,286.3294013462414
3050,132.7,287.7133333333333,173.20333333333335,288.8953596507914
3200,135.28333333333333,290.2133333333333,175.88,291.39454845952986
3350,137.88,292.71666666666664,178.54333333333332,293.89373726826835
3500,140.49333333333334,295.2233333333333,181.19,296.3929260770068
3650,143.11666666666667,297.61333333333334,183.82,298.7794305249432
3800,145.74666666666667,299.78333333333336,186.42333333333332,300.9405662512755
3950,148.38,301.95,189.00333333333333,303.1017019776079
4100,151.01666666666665,304.11333333333334,191.56333333333333,305.26283770394025
4250,153.64,306.28000000000003,194.11,307.40758353984523
4400,156.19666666666666,308.36,196.57,309.4539900331862
4550,158.64666666666668,310.28,198.90666666666667,311.36927740310847
4700,161.09333333333333,312.2,201.23333333333332,313.28456477303075
4850,163.53,314.12,203.55,315.199852142953
5000,165.95666666666668,316.0133333333333,205.85666666666663,317.0900676967049
5150,168.3766666666667,317.82,208.15,318.89253189386096
5300,170.79666666666668,319.5566666666667,210.4233333333333,320.61978064250616
5450,173.21,321.28666666666663,212.67666666666668,322.3470293911513
5600,175.61,323.01666666666665,214.91666666666663,324.0742781397966
5750,178.00333333333333,324.72,217.15,325.7716930274046
5900,180.38333333333333,326.34666666666664,219.36333333333332,327.3895509522466
6050,182.76,327.93,221.55666666666667,328.96763039570567
6200,185.1266666666667,329.51666666666665,223.7333333333333,330.5457098391648
6350,187.48666666666665,331.1,225.9,332.1237892826238
6500,189.83666666666667,332.6566666666667,228.0533333333333,333.66942696069344
