Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
180,100.0,101.948,100.19,102.0
330,100.0,103.59,100.45,103.66666666666666
480,100.002,105.24,100.76,105.33333333333334
630,100.012,106.89,101.12,107.0
780,100.026,108.542,101.526,108.66666666666666
930,100.06,110.2,101.962,110.33333333333334
1080,100.116,111.85,102.426,112.0
1230,100.2,113.502,102.914,113.66666666666666
1380,100.304,115.16,103.438,115.33333333333334
1530,100.432,116.812,103.984,117.0
1680,100.596,118.472,104.558,118.66666666666669
1830,100.782,120.292,105.168,120.5
1980,100.998,122.756,105.872,123.0
2130,101.244,125.236,106.642,125.5
2280,101.52,127.716,107.46,128.0
2430,101.826,130.196,108.32,130.5
2580,102.162,132.678,109.226,133.0
2730,102.532,135.166,110.164,135.5
2880,102.948,137.648,111.142,138.0
3030,103.396,140.136,112.156,140.5
3180,103.882,142.618,113.194,143.0
3330,104.402,145.108,114.264,145.5
3480,104.968,147.596,115.338,148.0
3630,105.566,150.40200000000002,116.464,150.83333333333334
3780,106.202,154.516,117.76,155.0
3930,106.868,158.646,119.178,159.16666666666669
4080,107.568,162.778,120.684,163.33333333333334
4230,108.316,166.918,122.266,167.5
4380,109.104,171.058,123.908,171.66666666666669
4530,109.936,175.198,125.61,175.83333333333334
4680,110.826,179.34,127.37,179.99999999999997
4830,111.77,183.488,129.18,184.16666666666663
4980,112.778,187.632,131.036,188.3333333333333
5130,113.828,191.788,132.916,192.5
5280,114.928,195.928,134.80599999999998,196.66666666666663
5430,116.078,200.878,136.814,201.66666666666663
5580,117.28,209.082,139.194,210.0
5730,118.54,217.344,141.852,218.3333333333333
5880,119.852,225.614,144.692,226.66666666666663
6030,121.224,233.892,147.66400000000002,234.99999999999997
6180,122.66,242.194,150.70600000000002,243.3333333333333
6330,124.176,250.466,153.862,251.66666666666663
6480,125.776,258.748,157.146,260.0
6630,127.474,267.036,160.548,268.3333333333333
6780,129.26399999999998,275.324,164.046,276.6666666666667
6930,131.152,283.63800000000003,167.58,285.0
7080,133.13,291.926,171.152,293.3333333333333
7230,135.20000000000002,300.208,174.83200000000002,301.6666666666667
7380,137.372,308.498,178.612,310.0
7530,139.65,316.788,182.488,318.33333333333337
7680,142.01,325.088,186.414,326.6666666666667
7830,144.43,333.418,190.304,335.0
7980,146.946,341.708,194.292,343.33333333333337
8130,149.54399999999998,349.998,198.37,351.6666666666667
8280,152.232,358.29,202.536,359.99999999999994
8430,155.004,366.6,206.76,368.33333333333326
8580,157.832,374.938,210.962,376.6666666666667
8730,160.708,383.228,215.19,385.0
8880,163.666,391.52,219.508,393.33333333333326
9030,166.71,399.0100000000001,223.85,400.8333333333333
9180,169.826,403.246,227.97,405.0
9330,173.022,407.426,231.956,409.1666666666666
9480,176.29,411.616,235.868,413.3333333333333
9630,179.584,415.832,239.674,417.5
9780,182.862,419.992,243.342,421.6666666666666
9930,186.182,424.154,247.004,425.8333333333333
10080,189.546,428.322,250.674,430.0
10230,192.932,432.482,254.344,434.1666666666666
10380,196.346,436.644,258.016,438.3333333333333
10530,199.782,440.812,261.696,442.5
10680,203.244,444.972,265.378,446.6666666666666
10830,206.718,448.81,269.044,450.5
10980,210.21,451.352,272.6,453.0
11130,213.712,453.862,276.088,455.5
11280,217.218,456.374,279.522,458.0
11430,220.676,458.896,282.902,460.5
11580,224.006,461.42,286.154,463.0
11730,227.336,463.922,289.37,465.5
11880,230.666,466.432,292.564,468.0
12030,233.996,468.94,295.732,470.5
12180,237.324,471.442,298.89,473.0
12330,240.644,473.952,302.036,475.5
12480,243.962,476.46,305.16400000000004,478.0
12630,247.27,478.8,308.27000000000004,480.3333333333333
12780,250.568,480.496,311.31,482.0
12930,253.858,482.176,314.302,483.6666666666666
13080,257.144,483.856,317.25600000000003,485.3333333333333
13230,260.412,485.536,320.18,487.0
13380,263.648,487.218,323.076,488.6666666666666
13530,266.77200000000005,488.906,325.942,490.3333333333333
13680,269.83000000000004,490.586,328.742,492.0
13830,272.876,492.266,331.498,493.6666666666666
13980,275.904,493.944,334.232,495.3333333333333
14130,278.922,495.616,336.938,497.0
14280,281.928,497.294,339.624,498.6666666666666
