Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,104.686,100.434,104.82355555555554
310,100.0,107.116,100.94066666666666,107.24272222222224
460,100.00133333333332,108.69066666666666,101.39866666666668,108.81833333333334
610,100.02266666666668,110.04533333333332,101.82866666666666,110.1755277777778
760,100.064,111.304,102.25733333333334,111.43722222222225
910,100.126,112.264,102.66733333333332,112.40180555555555
1060,100.218,113.224,103.07733333333331,113.36638888888888
1210,100.34,114.184,103.48733333333332,114.33097222222224
1360,100.49133333333334,115.13866666666668,103.898,115.28955555555557
1510,100.66333333333334,116.00933333333332,104.31666666666668,116.1551388888889
1660,100.864,116.74866666666668,104.71733333333331,116.89472222222224
1810,101.07533333333332,117.47933333333334,105.12666666666668,117.63430555555556
1960,101.30666666666669,118.21933333333334,105.52733333333332,118.3738888888889
2110,101.558,118.95466666666668,105.93733333333331,119.1088888888889
2260,101.828,119.62133333333333,106.34666666666666,119.77666666666669
2410,102.09933333333332,120.24133333333332,106.74733333333332,120.40166666666669
2560,102.39,120.862,107.15666666666668,121.02666666666669
2710,102.69066666666669,121.49133333333332,107.55733333333332,121.65166666666669
2860,103.00133333333332,122.10733333333332,107.96733333333331,122.27266666666668
3010,103.322,122.66666666666666,108.37733333333333,122.83666666666666
3160,103.652,123.21666666666668,108.78733333333334,123.38666666666666
3310,103.98266666666666,123.76666666666668,109.19733333333332,123.93666666666668
3460,104.32333333333334,124.31666666666666,109.60733333333332,124.48666666666666
3610,104.67333333333332,124.86333333333332,110.01733333333333,125.03319444444443
3760,105.024,125.36266666666668,110.42666666666668,125.53111111111112
3910,105.384,125.85333333333332,110.82733333333331,126.02902777777778
4060,105.74466666666666,126.35333333333332,111.23733333333332,126.52694444444444
4210,106.11466666666666,126.85266666666666,111.64733333333334,127.02430555555556
4360,106.48466666666666,127.34,112.05733333333332,127.51166666666668
4510,106.85533333333332,127.79066666666668,112.46733333333331,127.96791666666668
4660,107.23533333333332,128.25066666666666,112.87733333333333,128.42416666666668
4810,107.61533333333334,128.71,113.28733333333334,128.8804166666667
4960,107.99533333333332,129.16,113.69666666666669,129.33583333333334
5110,108.376,129.608,114.09733333333332,129.77833333333334
5260,108.766,130.02866666666668,114.50666666666667,130.20333333333335
5410,109.156,130.458,114.90733333333333,130.62833333333336
5560,109.546,130.87866666666667,115.31733333333334,131.05333333333334
5710,109.93666666666668,131.30733333333333,115.72666666666667,131.47733333333335
5860,110.336,131.71666666666667,116.12666666666668,131.88666666666668
6010,110.72666666666667,132.11666666666667,116.52666666666669,132.28666666666666
6160,111.126,132.51666666666668,116.92666666666668,132.68666666666667
6310,111.51666666666668,132.91666666666666,117.32666666666668,133.08666666666667
6460,111.91666666666669,133.3153333333333,117.72666666666667,133.48555555555555
6610,112.31666666666668,133.6953333333333,118.12666666666668,133.8686111111111
6760,112.71666666666668,134.07533333333333,118.52666666666669,134.24777777777777
6910,113.116,134.45533333333333,118.926,134.62694444444443
7060,113.50666666666667,134.83533333333332,119.31666666666668,135.00611111111112
7210,113.90666666666668,135.214,119.716,135.3838888888889
7360,114.30666666666669,135.574,120.106,135.7422222222222
7510,114.70666666666668,135.93333333333334,120.496,136.10055555555556
7660,115.10666666666668,136.284,120.886,136.45888888888888
7810,115.506,136.644,121.276,136.81702777777778
