Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,304.68666666666667,300.38,304.8235555555555
310,300.0,307.126,300.82733333333334,307.2427222222222
460,300.0,308.7006666666667,301.2353333333333,308.8183333333333
610,300.0013333333333,310.0553333333333,301.6153333333333,310.1755277777778
760,300.0213333333333,311.314,301.9946666666667,311.43722222222226
910,300.04266666666666,312.274,302.3633333333333,312.40180555555554
1060,300.084,313.23400000000004,302.714,313.3663888888889
1210,300.14466666666664,314.194,303.0746666666667,314.3309722222222
1360,300.21666666666664,315.14866666666666,303.444,315.2895555555555
1510,300.3173333333333,316.0186666666667,303.804,316.15513888888887
1660,300.4286666666667,316.7493333333333,304.1633333333333,316.89472222222224
1810,300.56,317.4893333333333,304.5133333333333,317.6343055555556
1960,300.71066666666667,318.2286666666667,304.8633333333333,318.37388888888887
2110,300.8713333333333,318.95533333333333,305.214,319.1088888888889
2260,301.04266666666666,319.6313333333333,305.5733333333333,319.7766666666667
2410,301.2333333333333,320.2513333333333,305.92266666666666,320.4016666666667
2560,301.434,320.872,306.264,321.0266666666667
2710,301.64466666666664,321.5013333333333,306.62333333333333,321.6516666666667
2860,301.8653333333333,322.1173333333333,306.9733333333333,322.2726666666667
3010,302.0953333333333,322.6766666666667,307.3233333333333,322.8366666666667
3160,302.32666666666665,323.2266666666667,307.6733333333333,323.3866666666667
3310,302.57666666666665,323.7766666666667,308.0233333333333,323.93666666666667
3460,302.82733333333334,324.3266666666667,308.37333333333333,324.4866666666667
3610,303.088,324.87333333333333,308.724,325.03319444444446
3760,303.358,325.37266666666665,309.0833333333333,325.5311111111111
3910,303.6286666666667,325.86333333333334,309.43333333333334,326.0290277777778
4060,303.90866666666665,326.36333333333334,309.7833333333333,326.52694444444444
4210,304.18933333333337,326.86266666666666,310.134,327.02430555555554
4360,304.47933333333333,327.35,310.49333333333334,327.51166666666666
4510,304.7693333333333,327.80066666666664,310.8433333333333,327.96791666666667
4660,305.06,328.26,311.1933333333333,328.4241666666667
4810,305.36066666666665,328.71066666666667,311.544,328.8804166666667
4960,305.67,329.1693333333333,311.9033333333333,329.3358333333333
5110,305.97066666666666,329.60866666666664,312.254,329.7783333333333
5260,306.2813333333333,330.038,312.6133333333333,330.2033333333333
5410,306.60066666666665,330.458,312.9633333333333,330.62833333333333
5560,306.91133333333335,330.8786666666667,313.314,331.0533333333333
5710,307.23133333333334,331.3073333333333,313.6733333333333,331.4773333333333
5860,307.55133333333333,331.71666666666664,314.0233333333333,331.88666666666666
6010,307.872,332.1166666666666,314.37333333333333,332.28666666666663
6160,308.202,332.51666666666665,314.724,332.68666666666667
6310,308.532,332.91666666666663,315.0833333333333,333.08666666666664
6460,308.862,333.31533333333334,315.43333333333334,333.4855555555556
6610,309.192,333.69533333333334,315.7833333333333,333.86861111111114
6760,309.522,334.07533333333333,316.134,334.2477777777778
6910,309.85266666666666,334.45533333333333,316.49333333333334,334.62694444444446
7060,310.192,334.8353333333333,316.8433333333333,335.00611111111107
7210,310.5226666666667,335.214,317.1933333333333,335.3838888888889
7360,310.86266666666666,335.5733333333333,317.5433333333333,335.74222222222227
7510,311.2026666666667,335.924,317.8933333333333,336.1005555555556
7660,311.54266666666666,336.284,318.24333333333334,336.4588888888889
7810,311.8826666666667,336.644,318.5933333333333,336.8170277777777
7960,312.22266666666667,337.0026666666667,318.9426666666667,337.1716666666667
8110,312.5626666666667,337.3426666666667,319.2833333333333,337.5154166666667
8260,312.9026666666667,337.68333333333334,319.6333333333333,337.8591666666667
8410,313.24333333333334,338.03266666666667,319.98266666666666,338.2029166666667
8560,313.5926666666667,338.3726666666667,320.3233333333333,338.5462777777778
8710,313.9326666666667,338.712,320.67266666666666,338.8836111111111
8860,314.2733333333333,339.042,321.0126666666667,339.2127777777778
9010,314.6226666666667,339.372,321.3533333333333,339.5419444444444
9160,314.9633333333333,339.702,321.7026666666667,339.87111111111113
9310,315.3126666666667,340.0313333333333,322.04266666666666,340.1997777777778
9460,315.6526666666667,340.35133333333334,322.3826666666667,340.5211111111111
9610,315.99333333333334,340.67066666666665,322.72266666666667,340.8377777777778
9760,316.3426666666667,340.98133333333334,323.0626666666667,341.15444444444444
9910,316.68333333333334,341.30133333333333,323.4026666666667,341.4711111111111
10060,317.03266666666667,341.6206666666667,323.7426666666667,341.7872222222222
10210,317.3726666666667,341.93,324.082,342.09541666666667
10360,317.7133333333333,342.23066666666665,324.41266666666667,342.4016666666667
10510,318.0626666666667,342.54066666666665,324.752,342.7079166666667
10660,318.4026666666667,342.85,325.0826666666667,343.01416666666665
10810,318.74333333333334,343.15,325.422,343.31972222222225
10960,319.0926666666667,343.44933333333336,325.752,343.6155555555556
11110,319.4326666666667,343.74,326.082,343.9113888888889
11260,319.7726666666667,344.04,326.412,344.20722222222224
11410,320.11266666666666,344.33933333333334,326.742,344.5029444444444
11560,320.4526666666667,344.62933333333336,327.072,344.7966666666667
11710,320.79266666666666,344.9193333333333,327.402,345.0841666666667
11860,321.132,345.20933333333335,327.73066666666665,345.37166666666667
12010,321.462,345.49933333333337,328.04066666666665,345.6591666666667
12160,321.792,345.78866666666664,328.35133333333334,345.9463888888889
12310,322.122,346.0686666666667,328.67066666666665,346.2293055555556
12460,322.452,346.34866666666665,328.98066666666665,346.5063888888889
12610,322.7813333333333,346.628,329.29066666666665,346.7834722222222
12760,323.102,346.89866666666666,329.60066666666665,347.06055555555554
12910,323.4313333333334,347.1786666666667,329.91066666666666,347.3373888888889
13060,323.7513333333334,347.458,330.22066666666666,347.6105555555556
13210,324.072,347.728,330.53066666666666,347.8813888888889
13360,324.4013333333333,347.998,330.84066666666666,348.15222222222224
13510,324.72133333333335,348.268,331.15066666666667,348.4230555555556
13660,325.04133333333334,348.538,331.46,348.6935555555556
13810,325.36133333333333,348.80733333333336,331.7606666666667,348.95930555555555
13960,325.6813333333334,349.068,332.07,349.2238888888889
14110,326.0013333333334,349.33733333333333,332.3706666666667,349.48847222222224
14260,326.3206666666667,349.598,332.68,349.75305555555553
