Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,204.686,200.402,204.82355555555557
310,200.0,207.116,200.878,207.2427222222222
460,200.00066666666663,208.69066666666663,201.29666666666668,208.81833333333333
610,200.0113333333333,210.04533333333333,201.6973333333333,210.17552777777777
760,200.032,211.30466666666663,202.10533333333333,211.43722222222223
910,200.064,212.274,202.48533333333333,212.4018055555556
1060,200.12533333333332,213.234,202.86533333333333,213.36638888888888
1210,200.2073333333333,214.194,203.2453333333333,214.33097222222224
1360,200.318,215.148,203.626,215.28955555555555
1510,200.44,216.00933333333333,204.01466666666667,216.15513888888887
1660,200.5906666666667,216.7493333333333,204.38466666666667,216.89472222222224
1810,200.752,217.48866666666663,204.75466666666665,217.6343055555556
1960,200.9333333333333,218.2193333333333,205.1253333333333,218.37388888888887
2110,201.134,218.95466666666667,205.5053333333333,219.1088888888889
2260,201.34466666666668,219.62133333333333,205.88466666666667,219.77666666666667
2410,201.5653333333333,220.242,206.25466666666665,220.40166666666667
2560,201.79666666666668,220.87133333333333,206.62466666666663,221.02666666666667
2710,202.0473333333333,221.49133333333333,206.9953333333333,221.65166666666667
2860,202.30733333333333,222.108,207.37466666666663,222.27266666666668
3010,202.56866666666667,222.67666666666665,207.74466666666663,222.83666666666667
3160,202.84866666666667,223.226,208.11533333333333,223.38666666666663
3310,203.1293333333333,223.76666666666665,208.49466666666663,223.93666666666667
3460,203.41933333333333,224.31666666666663,208.86533333333333,224.48666666666665
3610,203.71,224.86333333333332,209.24466666666663,225.03319444444443
3760,204.01066666666668,225.36333333333332,209.61533333333333,225.5311111111111
3910,204.32066666666668,225.86266666666668,209.99466666666663,226.0290277777777
4060,204.63133333333332,226.35333333333327,210.36533333333333,226.52694444444444
4210,204.9513333333333,226.85266666666664,210.7453333333333,227.02430555555557
4360,205.272,227.34066666666664,211.12466666666663,227.51166666666663
4510,205.602,227.8,211.4953333333333,227.96791666666667
4660,205.932,228.25066666666663,211.87466666666663,228.42416666666668
4810,206.2626666666667,228.71,212.2453333333333,228.88041666666663
