Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
180,100.5,100.596,100.512,100.6
330,100.5,100.678,100.522,100.68333333333337
480,100.5,100.766,100.534,100.76666666666668
630,100.5,100.848,100.554,100.85166666666667
780,100.5,100.944,100.576,100.95
930,100.502,101.066,100.606,101.075
1080,100.51,101.2,100.636,101.20666666666666
1230,100.51,101.354,100.668,101.36666666666665
1380,100.512,101.528,100.71,101.54
1530,100.522,101.73,100.762,101.75
1680,100.532,101.98,100.822,102.0
1830,100.542,102.246,100.886,102.26666666666668
1980,100.554,102.576,100.966,102.6
2130,100.574,102.916,101.05,102.94333333333334
2280,100.594,103.302,101.152,103.33333333333334
2430,100.616,103.718,101.266,103.755
2580,100.646,104.176,101.398,104.21666666666664
2730,100.678,104.708,101.54,104.75833333333334
2880,100.718,105.28,101.696,105.33333333333331
3030,100.762,105.988,101.882,106.05
3180,100.82,106.748,102.094,106.82
3330,100.874,107.618,102.324,107.7
3480,100.946,108.608,102.598,108.7
3630,101.026,109.656,102.896,109.75833333333333
3780,101.11,110.936,103.234,111.04999999999998
3930,101.212,112.26,103.614,112.38666666666666
4080,101.326,113.79,104.044,113.93333333333334
4230,101.46,115.458,104.522,115.62
4380,101.612,117.28,105.048,117.46666666666664
4530,101.776,119.43,105.648,119.63333333333334
4680,101.962,121.67,106.304,121.89333333333332
4830,102.176,124.296,107.042,124.55
4980,102.414,127.072,107.866,127.35
5130,102.688,130.11,108.766,130.425
5280,102.986,133.45999999999998,109.762,133.8
5430,103.324,136.946,110.848,137.31666666666666
5580,103.702,140.98,112.056,141.4
5730,104.122,145.114,113.352,145.56833333333336
5880,104.592,149.64,114.736,150.13333333333335
6030,105.112,154.416,116.238,154.95166666666668
6180,105.684,159.404,117.856,159.98333333333335
6330,106.316,164.822,119.608,165.4416666666667
6480,107.008,170.306,121.474,170.97333333333333
6630,107.762,176.104,123.466,176.81666666666666
6780,108.588,181.998,125.566,182.75666666666663
6930,109.492,188.026,127.762,188.825
7080,110.468,194.204,130.03199999999998,195.0333333333333
7230,111.522,200.374,132.364,201.24166666666667
7380,112.65,206.544,134.80200000000002,207.45
7530,113.866,212.68,137.324,213.6233333333333
7680,115.164,218.658,139.906,219.63333333333333
7830,116.548,224.53,142.548,225.53166666666667
7980,118.008,230.256,145.242,231.2833333333333
8130,119.558,235.692,147.936,236.74166666666667
8280,121.164,241.044,150.572,242.0933333333333
8430,122.85,245.934,153.23399999999998,246.99166666666667
8580,124.612,250.65,155.906,251.72666666666663
8730,126.436,255.066,158.58200000000002,256.15
8880,128.328,259.144,161.24,260.2333333333333
9030,130.28,263.078,163.884,264.175
9180,132.292,266.464,166.498,267.55
9330,134.364,269.762,169.084,270.85
9480,136.49,272.72,171.642,273.8
9630,138.65,275.44800000000004,174.15,276.52666666666664
9780,140.858,277.996,176.636,279.06666666666666
9930,143.088,280.18,179.038,281.2333333333333
10080,145.278,282.298,181.314,283.32
10230,147.47,284.064,183.528,285.0666666666666
10380,149.672,285.706,185.71,286.7033333333333
10530,151.884,287.19,187.85,288.17499999999995
10680,154.10399999999998,288.49,189.944,289.46666666666664
10830,156.32399999999998,289.734,192.004,290.7
10980,158.54399999999998,290.752,194.018,291.7
11130,160.762,291.734,195.998,292.67
11280,162.972,292.582,197.932,293.5
11430,165.178,293.334,199.834,294.2416666666667
11580,167.366,294.02200000000005,201.696,294.9166666666667
11730,169.542,294.582,203.518,295.45833333333337
11880,171.70000000000002,295.12,205.302,295.98
12030,173.844,295.56600000000003,207.052,296.41666666666663
12180,175.962,295.99,208.758,296.82666666666665
12330,178.066,296.38,210.442,297.2
12480,180.142,296.728,212.094,297.53333333333336
12630,182.198,297.054,213.708,297.85
12780,184.232,297.322,215.294,298.1
12930,186.236,297.572,216.856,298.34
13080,188.188,297.78000000000003,218.37,298.53333333333336
13230,190.018,297.974,219.808,298.6983333333333
13380,191.804,298.13800000000003,221.194,298.85
13530,193.57,298.276,222.558,298.975
13680,195.314,298.402,223.892,299.09333333333336
13830,197.032,298.508,225.198,299.18333333333334
13980,198.736,298.6,226.482,299.26666666666665
14130,200.41,298.698,227.74,299.35
14280,202.058,298.79,228.984,299.43333333333334
