Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.7,150.7,150.7,150.7
200,150.7,150.86,150.71666666666667,150.86666666666665
350,150.7,150.98333333333332,150.73666666666665,150.99166666666665
500,150.7,151.11,150.76,151.11666666666667
650,150.7,151.23666666666668,150.78666666666666,151.24722222222223
800,150.7,151.4,150.81333333333333,151.41111111111113
950,150.70333333333332,151.60666666666663,150.85666666666663,151.61944444444447
1100,150.71,151.82,150.90666666666667,151.8388888888889
1250,150.71333333333334,152.06333333333333,150.96,152.08333333333334
1400,150.72333333333333,152.32999999999998,151.02333333333334,152.35
1550,150.73333333333332,152.65333333333334,151.1,152.675
1700,150.74333333333334,153.02333333333334,151.19,153.05
1850,150.75666666666666,153.42000000000002,151.28666666666666,153.45277777777778
2000,150.77666666666667,153.8733333333333,151.4,153.91111111111113
2150,150.79666666666665,154.37,151.52666666666667,154.41111111111113
2300,150.82333333333332,154.97,151.67333333333335,155.02222222222224
2450,150.86,155.64,151.84,155.7
2600,150.89333333333332,156.3766666666667,152.03,156.44444444444443
2750,150.93666666666667,157.20333333333335,152.24666666666667,157.27777777777777
2900,150.99,158.10333333333332,152.48666666666668,158.1888888888889
3050,151.05333333333334,159.18,152.76,159.275
3200,151.1233333333333,160.33333333333331,153.07,160.44444444444443
3350,151.2,161.64333333333337,153.41666666666666,161.76944444444445
3500,151.29333333333332,163.09333333333333,153.80666666666667,163.22777777777776
3650,151.4,164.71666666666667,154.24333333333334,164.86666666666665
3800,151.52333333333334,166.69,154.75,166.86666666666665
3950,151.66,168.76666666666665,155.31,168.96666666666667
4100,151.81333333333333,171.10666666666663,155.93666666666667,171.33333333333334
4250,151.98333333333332,173.63,156.63666666666666,173.88055555555556
4400,152.18333333333334,176.43,157.41333333333333,176.7111111111111
4550,152.41,179.61,158.29,179.91944444444442
4700,152.66333333333333,183.03,159.25666666666666,183.3722222222222
4850,152.95333333333332,186.9933333333333,160.33666666666667,187.375
5000,153.27666666666667,191.2,161.53333333333333,191.62222222222223
5150,153.64,195.82666666666665,162.84,196.29722222222225
5300,154.04333333333335,200.82666666666665,164.25666666666666,201.33888888888887
5450,154.49333333333334,206.18,165.80666666666667,206.74166666666665
5600,155.0,212.24666666666667,167.52666666666667,212.86666666666665
5750,155.55666666666667,218.53333333333333,169.39666666666668,219.2083333333333
5900,156.17333333333332,225.38333333333333,171.42666666666668,226.12777777777777
6050,156.86333333333334,232.59333333333333,173.63,233.4
6200,157.62,240.18666666666667,175.98333333333332,241.05555555555551
6350,158.45333333333332,248.3033333333333,178.47,249.22222222222223
6500,159.36333333333332,256.6066666666667,181.11333333333332,257.5888888888889
6650,160.36333333333332,265.35,183.94,266.4055555555556
6800,161.45666666666665,274.25,186.9333333333333,275.3722222222222
6950,162.64666666666665,283.33666666666664,190.06333333333333,284.51388888888886
7100,163.93,292.58666666666664,193.28666666666663,293.80555555555554
7250,165.31666666666666,301.81666666666666,196.62,303.09722222222223
7400,166.81,311.05,200.08333333333331,312.3888888888889
7550,168.41,320.21666666666664,203.66666666666663,321.60555555555555
7700,170.12,329.2,207.31333333333333,330.6222222222222
7850,171.92666666666668,338.0466666666667,210.97333333333333,339.4888888888889
8000,173.84,346.5733333333333,214.6833333333333,348.05555555555554
8150,175.86,354.70666666666665,218.43666666666667,356.22222222222223
8300,177.99333333333334,362.5833333333333,222.2433333333333,364.1333333333333
8450,180.23,369.9033333333333,226.06333333333333,371.4694444444444
8600,182.55666666666667,376.9633333333333,229.83333333333331,378.5333333333333
8750,184.94666666666663,383.5466666666667,233.49666666666667,385.0916666666667
8900,187.42666666666668,389.65333333333336,237.1533333333333,391.2166666666667
