Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,188.0,188.0,188.0,188.0
190,188.0,224.60666666666668,192.336,225.4622925045445
340,188.0053333333333,230.74866666666668,194.53933333333333,231.50532937986176
490,188.03866666666667,235.3793333333333,196.3933333333333,236.10866767131472
640,188.138,238.734,198.04533333333333,239.42521986643987
790,188.34466666666668,241.51866666666663,199.5493333333333,242.1973625592725
940,188.65666666666667,244.21133333333333,200.996,244.88831686660004
1090,189.0833333333333,246.52866666666668,202.382,247.19362634277832
1240,189.6073333333333,248.396,203.68866666666668,249.05239969867847
1390,190.21866666666665,250.256,204.95333333333332,250.91117305457863
1540,190.90733333333333,251.996,206.19,252.6460714202933
1690,191.66066666666663,253.40066666666667,207.382,254.0403135629977
1840,192.464,254.7933333333333,208.544,255.4345557057021
1990,193.31466666666668,256.19066666666663,209.684,256.8287978484065
2140,194.2,257.5353333333333,210.81866666666667,258.1749742408376
2290,195.11066666666667,258.72333333333336,211.93066666666667,259.35692598650166
2440,196.056,259.8233333333333,213.018,260.45075718999806
2590,197.01866666666663,260.92066666666665,214.09533333333331,261.5445883934944
2740,197.994,262.0133333333334,215.1653333333333,262.6384195969908
2890,198.98666666666668,263.0733333333333,216.23,263.6918188672855
3040,199.98666666666668,264.01,217.27466666666663,264.6239223379754
3190,200.992,264.91266666666667,218.30466666666663,265.52822885458914
3340,202.012,265.82266666666663,219.332,266.43253537120285
3490,203.032,266.73,220.34933333333333,267.3368418878166
3640,204.05466666666663,267.60066666666665,221.35666666666668,268.2072672861871
3790,205.08466666666664,268.388,222.354,268.98451960938894
3940,206.112,269.168,223.34133333333332,269.7617719325907
4090,207.13466666666667,269.948,224.31866666666667,270.5390242557924
4240,208.16466666666665,270.72266666666667,225.28866666666667,271.3113761586858
4390,209.192,271.464,226.256,272.0506502244976
4540,210.21466666666663,272.15400000000005,227.2133333333333,272.7360196669171
4690,211.242,272.84400000000005,228.16066666666663,273.42138910933664
4840,212.25933333333333,273.53400000000005,229.098,274.1067585517562
4990,213.2693333333333,274.216,230.028,274.78466697710587
5140,214.274,274.87066666666664,230.94466666666668,275.43086607990904
5290,215.256,275.50266666666664,231.822,276.0462884872994
5440,216.216,276.1153333333333,232.68666666666667,276.6617108946898
5590,217.1733333333333,276.7353333333333,233.53933333333333,277.27713330208013
5740,218.12066666666664,277.3473333333333,234.39666666666665,277.88371355070825
5890,219.06066666666663,277.9293333333333,235.244,278.46008309023193
6040,219.998,278.4893333333333,236.08133333333333,279.0202420053581
6190,220.928,279.052,236.91133333333332,279.5804009204843
6340,221.85533333333333,279.6193333333334,237.74133333333333,280.1405598356104
6490,222.7753333333333,280.17133333333334,238.566,280.69113793227217
6640,223.69266666666667,280.69866666666667,239.376,281.2129735735407
6790,224.6,281.21866666666665,240.1833333333333,281.72822240211485
6940,225.5,281.7386666666667,240.98333333333332,282.24347123068907
7090,226.4,282.25866666666667,241.78066666666663,282.7587200592632
7240,227.2973333333333,282.768,242.57066666666668,283.26401884745405
7390,228.18466666666663,283.248,243.35533333333333,283.7419550245905
7540,229.062,283.728,244.1253333333333,284.2198912017269
7690,229.93466666666663,284.208,244.89533333333333,284.6978273788634
7840,230.8093333333333,284.688,245.66266666666667,285.17408044339345
7990,231.66933333333333,285.16,246.42,285.6389724978307
8140,232.52666666666667,285.61,247.16733333333332,286.08535031359827
8290,233.3766666666667,286.06,247.90733333333333,286.5317281293657
8440,234.224,286.51,248.6473333333333,286.9781059451332
8590,235.064,286.9573333333333,249.38466666666667,287.4215945323689
8740,235.90133333333333,287.392,250.112,287.85280389834435
8890,236.72866666666667,287.812,250.82933333333327,288.2720951966262
9040,237.5486666666667,288.23466666666667,251.53933333333333,288.691386494908
9190,238.366,288.66200000000003,252.24666666666667,289.11067779318984
9340,239.17333333333332,289.0793333333333,252.94666666666663,289.52620327079444
9490,239.97333333333333,289.4866666666667,253.644,289.92886219441834
9640,240.77066666666667,289.88666666666666,254.334,290.32461711346724
9790,241.56066666666663,290.2866666666667,255.02133333333333,290.7203720325162
9940,242.348,290.68666666666667,255.69866666666667,291.1161269515651
10090,243.1253333333333,291.08133333333336,256.3686666666667,291.50747294685493
10240,243.89533333333333,291.46133333333336,257.03866666666664,291.8855921708675
10390,244.66266666666667,291.8413333333333,257.7033333333333,292.26068025979566
10540,245.42266666666663,292.21866666666665,258.3533333333333,292.6357683487239
10690,246.18,292.5913333333333,259.00333333333333,293.0108564376521
10840,246.9273333333333,292.966,259.65066666666667,293.38106146731207
10990,247.66733333333332,293.326,260.29066666666665,293.73783808398457
11140,248.40466666666669,293.686,260.928,294.09461470065713
11290,249.13466666666667,294.046,261.5553333333333,294.4513913173297
11440,249.862,294.406,262.1753333333333,294.80729581112564
11590,250.582,294.7606666666667,262.7953333333333,295.1573134755047
11740,251.29933333333332,295.1033333333333,263.41,295.4977377882413
11890,252.00666666666663,295.4506666666667,264.0126666666667,295.838162100978
12040,252.70666666666668,295.7933333333333,264.62,296.17858641371464
12190,253.404,296.13800000000003,265.21733333333333,296.51744233625686
12340,254.09133333333327,296.468,265.8073333333333,296.84963260047255
12490,254.77133333333333,296.798,266.3946666666667,297.17535325513614
12640,255.4513333333333,297.12800000000004,266.9746666666667,297.50107390979974
12790,256.1286666666667,297.458,267.55466666666666,297.82679456446334
12940,256.796,297.7853333333333,268.132,298.15038688977137
13090,257.456,298.10266666666666,268.69933333333336,298.4667074231145
13240,258.11333333333334,298.4153333333333,269.25933333333336,298.7791260193058
13390,258.7633333333333,298.7353333333333,269.81933333333336,299.091544615497
13540,259.408,299.0553333333333,270.374,299.4039632116883
13690,260.03000000000003,299.37,270.91133333333335,299.7138005557312
13840,260.63,299.67266666666666,271.4386666666667,300.0158941433292
13990,261.23,299.98,271.95866666666666,300.3162131200752
14140,261.82733333333334,300.28,272.476,300.6165320968212
14290,262.4146666666667,300.5826666666667,272.98600000000005,300.9168510735672
