Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,304.8533333333333,300.41,304.9887777777777
320,300.0,307.232,300.8546666666667,307.3487777777778
470,300.0,308.79133333333334,301.2606666666666,308.9091666666667
620,300.00266666666664,310.1406666666667,301.6406666666667,310.2610555555556
770,300.0226666666667,311.378,302.0193333333333,311.5015277777778
920,300.04533333333336,312.338,302.38666666666666,312.4661111111111
1070,300.088,313.298,302.738,313.43069444444444
1220,300.14933333333335,314.258,303.09933333333333,314.3952777777778
1370,300.2233333333333,315.20733333333334,303.468,315.3478611111111
1520,300.32466666666664,316.0673333333333,303.828,316.2044444444444
1670,300.43733333333336,316.79866666666663,304.18666666666667,316.94402777777776
1820,300.57,317.53866666666664,304.5366666666667,317.68361111111113
1970,300.72133333333335,318.27733333333333,304.88666666666666,318.4231944444444
2120,300.8826666666667,319.0006666666667,305.238,319.1536111111111
2270,301.0553333333333,319.67266666666666,305.5966666666667,319.8183333333333
2420,301.24666666666667,320.29266666666666,305.94533333333334,320.4433333333333
2570,301.44800000000004,320.914,306.288,321.0683333333333
2720,301.65933333333334,321.54266666666666,306.6466666666667,321.6933333333333
2870,301.8806666666667,322.1546666666666,306.99666666666667,322.31033333333335
3020,302.11066666666665,322.7133333333333,307.3466666666667,322.87333333333333
3170,302.34333333333336,323.2633333333333,307.69666666666666,323.42333333333335
3320,302.59333333333336,323.81333333333333,308.0466666666667,323.9733333333333
3470,302.8446666666667,324.36333333333334,308.3966666666667,324.5233333333333
3620,303.106,324.90666666666664,308.748,325.06638888888887
3770,303.376,325.4053333333333,309.1066666666667,325.5643055555555
3920,303.64733333333334,325.89666666666665,309.4566666666667,326.0622222222222
4070,303.9273333333333,326.39666666666665,309.8066666666667,326.56013888888884
4220,304.20866666666666,326.8953333333333,310.158,327.05694444444447
4370,304.4986666666666,327.38,310.5166666666667,327.5420833333333
4520,304.78866666666664,327.8313333333333,310.8666666666667,327.99833333333333
4670,305.08000000000004,328.29,311.2166666666667,328.45458333333335
4820,305.3813333333333,328.74133333333333,311.568,328.91083333333336
4970,305.69,329.19866666666667,311.9266666666667,329.36541666666665
5120,305.99133333333333,329.63733333333334,312.278,329.8066666666667
5270,306.30266666666665,330.066,312.63666666666666,330.2316666666667
5420,306.6213333333333,330.486,312.9866666666667,330.6566666666667
5570,306.93266666666665,330.9073333333333,313.338,331.08166666666665
5720,307.25266666666664,331.33466666666664,313.69666666666666,331.50466666666665
5870,307.57266666666663,331.74333333333334,314.0466666666667,331.91333333333336
6020,307.894,332.1433333333333,314.3966666666667,332.31333333333333
6170,308.224,332.5433333333333,314.748,332.71333333333337
6320,308.554,332.9433333333333,315.1066666666667,333.11333333333334
6470,308.884,333.34066666666666,315.4566666666667,333.5111111111111
6620,309.214,333.72066666666666,315.8066666666667,333.8938888888889
6770,309.544,334.10066666666665,316.158,334.2730555555556
6920,309.87533333333334,334.48066666666665,316.5166666666667,334.65222222222224
7070,310.214,334.86066666666665,316.8666666666667,335.03138888888884
