Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,188.0,188.0,188.0,188.0
160,188.0,223.29666666666668,191.874,224.1777749912717
310,188.0013333333333,229.74466666666663,194.15733333333333,230.50547488487405
460,188.0246666666667,234.66733333333332,196.0533333333333,235.40576381394115
610,188.102,238.176,197.74133333333333,238.87079132787332
760,188.28866666666667,240.96466666666663,199.2573333333333,241.642934020706
910,188.57666666666668,243.71533333333332,200.714,244.39477961716236
1060,188.9833333333333,246.15466666666663,202.118,246.8218716715983
1210,189.4893333333333,248.024,203.43466666666663,248.68064502749849
1360,190.08466666666664,249.884,204.70333333333332,250.53941838339864
1510,190.75933333333333,251.714,205.95,252.3672229917524
1660,191.50266666666667,253.12266666666667,207.148,253.7614651344568
1810,192.296,254.5133333333333,208.316,255.1557072771612
1960,193.1386666666667,255.91266666666667,209.456,256.54994941986564
2110,194.02,257.29133333333334,210.59466666666668,257.9321751250017
2260,194.9226666666667,258.50333333333333,211.71266666666665,259.13815974580234
2410,195.864,259.6033333333333,212.802,260.23199094929873
2560,196.82466666666664,260.7026666666667,213.88133333333332,261.3258221527951
2710,197.796,261.7933333333333,214.9513333333333,262.41965335629146
2860,198.78666666666663,262.8833333333333,216.02,263.5033765764875
3010,199.78666666666663,263.83,217.06866666666667,264.4430610346526
3160,200.788,264.7306666666667,218.09866666666667,265.3473675512664
3310,201.808,265.6406666666667,219.128,266.2516740678801
3460,202.828,266.55,220.1473333333333,267.1559805844938
3610,203.84866666666667,267.44266666666664,221.15666666666667,268.0518168215468
3760,204.87866666666667,268.232,222.156,268.82906914474853
3910,205.908,269.012,223.14533333333333,269.60632146795035
4060,206.9286666666667,269.79200000000003,224.12466666666663,270.38357379115206
4210,207.95866666666663,270.5706666666666,225.09466666666663,271.15960100927674
4360,208.988,271.326,226.064,271.91357633601365
4510,210.00866666666667,272.016,227.0233333333333,272.5989457784332
4660,211.038,272.706,227.97266666666667,273.2843152208527
4810,212.05733333333333,273.396,228.912,273.96968466327223
4960,213.06733333333327,274.084,229.842,274.6531888514243
5110,214.076,274.74266666666665,230.76866666666663,275.307781598431
5260,215.064,275.3806666666666,231.648,275.9232040058214
5410,216.024,275.99133333333333,232.51666666666668,276.5386264132118
5560,216.9833333333333,276.61133333333333,233.3673333333333,277.1540488206021
5710,217.93266666666668,277.22933333333333,234.22666666666663,277.7672606883019
5860,218.87266666666667,277.8173333333333,235.076,278.3480513072067
6010,219.812,278.3773333333333,235.9153333333333,278.90821022233285
6160,220.742,278.938,236.7453333333333,279.4683691374591
6310,221.6713333333333,279.5073333333333,237.57533333333333,280.0285280525852
6460,222.59133333333327,280.0653333333333,238.404,280.58629176309523
6610,223.51066666666665,280.5946666666667,239.214,281.10992380782585
6760,224.42,281.11466666666666,240.0233333333333,281.6251726364
6910,225.32,281.6346666666667,240.82333333333332,282.1404214649742
7060,226.22,282.1546666666667,241.62266666666667,282.6556702935484
7210,227.11933333333332,282.672,242.41266666666667,283.1684316120267
7360,228.00866666666667,283.152,243.2013333333333,283.64636778916315
7510,228.888,283.632,243.9713333333333,284.1243039662996
7660,229.75866666666667,284.112,244.74133333333333,284.60224014343606
7810,230.63733333333332,284.592,245.51066666666668,285.0797555424209
7960,231.49733333333333,285.07,246.27,285.54969693467723
8110,232.35666666666668,285.52,247.0193333333333,285.9960747504448
8260,233.20666666666668,285.97,247.75933333333333,286.44245256621224
8410,234.056,286.42,248.4993333333333,286.8888303819797
8560,234.896,286.8693333333333,249.23866666666663,287.33448589061425
8710,235.73533333333333,287.308,249.968,287.768945638688
8860,236.56466666666665,287.728,250.68733333333333,288.1882369369699
9010,237.38466666666667,288.14866666666666,251.3973333333333,288.60752823525166
9160,238.204,288.57800000000003,252.10666666666663,289.0268195335335
9310,239.01333333333332,288.99733333333336,252.80666666666667,289.445169376646
9460,239.81333333333333,289.40666666666664,253.506,289.8497112106085
9610,240.61266666666663,289.8066666666666,254.196,290.2454661296574
9760,241.40266666666665,290.20666666666665,254.8853333333333,290.6412210487064
9910,242.192,290.6066666666666,255.56466666666668,291.03697596775527
10060,242.9713333333333,291.00533333333334,256.23466666666667,291.4316286558645
10210,243.74133333333333,291.38533333333334,256.9046666666667,291.81057455308184
10360,244.51066666666668,291.76533333333333,257.5733333333333,292.18566264201
10510,245.27066666666667,292.1446666666667,258.22333333333336,292.56075073093825
10660,246.03,292.51533333333333,258.87333333333333,292.93583881986643
10810,246.7793333333333,292.894,259.5226666666667,293.3097061439776
10960,247.5193333333333,293.254,260.16266666666667,293.66648276065007
11110,248.25866666666667,293.614,260.802,294.02325937732263
11260,248.98866666666663,293.974,261.4313333333333,294.38003599399514
11410,249.718,294.334,262.05133333333333,294.7365945799486
11560,250.438,294.6926666666667,262.67133333333334,295.0892286129573
11710,251.15733333333336,295.0333333333333,263.29,295.42965292569403
11860,251.86666666666667,295.3826666666667,263.8906666666667,295.77007723843064
12010,252.56666666666663,295.7233333333333,264.5,296.1105015511673
12160,253.266,296.072,265.09933333333333,296.45053376635536
12310,253.95533333333333,296.402,265.6893333333333,296.78448846953984
12460,254.6353333333333,296.732,266.27866666666665,297.11020912420344
12610,255.3153333333333,297.062,266.85866666666664,297.43592977886703
12760,255.99466666666663,297.392,267.4386666666666,297.76165043353063
12910,256.664,297.72133333333335,268.01800000000003,298.0868390058553
13060,257.324,298.04066666666665,268.58733333333333,298.40422370387626
13210,257.9833333333333,298.35133333333334,269.14733333333334,298.7166423000676
13360,258.6333333333333,298.67133333333334,269.70733333333334,299.0290608962588
