Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.5,200.5,200.5,200.5
160,200.5,200.58533333333332,200.51066666666665,200.58888888888885
310,200.5,200.666,200.52066666666667,200.6722222222222
460,200.5,200.7553333333333,200.5313333333333,200.7555555555556
610,200.5,200.836,200.55133333333333,200.83944444444444
760,200.5,200.928,200.5713333333333,200.9333333333333
910,200.5,201.04866666666663,200.592,201.0583333333333
1060,200.50066666666663,201.18,200.622,201.1855555555556
1210,200.51,201.33133333333333,200.65266666666668,201.3444444444444
1360,200.51,201.50266666666667,200.69266666666667,201.5133333333333
1510,200.51066666666665,201.6966666666667,200.734,201.71666666666667
1660,200.52066666666667,201.9466666666667,200.7933333333333,201.96666666666667
1810,200.53066666666663,202.202,200.84533333333331,202.2222222222222
1960,200.54066666666665,202.532,200.92533333333333,202.55555555555557
2110,200.55066666666667,202.86533333333333,201.006,202.89222222222224
2260,200.56133333333327,203.24733333333333,201.09666666666664,203.27777777777777
2410,200.58133333333333,203.6593333333333,201.1973333333333,203.6961111111111
2560,200.6013333333333,204.10533333333333,201.3093333333333,204.14444444444445
2710,200.622,204.636,201.44933333333333,204.6861111111111
2860,200.652,205.18666666666667,201.59133333333332,205.23888888888885
3010,200.68266666666668,205.88933333333333,201.762,205.95
3160,200.72333333333333,206.636,201.94466666666668,206.70666666666668
3310,200.7733333333333,207.486,202.166,207.56666666666663
3460,200.82333333333327,208.476,202.408,208.56666666666663
3610,200.87466666666668,209.48533333333333,202.68066666666667,209.5861111111111
3760,200.94466666666668,210.76533333333333,202.99266666666668,210.8777777777777
3910,201.016,212.06,203.336,212.1844444444444
4060,201.10666666666663,213.57,203.72866666666667,213.7111111111111
4210,201.2073333333333,215.2266666666667,204.1613333333333,215.38444444444443
4360,201.318,217.00266666666667,204.63666666666663,217.17777777777775
4510,201.4393333333333,219.14333333333332,205.19,219.34444444444443
4660,201.58066666666667,221.32333333333332,205.79466666666667,221.54222222222225
4810,201.742,223.932,206.4693333333333,224.1833333333333
4960,201.924,226.678,207.21466666666663,226.95
5110,202.1353333333333,229.67266666666663,208.04066666666665,229.975
5260,202.36666666666667,233.0133333333333,208.95533333333333,233.35
5410,202.6193333333333,236.4093333333333,209.94333333333333,236.7722222222222
5560,202.9113333333333,240.45,211.0493333333333,240.85555555555555
5710,203.234,244.528,212.244,244.96722222222223
5860,203.596,249.01666666666665,213.5113333333333,249.49444444444447
6010,203.98933333333332,253.7753333333333,214.888,254.295
6160,204.432,258.6913333333333,216.3673333333333,259.2555555555556
6310,204.916,264.11133333333333,217.984,264.7138888888889
6460,205.4593333333333,269.55466666666666,219.70066666666668,270.19666666666666
6610,206.05266666666665,275.332,221.51866666666663,276.02777777777777
6760,206.69666666666663,281.21933333333334,223.45466666666667,281.95222222222225
6910,207.40133333333333,287.222,225.48,287.99722222222226
7060,208.17533333333333,293.4013333333333,227.58333333333331,294.2055555555556
7210,209.01,299.57133333333337,229.74,300.4138888888889
7360,209.91466666666665,305.74133333333333,231.99466666666663,306.6222222222222
7510,210.88933333333333,311.9,234.31933333333333,312.81888888888886
7660,211.93400000000003,317.8926666666667,236.71266666666668,318.84444444444443
7810,213.0493333333333,323.77666666666664,239.156,324.755
7960,214.244,329.55266666666665,241.64666666666665,330.55555555555554
8110,215.50866666666664,334.994,244.144,336.0138888888889
8260,216.84266666666667,340.4173333333333,246.60466666666667,341.4366666666666
8410,218.238,345.3186666666667,249.07533333333333,346.35277777777776
8560,219.712,350.08,251.556,351.12555555555554
8710,221.246,354.552,254.044,355.60555555555555
