Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,104.852,100.468,104.98877777777776
320,100.0,107.222,100.97133333333332,107.3487777777778
470,100.00266666666668,108.78133333333332,101.42733333333334,108.90916666666668
620,100.02533333333334,110.13066666666666,101.85733333333332,110.26105555555556
770,100.068,111.368,102.28466666666668,111.5015277777778
920,100.132,112.328,102.69466666666666,112.46611111111112
1070,100.226,113.288,103.10466666666666,113.43069444444446
1220,100.35,114.248,103.51466666666666,114.3952777777778
1370,100.50266666666668,115.19733333333332,103.926,115.34786111111111
1520,100.67666666666668,116.05866666666668,104.34333333333332,116.20444444444443
1670,100.878,116.79733333333334,104.74466666666666,116.9440277777778
1820,101.09066666666666,117.52866666666668,105.15333333333332,117.6836111111111
1970,101.32333333333334,118.26866666666666,105.55466666666666,118.42319444444443
2120,101.576,118.99933333333333,105.96466666666666,119.15361111111112
2270,101.846,119.66266666666668,106.37333333333332,119.81833333333331
2420,102.11866666666668,120.28266666666669,106.77466666666666,120.44333333333331
2570,102.41,120.904,107.18333333333332,121.06833333333331
2720,102.71133333333331,121.53266666666669,107.58466666666666,121.69333333333331
2870,103.02266666666668,122.14466666666668,107.99466666666666,122.31033333333332
3020,103.344,122.70333333333332,108.40466666666666,122.87333333333332
3170,103.674,123.25333333333334,108.81466666666668,123.42333333333332
3320,104.00533333333333,123.80333333333334,109.22466666666666,123.97333333333334
3470,104.34666666666666,124.35333333333334,109.63466666666666,124.52333333333334
3620,104.69666666666669,124.89666666666666,110.04466666666666,125.0663888888889
3770,105.048,125.39533333333333,110.45333333333332,125.56430555555556
3920,105.408,125.88666666666666,110.85466666666666,126.06222222222225
4070,105.76933333333334,126.38666666666666,111.26466666666666,126.5601388888889
4220,106.13933333333334,126.88533333333332,111.67466666666668,127.05694444444444
4370,106.50933333333332,127.37,112.08466666666666,127.54208333333334
4520,106.88066666666668,127.82133333333334,112.49466666666666,127.99833333333332
4670,107.26066666666668,128.28133333333332,112.90466666666666,128.45458333333335
4820,107.64066666666668,128.74,113.31466666666668,128.91083333333336
4970,108.02066666666668,129.19,113.72333333333331,129.36541666666668
5120,108.402,129.63600000000002,114.12466666666666,129.80666666666667
5270,108.792,130.05733333333333,114.53333333333332,130.23166666666668
5420,109.182,130.48600000000002,114.93466666666666,130.6566666666667
5570,109.572,130.90733333333333,115.34466666666668,131.08166666666668
5720,109.96333333333332,131.33466666666666,115.75333333333332,131.50466666666668
5870,110.362,131.74333333333334,116.15333333333332,131.91333333333336
6020,110.75333333333332,132.14333333333337,116.55333333333331,132.31333333333333
6170,111.152,132.54333333333335,116.95333333333332,132.71333333333334
6320,111.54333333333332,132.94333333333333,117.35333333333332,133.11333333333334
6470,111.94333333333331,133.34066666666666,117.75333333333332,133.5111111111111
6620,112.34333333333332,133.72066666666666,118.15333333333332,133.89388888888888
6770,112.74333333333333,134.10066666666668,118.55333333333331,134.27305555555554
6920,113.142,134.48066666666668,118.952,134.6522222222222
7070,113.53333333333332,134.86066666666667,119.34333333333332,135.0313888888889
7220,113.93333333333332,135.238,119.742,135.4077777777778
7370,114.33333333333331,135.598,120.132,135.76611111111112
7520,114.73333333333332,135.95666666666665,120.522,136.12444444444446
7670,115.13333333333333,136.308,120.912,136.48277777777778
7820,115.532,136.668,121.302,136.84072222222224
7970,115.92333333333332,137.02533333333332,121.692,137.19458333333333
8120,116.32333333333332,137.36666666666665,122.08066666666669,137.53833333333333
8270,116.722,137.71533333333332,122.462,137.88208333333333
8420,117.11333333333332,138.05666666666667,122.85066666666668,138.22583333333333
8570,117.512,138.40533333333337,123.23066666666668,138.56880555555557
8720,117.90333333333332,138.74266666666665,123.61066666666667,138.90555555555554
8870,118.302,139.06400000000002,123.99066666666668,139.23472222222222
9020,118.692,139.394,124.36933333333332,139.56388888888887
9170,119.082,139.72400000000002,124.74066666666668,139.89305555555555
9320,119.472,140.054,125.11933333333332,140.22122222222222
9470,119.862,140.38133333333334,125.48933333333332,140.54222222222222
9620,120.252,140.69266666666667,125.85933333333334,140.85888888888888
9770,120.642,141.01266666666666,126.22933333333334,141.17555555555558
9920,121.03066666666668,141.33266666666665,126.59933333333332,141.49222222222224
10070,121.41066666666669,141.65,126.968,141.8077777777778
10220,121.792,141.95133333333334,127.32933333333334,142.11583333333334
10370,122.18066666666668,142.26133333333334,127.698,142.42208333333335
10520,122.56066666666668,142.57,128.058,142.72833333333332
10670,122.94066666666669,142.87133333333335,128.418,143.03458333333333
10820,123.32066666666668,143.17999999999998,128.778,143.33944444444447
10970,123.69933333333334,143.47866666666667,129.13666666666666,143.6352777777778
11120,124.07066666666668,143.76999999999998,129.488,143.93111111111114
11270,124.44933333333334,144.07,129.84666666666666,144.22694444444446
11420,124.82066666666668,144.36866666666668,130.19666666666666,144.52255555555556
11570,125.19933333333334,144.65866666666668,130.54666666666665,144.81583333333333
11720,125.56933333333332,144.94866666666667,130.89666666666665,145.10333333333332
11870,125.93666666666668,145.23866666666666,131.244,145.39083333333332
12020,126.28666666666666,145.52866666666668,131.574,145.6783333333333
12170,126.63666666666668,145.81733333333332,131.90266666666668,145.9652777777778
12320,126.98666666666666,146.09733333333332,132.22400000000002,146.2477777777778
12470,127.33533333333334,146.37733333333333,132.554,146.5248611111111
12620,127.67666666666666,146.65733333333333,132.8826666666667,146.80194444444444
12770,128.02533333333332,146.936,133.204,147.07902777777778
12920,128.36533333333333,147.2073333333333,133.53266666666667,147.3556111111111
13070,128.70533333333333,147.486,133.85266666666666,147.62861111111113
13220,129.04533333333333,147.756,134.17266666666666,147.89944444444444
13370,129.38533333333334,148.026,134.49266666666665,148.17027777777778
13520,129.72533333333334,148.296,134.81266666666667,148.4411111111111
13670,130.06400000000002,148.566,135.13133333333334,148.71127777777775
13820,130.394,148.83466666666666,135.44266666666667,148.97694444444443
13970,130.72533333333334,149.096,135.76133333333334,149.24152777777778
14120,131.06400000000002,149.36466666666666,136.07266666666666,149.5061111111111
14270,131.394,149.626,136.39133333333334,149.77069444444444
