Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
160,350.0,354.68666666666667,350.3693333333333,354.8235555555555
310,350.0,357.126,350.806,357.2427222222222
460,350.0,358.7006666666667,351.19533333333334,358.8183333333333
610,350.0006666666667,360.0553333333333,351.5746666666667,360.1755277777778
760,350.0113333333333,361.314,351.944,361.4372222222223
910,350.032,362.274,352.30266666666665,362.40180555555554
1060,350.06333333333333,363.234,352.6433333333333,363.3663888888889
1210,350.11466666666666,364.194,352.994,364.3309722222222
1360,350.18533333333335,365.14866666666666,353.3533333333333,365.2895555555555
1510,350.26666666666665,366.01933333333335,353.7033333333333,366.1551388888889
1660,350.36733333333336,366.7586666666666,354.05266666666665,366.89472222222224
1810,350.4786666666667,367.4893333333333,354.3926666666667,367.6343055555556
1960,350.61,368.2293333333333,354.73266666666666,368.3738888888889
2110,350.76,368.9646666666667,355.0733333333333,369.1088888888889
2260,350.9113333333333,369.6313333333333,355.42266666666666,369.7766666666667
2410,351.082,370.252,355.7626666666667,370.4016666666667
2560,351.2633333333333,370.8813333333333,356.10266666666666,371.0266666666667
2710,351.4633333333333,371.5013333333333,356.4426666666667,371.6516666666667
2860,351.664,372.118,356.78266666666667,372.2726666666667
3010,351.87466666666666,372.68666666666667,357.1226666666667,372.8366666666667
3160,352.0953333333333,373.236,357.4626666666667,373.3866666666667
3310,352.32533333333333,373.7766666666667,357.80266666666665,373.93666666666667
3460,352.55600000000004,374.3266666666667,358.1426666666667,374.4866666666667
3610,352.7966666666666,374.8733333333333,358.48266666666666,375.03319444444446
3760,353.0473333333333,375.3733333333333,358.8226666666667,375.53111111111104
3910,353.30733333333336,375.87266666666665,359.16266666666667,376.02902777777774
4060,353.5673333333333,376.3633333333333,359.5026666666667,376.5269444444445
4210,353.828,376.86266666666666,359.8426666666667,377.02430555555554
4360,354.09866666666665,377.35,360.18333333333334,377.51166666666666
4510,354.3786666666667,377.8006666666666,360.5326666666666,377.96791666666667
4660,354.65866666666665,378.26,360.8726666666667,378.4241666666667
4810,354.93933333333337,378.71066666666667,361.2126666666667,378.8804166666667
4960,355.22933333333333,379.1693333333333,361.55266666666665,379.3358333333333
5110,355.5193333333333,379.6086666666666,361.8933333333333,379.7783333333333
5260,355.81,380.038,362.2426666666667,380.2033333333333
5410,356.11,380.45866666666666,362.5826666666667,380.6283333333333
5560,356.41,380.888,362.92266666666666,381.0533333333333
5710,356.71066666666667,381.3073333333333,363.2633333333333,381.4773333333333
5860,357.02,381.7166666666666,363.61266666666666,381.88666666666666
6010,357.3206666666667,382.1166666666666,363.9526666666667,382.2866666666666
6160,357.6313333333334,382.51666666666665,364.29266666666666,382.68666666666667
6310,357.9506666666667,382.9166666666666,364.6333333333333,383.0866666666666
6460,358.2606666666667,383.3153333333333,364.98266666666666,383.4855555555556
6610,358.57133333333337,383.6953333333333,365.3226666666667,383.8686111111112
6760,358.89133333333336,384.0753333333333,365.66266666666667,384.2477777777778
6910,359.21133333333336,384.4553333333333,366.0026666666667,384.62694444444446
7060,359.5313333333333,384.8353333333333,366.3433333333333,385.0061111111111
7210,359.852,385.214,366.6926666666667,385.3838888888889
7360,360.1813333333334,385.574,367.0326666666666,385.7422222222223
7510,360.502,385.9333333333333,367.3726666666667,386.1005555555556
7660,360.83133333333336,386.284,367.7126666666667,386.4588888888889
7810,361.152,386.644,368.052,386.81702777777775
7960,361.482,387.0026666666667,368.3826666666667,387.1716666666667
8110,361.812,387.3433333333333,368.7226666666666,387.5154166666667
8260,362.142,387.6926666666667,369.0626666666667,387.8591666666667
8410,362.472,388.0326666666666,369.4026666666667,388.2029166666667
8560,362.802,388.3726666666667,369.742,388.5462777777778
8710,363.132,388.712,370.0726666666667,388.8836111111111
8860,363.462,389.042,370.412,389.2127777777777
9010,363.79266666666666,389.372,370.7426666666667,389.5419444444444
9160,364.132,389.702,371.082,389.87111111111113
9310,364.462,390.03133333333335,371.41266666666667,390.19977777777774
9460,364.79266666666666,390.3513333333333,371.752,390.5211111111111
9610,365.132,390.67066666666665,372.082,390.8377777777778
9760,365.462,390.9813333333333,372.412,391.1544444444445
9910,365.79266666666666,391.3013333333333,372.742,391.4711111111111
10060,366.132,391.6206666666667,373.072,391.7872222222222
10210,366.462,391.93,373.402,392.09541666666667
10360,366.79266666666666,392.23066666666665,373.732,392.4016666666667
10510,367.132,392.54066666666665,374.062,392.7079166666667
10660,367.4626666666667,392.85,374.392,393.01416666666665
10810,367.802,393.15,374.72133333333335,393.3197222222223
10960,368.132,393.45,375.042,393.6155555555556
11110,368.462,393.74933333333337,375.372,393.91138888888895
11260,368.79266666666666,394.04,375.70133333333337,394.20722222222224
11410,369.132,394.3393333333333,376.02133333333336,394.5029444444445
