Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.8,101.8,101.8,101.8
200,101.8,102.01666666666668,101.82,102.02222222222224
350,101.8,102.19333333333331,101.85,102.19722222222222
500,101.8,102.38666666666666,101.88333333333334,102.39444444444445
650,101.8,102.59,101.92666666666666,102.60277777777776
800,101.80333333333331,102.79666666666668,101.97666666666666,102.81111111111112
950,101.81,103.0,102.02666666666669,103.01944444444445
1100,101.81333333333332,103.23,102.08333333333331,103.25
1250,101.82333333333332,103.50666666666666,102.15333333333334,103.53055555555557
1400,101.83333333333331,103.80333333333334,102.22666666666667,103.82777777777775
1550,101.84666666666666,104.12,102.31333333333332,104.14444444444445
1700,101.86666666666666,104.45,102.41,104.4777777777778
1850,101.89,104.80666666666669,102.51,104.83888888888887
2000,101.92,105.21666666666668,102.63,105.25555555555556
2150,101.95333333333332,105.64333333333332,102.75333333333332,105.68888888888888
2300,101.99333333333334,106.11666666666667,102.89,106.16666666666669
2450,102.03333333333332,106.62,103.04333333333334,106.67222222222225
2600,102.08,107.15333333333334,103.21,107.21111111111112
2750,102.14,107.73333333333332,103.39,107.79444444444444
2900,102.20333333333332,108.34333333333332,103.58,108.41111111111113
3050,102.27333333333333,109.02666666666669,103.79666666666668,109.10277777777776
3200,102.34666666666666,109.74333333333334,104.03,109.82222222222222
3350,102.43333333333334,110.49333333333334,104.27666666666669,110.58055555555556
3500,102.53333333333332,111.28,104.54,111.37222222222222
3650,102.63666666666666,112.11666666666666,104.82333333333334,112.21944444444443
3800,102.75,113.06666666666666,105.13666666666668,113.17777777777776
3950,102.87666666666668,114.04333333333334,105.46666666666668,114.16111111111113
4100,103.02,115.08666666666667,105.82333333333334,115.21111111111112
4250,103.17333333333332,116.17,106.20333333333332,116.30555555555556
4400,103.33666666666667,117.32333333333334,106.61333333333332,117.46666666666668
4550,103.51333333333334,118.56333333333332,107.05,118.71666666666668
4700,103.70666666666666,119.83666666666667,107.51,120.0
4850,103.91333333333334,121.18333333333334,108.0,121.35833333333332
5000,104.14,122.57333333333334,108.51666666666668,122.7611111111111
5150,104.38666666666668,124.06333333333332,109.06333333333332,124.2611111111111
5300,104.65,125.63333333333334,109.65,125.84444444444443
5450,104.93,127.24333333333334,110.26666666666668,127.46944444444443
5600,105.23333333333332,128.93666666666667,110.92333333333332,129.17777777777778
5750,105.55333333333331,130.66,111.60333333333334,130.9111111111111
5900,105.9,132.44666666666666,112.31333333333332,132.7111111111111
6050,106.26666666666668,134.27666666666667,113.05666666666666,134.55277777777778
6200,106.65666666666668,136.15666666666667,113.83666666666666,136.44444444444446
