Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
180,400.0,405.02,400.416,405.154
330,400.0,407.338,400.836,407.4548333333333
480,400.0,408.882,401.214,409.0
630,400.002,410.226,401.582,410.3465833333333
780,400.012,411.444,401.94,411.5658333333333
930,400.026,412.412,402.288,412.53041666666667
1080,400.058,413.372,402.628,413.495
1230,400.1,414.332,402.968,414.4595833333333
1380,400.154,415.274,403.31,415.40616666666665
1530,400.228,416.118,403.656,416.25375
1680,400.32,416.858,403.988,416.9933333333333
1830,400.424,417.596,404.326,417.73291666666665
1980,400.546,418.328,404.656,418.4725
2130,400.678,419.054,404.988,419.1983333333333
2280,400.82,419.716,405.326,419.86
2430,400.974,420.344,405.654,420.485
2580,401.144,420.964,405.976,421.11
2730,401.318,421.586,406.308,421.735
2880,401.508,422.202,406.646,422.348
3030,401.7000000000001,422.76,406.9740000000001,422.91
3180,401.904,423.31,407.296,423.46
3330,402.122,423.86,407.626,424.01
3480,402.336,424.408,407.956,424.56
3630,402.566,424.94,408.286,425.0995833333333
3780,402.798,425.44,408.616,425.5974999999999
3930,403.038,425.94,408.946,426.0954166666666
4080,403.28,426.438,409.278,426.5933333333333
4230,403.532,426.928,409.616,427.0895833333333
4380,403.79,427.412,409.946,427.5725
4530,404.044,427.87,410.276,428.02875
4680,404.312,428.322,410.606,428.485
4830,404.576,428.78,410.936,428.94125
4980,404.854,429.23,411.268,429.395
5130,405.126,429.674,411.606,429.835
5280,405.406,430.096,411.936,430.26
5430,405.686,430.524,412.266,430.685
5580,405.968,430.944,412.596,431.11
5730,406.258,431.362,412.928,431.532
5880,406.548,431.77,413.266,431.94
6030,406.84,432.17,413.596,432.34
6180,407.14,432.57,413.926,432.74
6330,407.44,432.97,414.256,433.14
6480,407.74,433.368,414.588,433.5366666666666
6630,408.04,433.756,414.926,433.9191666666667
6780,408.34,434.134,415.256,434.29833333333335
6930,408.642,434.506,415.586,434.6775
7080,408.952,434.886,415.916,435.0566666666667
7230,409.262,435.262,416.248,435.4316666666667
7380,409.572,435.622,416.586,435.79
7530,409.882,435.982,416.916,436.1483333333333
7680,410.194,436.34,417.246,436.50666666666666
7830,410.512,436.692,417.576,436.8644166666666
7980,410.824,437.048,417.906,437.2175
8130,411.142,437.39,418.236,437.56125
8280,411.454,437.738,418.566,437.905
8430,411.774,438.08,418.894,438.24875
8580,412.094,438.426,419.216,438.59133333333335
8730,412.414,438.756,419.546,438.9275
8880,412.734,439.086,419.876,439.2566666666666
9030,413.054,439.416,420.204,439.5858333333333
9180,413.374,439.746,420.526,439.915
9330,413.694,440.074,420.856,440.24266666666665
9480,414.014,440.394,421.184,440.5633333333333
9630,414.336,440.714,421.506,440.88
9780,414.664,441.032,421.834,441.19666666666666
9930,414.984,441.344,422.154,441.5133333333333
10080,415.306,441.662,422.476,441.8283333333333
10230,415.634,441.97,422.804,442.13625
10380,415.954,442.272,423.124,442.4425
10530,416.276,442.582,423.444,442.74875
10680,416.604,442.89,423.764,443.055
10830,416.924,443.19,424.084,443.3591666666667
10980,417.246,443.49,424.404,443.655
11130,417.574,443.788,424.7240000000001,443.9508333333334
11280,417.894,444.08,425.044,444.2466666666666
11430,418.216,444.378,425.362,444.5421666666667
11580,418.544,444.668,425.674,444.835
11730,418.864,444.958,425.994,445.12250000000006
11880,419.186,445.248,426.312,445.41
12030,419.514,445.536,426.622,445.6975
12180,419.834,445.818,426.934,445.9841666666667
12330,420.154,446.106,427.252,446.26625
12480,420.4740000000001,446.384,427.562,446.54333333333335
12630,420.794,446.656,427.872,446.8204166666666
12780,421.114,446.936,428.182,447.0975
12930,421.434,447.214,428.492,447.3738333333333
13080,421.754,447.484,428.802,447.64666666666665
13230,422.074,447.754,429.112,447.9175
13380,422.394,448.024,429.42,448.1883333333333
13530,422.714,448.296,429.722,448.45916666666665
13680,423.032,448.572,430.03,448.729
13830,423.344,448.834,430.332,448.9945833333333
13980,423.664,449.102,430.64,449.25916666666666
14130,423.982,449.364,430.94,449.52375
14280,424.294,449.632,431.242,449.7883333333333
