Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
160,100.5,100.58533333333334,100.51066666666668,100.58888888888887
310,100.5,100.666,100.52066666666666,100.67222222222225
460,100.5,100.75533333333334,100.53133333333334,100.75555555555556
610,100.5,100.836,100.55133333333332,100.83944444444444
760,100.5,100.928,100.572,100.93333333333334
910,100.50066666666666,101.04866666666668,100.602,101.05833333333334
1060,100.51,101.18,100.632,101.18555555555557
1210,100.51,101.33133333333332,100.66266666666668,101.34444444444442
1360,100.51066666666668,101.50266666666666,100.70333333333332,101.51333333333334
1510,100.52066666666666,101.69666666666669,100.754,101.71666666666668
1660,100.53066666666666,101.94666666666669,100.814,101.96666666666668
1810,100.54066666666668,102.202,100.87533333333334,102.22222222222224
1960,100.55133333333332,102.532,100.95533333333334,102.55555555555554
2110,100.57133333333331,102.86533333333334,101.03666666666666,102.89222222222224
2260,100.59133333333334,103.24733333333332,101.13733333333332,103.2777777777778
2410,100.612,103.65933333333332,101.24866666666668,103.69611111111112
2560,100.642,104.10533333333332,101.37933333333334,104.14444444444445
2710,100.67266666666669,104.636,101.52,104.68611111111112
2860,100.71266666666666,105.18666666666668,101.672,105.23888888888888
3010,100.754,105.88933333333334,101.854,105.95
3160,100.81333333333332,106.636,102.06466666666668,106.70666666666668
3310,100.86466666666666,107.486,102.288,107.56666666666666
3460,100.93533333333336,108.476,102.55933333333334,108.56666666666666
3610,101.01533333333334,109.48533333333334,102.852,109.58611111111112
3760,101.09666666666666,110.76533333333334,103.18466666666666,110.87777777777777
3910,101.19733333333332,112.06,103.558,112.18444444444442
4060,101.30866666666668,113.57,103.98133333333334,113.71111111111112
4210,101.44,115.226,104.454,115.38444444444444
4360,101.59066666666666,116.99333333333333,104.96933333333334,117.17777777777776
4510,101.752,119.14333333333332,105.56266666666666,119.34444444444443
4660,101.934,121.32333333333334,106.208,121.54222222222222
4810,102.14533333333333,123.932,106.934,124.18333333333334
4960,102.378,126.67733333333334,107.74866666666668,126.95
5110,102.64933333333332,129.66333333333333,108.63533333333332,129.975
5260,102.942,133.01333333333332,109.62066666666666,133.35
5410,103.27466666666666,136.40866666666665,110.68933333333334,136.7722222222222
5560,103.64733333333334,140.44,111.88533333333334,140.85555555555555
5710,104.06066666666666,144.518,113.17066666666666,144.96722222222223
5860,104.524,149.00666666666666,114.53866666666669,149.49444444444447
6010,105.03733333333334,153.76533333333333,116.026,154.29500000000002
6160,105.60133333333332,158.68133333333333,117.62533333333334,159.25555555555556
6310,106.22533333333334,164.10066666666668,119.36266666666666,164.7138888888889
6460,106.90933333333334,169.53533333333334,121.21133333333331,170.19666666666666
6610,107.654,175.32133333333334,123.18866666666666,176.02777777777777
6760,108.46933333333332,181.19933333333336,125.27533333333334,181.95222222222225
6910,109.364,187.202,127.46066666666668,187.99722222222215
7060,110.32933333333334,193.38133333333332,129.724,194.20555555555552
7210,111.374,199.55133333333333,132.04133333333334,200.4138888888889
7360,112.49,205.72133333333332,134.46733333333336,206.6222222222222
7510,113.69533333333334,211.88,136.98133333333334,212.8188888888889
7660,114.98133333333334,217.87266666666665,139.55533333333332,218.84444444444443
7810,116.356,223.75666666666663,142.18933333333334,224.755
7960,117.80266666666668,229.532,144.88066666666666,230.55555555555551
8110,119.346,234.964,147.58533333333332,236.01388888888889
8260,120.94133333333332,240.388,150.21733333333333,241.43666666666664
8410,122.61666666666666,245.298,152.878,246.3527777777778
8560,124.37066666666666,250.05,155.54866666666666,251.12555555555556
8710,126.18533333333332,254.522,158.22733333333335,255.60555555555555
8860,128.06933333333333,258.60133333333334,160.88666666666668,259.6888888888889
9010,130.01333333333332,262.626,163.53466666666668,263.725
9160,132.01733333333334,266.0146666666667,166.15266666666665,267.1
9310,134.08133333333333,269.3606666666667,168.74133333333333,270.45
9460,136.20333333333335,272.3533333333333,171.30733333333333,273.43333333333334
9610,138.35666666666668,275.096,173.81666666666666,276.17555555555555
9760,140.55933333333334,277.70533333333333,176.312,278.77777777777777
9910,142.796,279.88666666666666,178.7326666666667,280.9444444444444
10060,144.986,282.0593333333333,181.018,283.08444444444444
10210,147.17666666666668,283.8413333333333,183.236,284.8444444444444
10360,149.37733333333333,285.50199999999995,185.42333333333332,286.5011111111111
10510,151.588,287.01666666666665,187.57,288.00277777777774
10660,153.808,288.31666666666666,189.668,289.2944444444444
10810,156.028,289.598,191.73466666666667,290.56666666666666
10960,158.248,290.61733333333336,193.75266666666667,291.56666666666666
11110,160.46733333333333,291.618,195.73933333333332,292.5566666666667
11260,162.67733333333334,292.48066666666665,197.6773333333333,293.40000000000003
11410,164.886,293.238,199.58466666666664,294.14722222222224
11560,167.07533333333333,293.94733333333335,201.452,294.84444444444443
11710,169.25400000000002,294.5073333333333,203.2793333333333,295.3861111111111
11860,171.41333333333336,295.06,205.06733333333327,295.9211111111111
12010,173.56133333333332,295.50866666666667,206.824,296.3611111111111
12160,175.68066666666667,295.93666666666667,208.53266666666664,296.7755555555556
12310,177.78866666666667,296.3333333333333,210.2206666666667,297.1555555555556
12460,179.8673333333333,296.6826666666667,211.878,297.48888888888894
12610,181.926,297.018,213.496,297.81666666666666
12760,183.964,297.2873333333333,215.08466666666664,298.06666666666666
12910,185.972,297.544,216.652,298.3133333333333
13060,187.94266666666667,297.75333333333333,218.17666666666668,298.5111111111111
13210,189.7793333333333,297.9513333333333,219.62266666666667,298.6772222222222
13360,191.568,298.1193333333334,221.0113333333333,298.8333333333333
13510,193.33666666666667,298.25866666666667,222.3793333333333,298.95833333333337
13660,195.08466666666664,298.38733333333334,223.71733333333333,299.0811111111112
13810,196.804,298.496,225.026,299.1722222222222
13960,198.512,298.58666666666664,226.314,299.2555555555556
14110,200.19,298.686,227.57333333333332,299.3388888888889
14260,201.8393333333333,298.77666666666664,228.8213333333333,299.4222222222222
